image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;2;1;Stim7_Set1;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;711.499096;712.6937649;712.6937649;712.6937649;712.6937649;712.6937649;712.6937649;712.6937649;712.6937649;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.19.300.wav;715.7148986;716.2149868;None;715.7148986;715.7148986;715.7148986;715.7148986;715.7148986;715.7148986;[0.9413424003869295, 1.033402199856937, 1.111145299859345, 1.2547605000436306];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;2;1;Stim5_Set1;1;switch;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;716.2149868;717.3262628;717.3262628;717.3262628;717.3262628;717.3262628;717.3262628;717.3262628;717.3262628;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.23.933.wav;720.3543959;;None;720.3543959;720.3543959;720.3543959;720.3543959;720.3543959;720.3543959;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;2;1;Stim6_Set2;1;repeat;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;720.8544628;721.903291;721.903291;721.903291;721.903291;721.903291;721.903291;721.903291;721.903291;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.28.509.wav;724.9313933;;None;724.9313933;724.9313933;724.9313933;724.9313933;724.9313933;724.9313933;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;2;1;Stim6_Set2;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;725.4314502;726.4663905;726.4663905;726.4663905;726.4663905;726.4663905;726.4663905;726.4663905;726.4663905;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.33.073.wav;729.4944683;;None;729.4944683;729.4944683;729.4944683;729.4944683;729.4944683;729.4944683;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;2;1;Stim6_Set1;0;None;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;729.9945479;731.1892048;731.1892048;731.1892048;731.1892048;731.1892048;731.1892048;731.1892048;731.1892048;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.37.795.wav;734.2103904;734.710447;None;734.2103904;734.2103904;734.2103904;734.2103904;734.2103904;734.2103904;[0.8630802994593978, 1.0275663994252682, 1.2251701997593045, 1.4069598000496626, 1.5286739999428391, 1.732030900195241, 1.8675763998180628];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;2;1;Stim7_Set2;1;switch;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;734.710447;735.9189378;735.9189378;735.9189378;735.9189378;735.9189378;735.9189378;735.9189378;735.9189378;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.42.525.wav;738.9401791;739.4402564;None;738.9401791;738.9401791;738.9401791;738.9401791;738.9401791;738.9401791;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;2;1;Stim7_Set2;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;739.4402564;740.5793106;740.5793106;740.5793106;740.5793106;740.5793106;740.5793106;740.5793106;740.5793106;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.47.185.wav;743.6005411;744.1006431;None;743.6005411;743.6005411;743.6005411;743.6005411;743.6005411;743.6005411;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;2;1;Extra3;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;744.1006431;745.1215726;745.1215726;745.1215726;745.1215726;745.1215726;745.1215726;745.1215726;745.1215726;['e', 's', 'c', 'o', 'b', 'a'];0;escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.51.728.wav;748.1427972;748.642853;None;748.1427972;748.1427972;748.1427972;748.1427972;748.1427972;748.1427972;[0.7606176994740963, 0.9216340994462371, 1.1010370003059506, 1.2697932999581099, 1.509200499393046, 1.6038747001439333];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;2;1;Stim8_Set1;0;None;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;748.642853;749.7957888;749.7957888;749.7957888;749.7957888;749.7957888;749.7957888;749.7957888;749.7957888;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h55.56.402.wav;752.8170818;753.317063;None;752.8170818;752.8170818;752.8170818;752.8170818;752.8170818;752.8170818;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;2;1;Stim8_Set2;1;repeat;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;753.317063;754.3450009;754.3450009;754.3450009;754.3450009;754.3450009;754.3450009;754.3450009;754.3450009;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.00.952.wav;757.3731622;;None;757.3731622;757.3731622;757.3731622;757.3731622;757.3731622;757.3731622;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;2;1;Stim8_Set2;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;757.8732146;758.9220134;758.9220134;758.9220134;758.9220134;758.9220134;758.9220134;758.9220134;758.9220134;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.05.528.wav;761.9432384;762.4432791;space;761.9432384;761.9432384;761.9432384;761.9432384;761.9432384;761.9432384;[1.1246840003877878, 1.24828050006181, 1.3954601995646954, 1.5436549996957183, 1.6024540001526475];762.4432791;762.4432791;0.9480017;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;2;1;Stim1_Set3;0;None;154;153;52;0;153;153;153;;;;;;;;;;;;;;;;;;;;;;;763.4018025;764.4296438;764.4296438;764.4296438;764.4296438;764.4296438;764.4296438;764.4296438;764.4296438;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.11.036.wav;767.4508375;767.950947;None;767.4508375;767.4508375;767.4508375;767.4508375;767.4508375;767.4508375;[1.0767858000472188, 1.2223362997174263, 1.3014030000194907, 1.387473899871111, 1.4676160998642445, 1.5593437999486923];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;2;1;Stim1_Set3;0;None;155;154;53;0;154;154;154;;;;;;;;;;;;;;;;;;;;;;;767.950947;769.0622174;769.0622174;769.0622174;769.0622174;769.0622174;769.0622174;769.0622174;769.0622174;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.15.669.wav;772.0903676;;None;772.0903676;772.0903676;772.0903676;772.0903676;772.0903676;772.0903676;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;2;1;Extra4;0;None;156;155;54;0;155;155;155;;;;;;;;;;;;;;;;;;;;;;;772.5903996;773.7780809;773.7780809;773.7780809;773.7780809;773.7780809;773.7780809;773.7780809;773.7780809;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.20.384.wav;776.7993254;777.2993589;None;776.7993254;776.7993254;776.7993254;776.7993254;776.7993254;776.7993254;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;2;1;Stim2_Set3;1;repeat;157;156;55;0;156;156;156;;;;;;;;;;;;;;;;;;;;;;;777.2993589;778.3481518;778.3481518;778.3481518;778.3481518;778.3481518;778.3481518;778.3481518;778.3481518;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.24.955.wav;781.369366;781.8694177;None;781.369366;781.369366;781.369366;781.369366;781.369366;781.369366;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;2;1;Stim2_Set3;0;None;158;157;56;0;157;157;157;;;;;;;;;;;;;;;;;;;;;;;781.8694177;782.9945776;782.9945776;782.9945776;782.9945776;782.9945776;782.9945776;782.9945776;782.9945776;['m', 'e', 'l', 'backspace', 'backspace', 'e'];0;me;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.29.602.wav;786.0227422;;None;786.0227422;786.0227422;786.0227422;786.0227422;786.0227422;786.0227422;[1.1900145001709461, 1.4767566993832588, 1.6203322997316718, 2.1010683001950383, 2.7455640994012356, 2.9343412993475795];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;2;1;Stim1_Set2;1;repeat;159;158;57;0;158;158;158;;;;;;;;;;;;;;;;;;;;;;;786.5228223;787.6132223;787.6132223;787.6132223;787.6132223;787.6132223;787.6132223;787.6132223;787.6132223;['p', 'n', 't', 'o', 'r', 'backspace', 'backspace', 'backspace', 'backspace', 'i', 'n', 't'];0;pint;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.34.219.wav;790.634455;791.1344997;None;790.634455;790.634455;790.634455;790.634455;790.634455;790.634455;[0.902505299076438, 1.2050771992653608, 1.3037407994270325, 1.387441299855709, 1.4697118997573853, 2.1027778992429376, 2.265200799331069, 2.4047470996156335, 2.5332843996584415, 2.68879499938339, 2.85121959913522, 2.9135912992060184];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;2;1;Stim3_Set3;1;repeat;160;159;58;0;159;159;159;;;;;;;;;;;;;;;;;;;;;;;791.1344997;792.3222463;792.3222463;792.3222463;792.3222463;792.3222463;792.3222463;792.3222463;792.3222463;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.38.928.wav;795.3434282;795.8434478;None;795.3434282;795.3434282;795.3434282;795.3434282;795.3434282;795.3434282;[0.838829199783504, 0.9743602992966771, 1.093105299398303, 1.248608199879527, 1.3273179000243545, 1.4053855994716287, 1.5049148993566632];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;2;1;Stim3_Set3;0;None;161;160;59;0;160;160;160;;;;;;;;;;;;;;;;;;;;;;;795.8434478;796.933955;796.933955;796.933955;796.933955;796.933955;796.933955;796.933955;796.933955;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.43.540.wav;799.9621547;;None;799.9621547;799.9621547;799.9621547;799.9621547;799.9621547;799.9621547;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;2;1;Stim2_Set2;0;None;162;161;60;0;161;161;161;;;;;;;;;;;;;;;;;;;;;;;800.4622241;801.5248503;801.5248503;801.5248503;801.5248503;801.5248503;801.5248503;801.5248503;801.5248503;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.48.131.wav;804.5529653;;None;804.5529653;804.5529653;804.5529653;804.5529653;804.5529653;804.5529653;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;1;2;1;Stim4_Set2;0;None;163;162;61;0;162;162;162;;;;;;;;;;;;;;;;;;;;;;;805.0530255;806.1781576;806.1781576;806.1781576;806.1781576;806.1781576;806.1781576;806.1781576;806.1781576;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.52.785.wav;809.2064195;;None;809.2064195;809.2064195;809.2064195;809.2064195;809.2064195;809.2064195;[1.0535781998187304, 1.219012899324298, 1.3296421999111772, 1.3993907999247313, 1.5734778000041842, 1.676477899774909];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;1;2;1;Stim4_Set3;1;switch;164;163;62;0;163;163;163;;;;;;;;;;;;;;;;;;;;;;;809.7063903;810.762119;810.762119;810.762119;810.762119;810.762119;810.762119;810.762119;810.762119;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h56.57.369.wav;813.7902729;;None;813.7902729;813.7902729;813.7902729;813.7902729;813.7902729;813.7902729;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;repeat;2;T;3;1;2;1;Stim4_Set3;0;None;165;164;63;0;164;164;164;;;;;;;;;;;;;;;;;;;;;;;814.2903445;815.4502439;815.4502439;815.4502439;815.4502439;815.4502439;815.4502439;815.4502439;815.4502439;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.02.056.wav;818.47143;818.9714936;None;818.47143;818.47143;818.47143;818.47143;818.47143;818.47143;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;filler;1;F;3;1;2;1;Stim5_Set2;0;None;166;165;64;0;165;165;165;;;;;;;;;;;;;;;;;;;;;;;818.9714936;819.9786048;819.9786048;819.9786048;819.9786048;819.9786048;819.9786048;819.9786048;819.9786048;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.06.586.wav;823.006845;;None;823.006845;823.006845;823.006845;823.006845;823.006845;823.006845;[0.940392498858273, 0.9965443992987275, 1.1131231989711523, 1.3399364994838834, 1.5366256991401315, 1.6831750990822911];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;1;2;1;Stim6_Set2;1;switch;167;166;65;0;166;166;166;;;;;;;;;;;;;;;;;;;;;;;823.5068367;824.6042186;824.6042186;824.6042186;824.6042186;824.6042186;824.6042186;824.6042186;824.6042186;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.11.211.wav;827.6323563;;None;827.6323563;827.6323563;827.6323563;827.6323563;827.6323563;827.6323563;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;nontarget;2;NT;3;1;2;1;Stim5_Set3;1;repeat;168;167;66;0;167;167;167;;;;;;;;;;;;;;;;;;;;;;;828.1324161;829.1672895;829.1672895;829.1672895;829.1672895;829.1672895;829.1672895;829.1672895;829.1672895;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.15.774.wav;832.1886058;832.6885727;None;832.1886058;832.1886058;832.1886058;832.1886058;832.1886058;832.1886058;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;repeat;2;T;3;1;2;1;Stim5_Set3;0;None;169;168;67;0;168;168;168;;;;;;;;;;;;;;;;;;;;;;;832.6885727;833.7443097;833.7443097;833.7443097;833.7443097;833.7443097;833.7443097;833.7443097;833.7443097;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.20.351.wav;836.7654942;837.265557;None;836.7654942;836.7654942;836.7654942;836.7654942;836.7654942;836.7654942;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_673.png;tenedor;type;darkblue;filler;1;F;3;1;2;1;Extra5;0;None;170;169;68;0;169;169;169;;;;;;;;;;;;;;;;;;;;;;;837.265557;838.3490982;838.3490982;838.3490982;838.3490982;838.3490982;838.3490982;838.3490982;838.3490982;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.24.955.wav;841.3702668;841.8703304;None;841.3702668;841.3702668;841.3702668;841.3702668;841.3702668;841.3702668;[0.968223599717021, 1.1080857999622822, 1.2605831995606422, 1.3502444997429848, 1.5080823991447687, 1.6575816990807652, 1.823090199381113];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;nontarget;2;NT;3;1;2;1;Stim6_Set3;0;None;171;170;69;0;170;170;170;;;;;;;;;;;;;;;;;;;;;;;841.8703304;843.1066101;843.1066101;843.1066101;843.1066101;843.1066101;843.1066101;843.1066101;843.1066101;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.29.712.wav;846.1278776;846.6279205;None;846.1278776;846.1278776;846.1278776;846.1278776;846.1278776;846.1278776;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;switch;1;T;3;1;2;1;Stim6_Set3;0;None;172;171;70;0;171;171;171;;;;;;;;;;;;;;;;;;;;;;;846.6279205;847.6767052;847.6767052;847.6767052;847.6767052;847.6767052;847.6767052;847.6767052;847.6767052;['g', 'o', 'm', 'a'];0;goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.34.283.wav;850.6978896;851.1979866;None;850.6978896;850.6978896;850.6978896;850.6978896;850.6978896;850.6978896;[0.8352859998121858, 0.9189893994480371, 1.0802589999511838, 1.525491999462247];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;filler;2;F;3;1;2;1;Stim3_Set2;0;None;173;172;71;0;172;172;172;;;;;;;;;;;;;;;;;;;;;;;851.1979866;852.2398248;852.2398248;852.2398248;852.2398248;852.2398248;852.2398248;852.2398248;852.2398248;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.38.847.wav;855.2679493;;None;855.2679493;855.2679493;855.2679493;855.2679493;855.2679493;855.2679493;;;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;nontarget;1;NT;3;1;2;1;Stim7_Set3;1;switch;174;173;72;0;173;173;173;;;;;;;;;;;;;;;;;;;;;;;855.7679938;856.8514684;856.8514684;856.8514684;856.8514684;856.8514684;856.8514684;856.8514684;856.8514684;['c', 'o', 'n', 'e', 'j', 'o'];0;conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/430102_REPSWITCH1_version1_list2_2024-01-18_15h43.56.192_micRespv1l2_recorded\recording_micRespv1l2_2024-01-18_15h57.43.457.wav;859.8796448;;None;859.8796448;859.8796448;859.8796448;859.8796448;859.8796448;859.8796448;[0.9005149994045496, 1.0082179997116327, 1.163774199783802, 1.3142748000100255, 1.401987599208951, 1.8230706993490458];;;;;;430102;1;2024-01-18_15h43.56.192;REPSWITCH1_version1_list2;2022.2.4;143.878267;
