image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_30.png;granja;type;gold;repeat;1;T;2;2;3;2;Stim5_Set2;0;None;28;27;28;0;27;27;27;;;;;;;;;;;;;;;;;;;;;;;154.42191009991802;155.52623629989102;155.52623629989102;155.52623629989102;155.52623629989102;155.52623629989102;155.52623629989102;155.52623629989102;155.52623629989102;['g', 'r', 'n', 'a', 'k', 'j', 'a', 'backspace', 'backspace', 'backspace'];0;[1.1146265000570565, 1.2460872002411634, 1.4753509000875056, 1.6276672000531107, 1.8170393002219498, 1.820025300141424, 1.9758556000888348, 2.705049800220877, 2.839046600041911, 2.9675600002519786];grna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h17.57.527.wav;158.55439960001968;159.05446089990437;None;158.55439960001968;158.55439960001968;158.55439960001968;158.55439960001968;158.55439960001968;158.55439960001968;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;2;3;2;Stim4_Set1;0;None;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;159.05446089990437;160.11712659988552;160.11712659988552;160.11712659988552;160.11712659988552;160.11712659988552;160.11712659988552;160.11712659988552;160.11712659988552;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.02.118.wav;163.1452744998969;;None;163.1452744998969;163.1452744998969;163.1452744998969;163.1452744998969;163.1452744998969;163.1452744998969;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;2;3;2;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;163.64532070001587;164.73575029987842;164.73575029987842;164.73575029987842;164.73575029987842;164.73575029987842;164.73575029987842;164.73575029987842;164.73575029987842;['m', 'a', 'n', 'o'];0;[1.0359356000553817, 1.1635581001173705, 1.2880907002836466, 1.484436800237745];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.06.736.wav;167.7639627000317;;None;167.7639627000317;167.7639627000317;167.7639627000317;167.7639627000317;167.7639627000317;167.7639627000317;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_264.png;mano;type;gold;repeat;1;T;2;2;3;2;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;168.2640676998999;169.3614072999917;169.3614072999917;169.3614072999917;169.3614072999917;169.3614072999917;169.3614072999917;169.3614072999917;169.3614072999917;['m', 'a', 'n', 'o'];0;[0.8488835000898689, 0.9666728000156581, 1.1022580000571907, 1.3015829999931157];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.11.362.wav;172.38950789999217;;None;172.38950789999217;172.38950789999217;172.38950789999217;172.38950789999217;172.38950789999217;172.38950789999217;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;2;3;2;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;172.88961169985123;174.09817399992608;174.09817399992608;174.09817399992608;174.09817399992608;174.09817399992608;174.09817399992608;174.09817399992608;174.09817399992608;['p', 'i', 'n', 't', 'o', 'r'];0;[1.147417000029236, 1.365678400034085, 1.5423434001859277, 2.049796500010416, 2.4571013001259416, 2.6029191000852734];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.16.100.wav;177.12625389988534;;None;177.12625389988534;177.12625389988534;177.12625389988534;177.12625389988534;177.12625389988534;177.12625389988534;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;switch;2;T;2;2;3;2;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;177.62638769997284;178.70288979983889;178.70288979983889;178.70288979983889;178.70288979983889;178.70288979983889;178.70288979983889;178.70288979983889;178.70288979983889;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.20.704.wav;181.7310607000254;;None;181.7310607000254;181.7310607000254;181.7310607000254;181.7310607000254;181.7310607000254;181.7310607000254;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;2;3;2;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;182.23111049993895;183.30765059986152;183.30765059986152;183.30765059986152;183.30765059986152;183.30765059986152;183.30765059986152;183.30765059986152;183.30765059986152;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.25.308.wav;186.3288590000011;186.82893419987522;None;186.3288590000011;186.3288590000011;186.3288590000011;186.3288590000011;186.3288590000011;186.3288590000011;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;186.82893419987522;187.95413540001027;187.95413540001027;187.95413540001027;187.95413540001027;187.95413540001027;187.95413540001027;187.95413540001027;187.95413540001027;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.29.955.wav;190.9822430999484;;None;190.9822430999484;190.9822430999484;190.9822430999484;190.9822430999484;190.9822430999484;190.9822430999484;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;3;2;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;191.48229889990762;192.67000109981745;192.67000109981745;192.67000109981745;192.67000109981745;192.67000109981745;192.67000109981745;192.67000109981745;192.67000109981745;['c', 'e', 'r', 'd', 'o'];0;[1.039256000192836, 1.2664659002330154, 1.5179774002172053, 1.7535562003031373, 1.8840591001790017];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.34.671.wav;195.69813299993984;;None;195.69813299993984;195.69813299993984;195.69813299993984;195.69813299993984;195.69813299993984;195.69813299993984;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;2;3;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;196.19819849985652;197.38588789990172;197.38588789990172;197.38588789990172;197.38588789990172;197.38588789990172;197.38588789990172;197.38588789990172;197.38588789990172;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[1.0435088002122939, 1.1930960002355278, 1.3240249000955373, 1.4590510001871735, 2.0553708001971245, 2.173333000158891, 2.316139600239694];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.39.386.wav;200.41412459989078;;None;200.41412459989078;200.41412459989078;200.41412459989078;200.41412459989078;200.41412459989078;200.41412459989078;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;switch;2;T;2;2;3;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;200.91409099986777;201.99758489988744;201.99758489988744;201.99758489988744;201.99758489988744;201.99758489988744;201.99758489988744;201.99758489988744;201.99758489988744;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.43.998.wav;205.0257237998303;;None;205.0257237998303;205.0257237998303;205.0257237998303;205.0257237998303;205.0257237998303;205.0257237998303;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;2;3;2;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;205.5258275999222;206.58154369983822;206.58154369983822;206.58154369983822;206.58154369983822;206.58154369983822;206.58154369983822;206.58154369983822;206.58154369983822;['x', 'backspace', 'c', 'a', 'z'];0;[1.2128587001934648, 2.158326599979773, 2.468345700064674, 2.569055600091815, 2.7809088001959026];caz;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.48.582.wav;209.60276089981198;210.10281499987468;None;209.60276089981198;209.60276089981198;209.60276089981198;209.60276089981198;209.60276089981198;209.60276089981198;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;2;3;2;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;210.10281499987468;211.23489689989947;211.23489689989947;211.23489689989947;211.23489689989947;211.23489689989947;211.23489689989947;211.23489689989947;211.23489689989947;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.53.235.wav;214.2630930999294;;None;214.2630930999294;214.2630930999294;214.2630930999294;214.2630930999294;214.2630930999294;214.2630930999294;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;2;3;2;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;214.76312519982457;215.90919879986905;215.90919879986905;215.90919879986905;215.90919879986905;215.90919879986905;215.90919879986905;215.90919879986905;215.90919879986905;['p', 'a', 'v', 'o'];0;[1.3710927001666278, 1.5066176999825984, 1.7647565000224859, 1.8584567001089454];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h18.57.910.wav;218.93728509987704;;None;218.93728509987704;218.93728509987704;218.93728509987704;218.93728509987704;218.93728509987704;218.93728509987704;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;219.43735599983484;220.45832469989546;220.45832469989546;220.45832469989546;220.45832469989546;220.45832469989546;220.45832469989546;220.45832469989546;220.45832469989546;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.02.459.wav;223.48654279997572;;None;223.48654279997572;223.48654279997572;223.48654279997572;223.48654279997572;223.48654279997572;223.48654279997572;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;repeat;2;T;2;2;3;2;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;223.98658579983748;225.08401499991305;225.08401499991305;225.08401499991305;225.08401499991305;225.08401499991305;225.08401499991305;225.08401499991305;225.08401499991305;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.07.084.wav;228.10515219997615;228.60528919985518;None;228.10515219997615;228.10515219997615;228.10515219997615;228.10515219997615;228.10515219997615;228.10515219997615;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;2;3;2;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;228.60528919985518;229.71649999986403;229.71649999986403;229.71649999986403;229.71649999986403;229.71649999986403;229.71649999986403;229.71649999986403;229.71649999986403;['p', 'u', 'e', 'n', 't', 'e'];0;[1.0620168002787977, 1.391896900255233, 1.5862456001341343, 1.6829662001691759, 1.865243200212717, 1.9410237001720816];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.11.717.wav;232.7377347999718;233.2377996998839;None;232.7377347999718;232.7377347999718;232.7377347999718;232.7377347999718;232.7377347999718;232.7377347999718;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;233.2377996998839;234.3212523998227;234.3212523998227;234.3212523998227;234.3212523998227;234.3212523998227;234.3212523998227;234.3212523998227;234.3212523998227;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.16.322.wav;237.34944189991802;;None;237.34944189991802;237.34944189991802;237.34944189991802;237.34944189991802;237.34944189991802;237.34944189991802;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;repeat;2;T;2;2;3;2;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;237.8495130999945;238.9191091998946;238.9191091998946;238.9191091998946;238.9191091998946;238.9191091998946;238.9191091998946;238.9191091998946;238.9191091998946;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.20.919.wav;241.94029359985143;242.44039679993875;None;241.94029359985143;241.94029359985143;241.94029359985143;241.94029359985143;241.94029359985143;241.94029359985143;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;2;3;2;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;242.44039679993875;243.53087619994767;243.53087619994767;243.53087619994767;243.53087619994767;243.53087619994767;243.53087619994767;243.53087619994767;243.53087619994767;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9500763001851737, 1.1613315001595765, 1.2929232001770288, 1.457385100191459, 1.558044200297445, 1.7394367002416402, 2.008825900265947];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.25.530.wav;246.55204480001703;247.05208950000815;None;246.55204480001703;246.55204480001703;246.55204480001703;246.55204480001703;246.55204480001703;246.55204480001703;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;filler;2;F;2;2;3;2;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;247.05208950000815;248.14945679996163;248.14945679996163;248.14945679996163;248.14945679996163;248.14945679996163;248.14945679996163;248.14945679996163;248.14945679996163;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.30.150.wav;251.17764829983935;;None;251.17764829983935;251.17764829983935;251.17764829983935;251.17764829983935;251.17764829983935;251.17764829983935;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;251.6777901998721;252.85146399983205;252.85146399983205;252.85146399983205;252.85146399983205;252.85146399983205;252.85146399983205;252.85146399983205;252.85146399983205;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.34.852.wav;255.87267029983923;256.3727603999432;None;255.87267029983923;255.87267029983923;255.87267029983923;255.87267029983923;255.87267029983923;255.87267029983923;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;switch;1;T;2;2;3;2;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;256.3727603999432;257.4771042999346;257.4771042999346;257.4771042999346;257.4771042999346;257.4771042999346;257.4771042999346;257.4771042999346;257.4771042999346;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.0797208002768457, 1.228178100194782, 1.3896425003185868, 1.590007700258866, 1.7943166003096849, 2.1995880003087223, 2.298317300155759];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.39.478.wav;260.50530790002085;;None;260.50530790002085;260.50530790002085;260.50530790002085;260.50530790002085;260.50530790002085;260.50530790002085;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_590.png;escoba;speak;darkblue;filler;2;F;1;2;3;2;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;261.0052993998397;262.11659949994646;262.11659949994646;262.11659949994646;262.11659949994646;262.11659949994646;262.11659949994646;262.11659949994646;262.11659949994646;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.44.117.wav;265.1377999999095;265.63788129994646;space;265.1377999999095;265.1377999999095;265.1377999999095;265.1377999999095;265.1377999999095;265.1377999999095;265.63788129994646;265.63788129994646;2.26399810006842;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;2;3;2;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;267.9089905000292;269.0897531998344;269.0897531998344;269.0897531998344;269.0897531998344;269.0897531998344;269.0897531998344;269.0897531998344;269.0897531998344;['m', 'a', 'n', 'z', 'a', 'n', 'b', 'a'];0;[1.3705517002381384, 1.4845313001424074, 1.639565900200978, 1.834950600285083, 2.0315822002012283, 2.193034800235182, 2.201007600175217, 2.2437654002569616];manzanba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.51.090.wav;272.1109414999373;272.61099499999546;None;272.1109414999373;272.1109414999373;272.1109414999373;272.1109414999373;272.1109414999373;272.1109414999373;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
REPSWITCH1/PICTURE_464.png;goma;type;gold;nontarget;1;NT;3;2;3;2;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;272.61099499999546;273.65974679985084;273.65974679985084;273.65974679985084;273.65974679985084;273.65974679985084;273.65974679985084;273.65974679985084;273.65974679985084;['g', 'o', 'm', 'a'];0;[1.2140799001790583, 1.3419660001527518, 1.5055213002488017, 1.6099048000760376];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/140203_REPSWITCH1_version2_list3_2023-11-28_13h15.26.949_micRespv2l3_recorded\recording_micRespv2l3_2023-11-28_13h19.55.660.wav;276.6879376999568;;None;276.6879376999568;276.6879376999568;276.6879376999568;276.6879376999568;276.6879376999568;276.6879376999568;;;;;;140203;001;2023-11-28_13h15.26.949;REPSWITCH1_version2_list3;2022.2.4;143.8813724527531;
