image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_48.png;bombero;type;gold;repeat;1;T;4;3;1;2;Stim7_Set4;0;None;304;303;100;0;303;303;303;;;;;;;;;;;;;;;;;;;;;;;1458.941740399925;1460.0460721999407;1460.0460721999407;1460.0460721999407;1460.0460721999407;1460.0460721999407;1460.0460721999407;1460.0460721999407;1460.0460721999407;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.17.190.wav;1463.0742786999326;;None;1463.0742786999326;1463.0742786999326;1463.0742786999326;1463.0742786999326;1463.0742786999326;1463.0742786999326;[0.8484015001449734, 0.9480720001738518, 1.1616686000488698, 1.415817900095135, 1.6334786000661552, 1.7221385000739247, 1.8570364001207054];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_391.png;cadena;speak;darkblue;filler;2;F;4;3;1;2;Extra2;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1463.574263999937;1464.6647789999843;1464.6647789999843;1464.6647789999843;1464.6647789999843;1464.6647789999843;1464.6647789999843;1464.6647789999843;1464.6647789999843;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.21.807.wav;1467.685933899833;1468.1860026000068;None;1467.685933899833;1467.685933899833;1467.685933899833;1467.685933899833;1467.685933899833;1467.685933899833;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;4;3;1;2;Extra3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1468.1860026000068;1469.2555811000057;1469.2555811000057;1469.2555811000057;1469.2555811000057;1469.2555811000057;1469.2555811000057;1469.2555811000057;1469.2555811000057;['e', 's', 'c', 'o', 'b', 'a'];0;escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.26.398.wav;1472.2768508999143;1472.776883999817;space;1472.2768508999143;1472.2768508999143;1472.2768508999143;1472.2768508999143;1472.2768508999143;1472.2768508999143;[0.9390904002357274, 1.1932290000841022, 1.4304559000302106, 1.5879065000917763, 1.826566600240767, 2.2445880002342165];1472.776883999817;1472.776883999817;4.1746276000048965;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_8.png;pierna;type;gold;filler;1;F;1;4;1;2;Stim3_Set4;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1476.9650089999195;1478.0622855999973;1478.0622855999973;1478.0622855999973;1478.0622855999973;1478.0622855999973;1478.0622855999973;1478.0622855999973;1478.0622855999973;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.35.204.wav;1481.0836220998317;1481.5835974998772;None;1481.0836220998317;1481.0836220998317;1481.0836220998317;1481.0836220998317;1481.0836220998317;1481.0836220998317;[0.7406534999608994, 0.9691723000723869, 1.0981360001023859, 1.3105467001441866, 1.4777049999684095, 1.6032992000691593];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_498.png;taza;speak;darkblue;filler;2;F;1;4;1;2;Stim4_Set4;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1481.5835974998772;1482.6671046998817;1482.6671046998817;1482.6671046998817;1482.6671046998817;1482.6671046998817;1482.6671046998817;1482.6671046998817;1482.6671046998817;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.39.810.wav;1485.6883034999482;1486.1883712999988;None;1485.6883034999482;1485.6883034999482;1485.6883034999482;1485.6883034999482;1485.6883034999482;1485.6883034999482;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;nontarget;2;NT;1;4;1;2;Stim5_Set1;1;repeat;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1486.1883712999988;1487.2162908997852;1487.2162908997852;1487.2162908997852;1487.2162908997852;1487.2162908997852;1487.2162908997852;1487.2162908997852;1487.2162908997852;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.44.360.wav;1490.244518699823;;None;1490.244518699823;1490.244518699823;1490.244518699823;1490.244518699823;1490.244518699823;1490.244518699823;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;repeat;2;T;1;4;1;2;Stim5_Set1;0;None;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1490.7445201999508;1491.8002300998196;1491.8002300998196;1491.8002300998196;1491.8002300998196;1491.8002300998196;1491.8002300998196;1491.8002300998196;1491.8002300998196;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.48.943.wav;1494.8214059998281;1495.321510499809;None;1494.8214059998281;1494.8214059998281;1494.8214059998281;1494.8214059998281;1494.8214059998281;1494.8214059998281;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;filler;1;F;1;4;1;2;Stim1_Set4;1;repeat;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1495.321510499809;1496.4674756999593;1496.4674756999593;1496.4674756999593;1496.4674756999593;1496.4674756999593;1496.4674756999593;1496.4674756999593;1496.4674756999593;['v', 'a', 'c', 'a'];0;vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.53.610.wav;1499.488735599909;1499.9888562997803;None;1499.488735599909;1499.488735599909;1499.488735599909;1499.488735599909;1499.488735599909;1499.488735599909;[0.883832500083372, 0.9676078001502901, 1.1819474000949413, 1.288516600150615];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;nontarget;2;NT;1;4;1;2;Stim8_Set1;1;switch;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1499.9888562997803;1501.1000449999701;1501.1000449999701;1501.1000449999701;1501.1000449999701;1501.1000449999701;1501.1000449999701;1501.1000449999701;1501.1000449999701;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h10.58.243.wav;1504.128194599878;;None;1504.128194599878;1504.128194599878;1504.128194599878;1504.128194599878;1504.128194599878;1504.128194599878;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;repeat;2;T;1;4;1;2;Stim8_Set1;0;None;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1504.628258699784;1505.718685499858;1505.718685499858;1505.718685499858;1505.718685499858;1505.718685499858;1505.718685499858;1505.718685499858;1505.718685499858;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.02.861.wav;1508.7399342998397;1509.2399869998917;None;1508.7399342998397;1508.7399342998397;1508.7399342998397;1508.7399342998397;1508.7399342998397;1508.7399342998397;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_728.png;pulpo;type;gold;filler;1;F;1;4;1;2;Stim8_Set4;0;None;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1509.2399869998917;1510.4832330998033;1510.4832330998033;1510.4832330998033;1510.4832330998033;1510.4832330998033;1510.4832330998033;1510.4832330998033;1510.4832330998033;['p', 'u', 'l', 'o', 'backspace', 'p', 'o'];0;pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.07.626.wav;1513.5113950998057;;None;1513.5113950998057;1513.5113950998057;1513.5113950998057;1513.5113950998057;1513.5113950998057;1513.5113950998057;[1.196770700160414, 1.483475900022313, 1.7784103001467884, 2.0266589000821114, 2.3283057000953704, 2.5595307000912726, 2.823494000127539];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;nontarget;2;NT;1;4;1;2;Stim7_Set1;1;switch;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1514.0115312999114;1515.1296413999517;1515.1296413999517;1515.1296413999517;1515.1296413999517;1515.1296413999517;1515.1296413999517;1515.1296413999517;1515.1296413999517;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.12.272.wav;1518.1508621999528;1518.6510265998077;None;1518.1508621999528;1518.1508621999528;1518.1508621999528;1518.1508621999528;1518.1508621999528;1518.1508621999528;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;switch;1;T;1;4;1;2;Stim7_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1518.6510265998077;1519.8039311999455;1519.8039311999455;1519.8039311999455;1519.8039311999455;1519.8039311999455;1519.8039311999455;1519.8039311999455;1519.8039311999455;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.16.947.wav;1522.8251681998372;1523.3251523999497;None;1522.8251681998372;1522.8251681998372;1522.8251681998372;1522.8251681998372;1522.8251681998372;1522.8251681998372;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;filler;1;F;1;4;1;2;Stim6_Set4;1;repeat;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1523.3251523999497;1524.4503785998095;1524.4503785998095;1524.4503785998095;1524.4503785998095;1524.4503785998095;1524.4503785998095;1524.4503785998095;1524.4503785998095;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.21.592.wav;1527.4715491000097;1527.9716161999386;None;1527.4715491000097;1527.4715491000097;1527.4715491000097;1527.4715491000097;1527.4715491000097;1527.4715491000097;[1.9715465002227575, 2.0821697001811117, 2.3200626000761986, 2.5267244002316147, 2.620449000271037, 2.7994880001060665];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_135.png;traje;type;gold;nontarget;1;NT;1;4;1;2;Stim3_Set1;1;repeat;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1527.9716161999386;1529.1662039000075;1529.1662039000075;1529.1662039000075;1529.1662039000075;1529.1662039000075;1529.1662039000075;1529.1662039000075;1529.1662039000075;['t', 'r', 'a', 'j', 'e'];0;traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.26.310.wav;1532.1944044998381;;None;1532.1944044998381;1532.1944044998381;1532.1944044998381;1532.1944044998381;1532.1944044998381;1532.1944044998381;[0.7805306001100689, 0.941220800159499, 1.1855503001715988, 1.3092212001793087, 1.4107571002095938];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;switch;2;T;1;4;1;2;Stim3_Set1;0;None;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1532.6944916998036;1533.7918449998833;1533.7918449998833;1533.7918449998833;1533.7918449998833;1533.7918449998833;1533.7918449998833;1533.7918449998833;1533.7918449998833;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.30.934.wav;1536.8130294999573;1537.3130951998755;None;1536.8130294999573;1536.8130294999573;1536.8130294999573;1536.8130294999573;1536.8130294999573;1536.8130294999573;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;nontarget;2;NT;1;4;1;2;Stim2_Set1;1;repeat;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1537.3130951998755;1538.4243528998923;1538.4243528998923;1538.4243528998923;1538.4243528998923;1538.4243528998923;1538.4243528998923;1538.4243528998923;1538.4243528998923;['f', 'backspace'];0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.35.567.wav;1541.4456136999652;1541.9456569999456;None;1541.4456136999652;1541.4456136999652;1541.4456136999652;1541.4456136999652;1541.4456136999652;1541.4456136999652;[1.1865789000876248, 1.8453325000591576];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;switch;1;T;1;4;1;2;Stim2_Set1;0;None;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1541.9456569999456;1543.0430756998248;1543.0430756998248;1543.0430756998248;1543.0430756998248;1543.0430756998248;1543.0430756998248;1543.0430756998248;1543.0430756998248;['f', 'r', 'e', 's', 'a'];0;fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.40.186.wav;1546.0642451997846;1546.5643375997897;None;1546.0642451997846;1546.0642451997846;1546.0642451997846;1546.0642451997846;1546.0642451997846;1546.0642451997846;[0.9081303002312779, 1.102830700110644, 1.2073536003008485, 1.4209440001286566, 1.5803940002806485];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;filler;1;F;1;4;1;2;Stim7_Set4;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1546.5643375997897;1547.6617171999533;1547.6617171999533;1547.6617171999533;1547.6617171999533;1547.6617171999533;1547.6617171999533;1547.6617171999533;1547.6617171999533;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.44.805.wav;1550.6899507998023;;None;1550.6899507998023;1550.6899507998023;1550.6899507998023;1550.6899507998023;1550.6899507998023;1550.6899507998023;[0.8746120003052056, 1.1241098002064973, 1.3919392002280802, 1.7268190002068877, 1.8543653001543134, 1.9660799002740532, 2.0651534001808614];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;filler;2;F;1;4;1;2;Stim5_Set4;0;None;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1551.1899244999513;1552.3221095998306;1552.3221095998306;1552.3221095998306;1552.3221095998306;1552.3221095998306;1552.3221095998306;1552.3221095998306;1552.3221095998306;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.49.465.wav;1555.3502457998693;;None;1555.3502457998693;1555.3502457998693;1555.3502457998693;1555.3502457998693;1555.3502457998693;1555.3502457998693;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;nontarget;1;NT;1;4;1;2;Stim4_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1555.8502448999789;1556.9546081000008;1556.9546081000008;1556.9546081000008;1556.9546081000008;1556.9546081000008;1556.9546081000008;1556.9546081000008;1556.9546081000008;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.54.097.wav;1559.9758206999395;1560.4758787997998;None;1559.9758206999395;1559.9758206999395;1559.9758206999395;1559.9758206999395;1559.9758206999395;1559.9758206999395;[1.0940439002588391, 1.3043951001018286, 1.7675791000947356, 1.9242857000790536, 2.1924223001115024, 2.3241778002120554];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;repeat;1;T;1;4;1;2;Stim4_Set1;0;None;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1560.4758787997998;1561.5455181999132;1561.5455181999132;1561.5455181999132;1561.5455181999132;1561.5455181999132;1561.5455181999132;1561.5455181999132;1561.5455181999132;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h11.58.688.wav;1564.5666555999778;1565.0668267;None;1564.5666555999778;1564.5666555999778;1564.5666555999778;1564.5666555999778;1564.5666555999778;1564.5666555999778;[0.7831458002328873, 1.0275735000614077, 1.4636914001312107, 1.5681461000349373, 1.788344700122252, 1.9189136000350118];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;4;1;2;Stim2_Set4;1;switch;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1565.0668267;1566.2891137998085;1566.2891137998085;1566.2891137998085;1566.2891137998085;1566.2891137998085;1566.2891137998085;1566.2891137998085;1566.2891137998085;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h12.03.433.wav;1569.3173706999514;1569.8173799999058;None;1569.3173706999514;1569.3173706999514;1569.3173706999514;1569.3173706999514;1569.3173706999514;1569.3173706999514;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_178.png;puente;type;gold;nontarget;1;NT;1;4;1;2;Stim1_Set1;1;switch;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1569.8173799999058;1570.991152399918;1570.991152399918;1570.991152399918;1570.991152399918;1570.991152399918;1570.991152399918;1570.991152399918;1570.991152399918;['p', 'p', 'backspace', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h12.08.134.wav;1574.012377299834;1574.5124392998405;None;1574.012377299834;1574.012377299834;1574.012377299834;1574.012377299834;1574.012377299834;1574.012377299834;[0.8641717999707907, 1.0608791999984533, 1.407923199934885, 1.924125799909234, 2.0806168999988586, 2.2978942000772804, 2.391580499941483, 2.591188099933788];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_178.png;puente;type;gold;repeat;1;T;1;4;1;2;Stim1_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1574.5124392998405;1575.67237379984;1575.67237379984;1575.67237379984;1575.67237379984;1575.67237379984;1575.67237379984;1575.67237379984;1575.67237379984;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h12.12.815.wav;1578.7004867999349;;None;1578.7004867999349;1578.7004867999349;1578.7004867999349;1578.7004867999349;1578.7004867999349;1578.7004867999349;[0.6704741001594812, 0.9465997000224888, 1.1100429999642074, 1.245611899998039, 1.3442802999634296, 1.5003637000918388];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;nontarget;1;NT;1;4;1;2;Stim6_Set1;1;repeat;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1579.2005578000098;1580.3048397998791;1580.3048397998791;1580.3048397998791;1580.3048397998791;1580.3048397998791;1580.3048397998791;1580.3048397998791;1580.3048397998791;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h12.17.448.wav;1583.3260766000021;1583.8261553999037;None;1583.3260766000021;1583.3260766000021;1583.3260766000021;1583.3260766000021;1583.3260766000021;1583.3260766000021;[1.12272910005413, 1.1974760999437422, 1.6280239999759942, 1.8498716999311, 2.056153800105676, 2.153948500053957, 2.259788000024855];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;switch;2;T;1;4;1;2;Stim6_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1583.8261553999037;1584.958224499831;1584.958224499831;1584.958224499831;1584.958224499831;1584.958224499831;1584.958224499831;1584.958224499831;1584.958224499831;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h12.22.101.wav;1587.9864316999447;;None;1587.9864316999447;1587.9864316999447;1587.9864316999447;1587.9864316999447;1587.9864316999447;1587.9864316999447;;;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;4;1;2;Stim5_Set1;0;None;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1588.4865700998344;1589.611695999978;1589.611695999978;1589.611695999978;1589.611695999978;1589.611695999978;1589.611695999978;1589.611695999978;1589.611695999978;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/100201_REPSWITCH1_version2_list1_2023-11-23_12h46.02.229_micRespv2l1_recorded\recording_micRespv2l1_2023-11-23_13h12.26.755.wav;1592.6398147998843;;None;1592.6398147998843;1592.6398147998843;1592.6398147998843;1592.6398147998843;1592.6398147998843;1592.6398147998843;[1.6538284001871943, 1.7275797000620514, 1.905607000226155, 1.9623891001101583];;;;;;100201;001;2023-11-23_12h46.02.229;REPSWITCH1_version2_list1;2022.2.4;143.9418477210003;
