image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;switch;2;T;4;2;4;2;Stim7_Set4;0;None;294;293;90;0;293;293;293;;;;;;;;;;;;;;;;;;;;;;;1573.2080077000428;1574.2984156000894;1574.2984156000894;1574.2984156000894;1574.2984156000894;1574.2984156000894;1574.2984156000894;1574.2984156000894;1574.2984156000894;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h39.55.518.wav;1577.3196523999795;1577.8197207001504;None;1577.3196523999795;1577.3196523999795;1577.3196523999795;1577.3196523999795;1577.3196523999795;1577.3196523999795;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_576.png;guante;type;gold;filler;1;F;4;2;4;2;Stim1_Set3;0;None;295;294;91;0;294;294;294;;;;;;;;;;;;;;;;;;;;;;;1577.8197207001504;1578.8962356001139;1578.8962356001139;1578.8962356001139;1578.8962356001139;1578.8962356001139;1578.8962356001139;1578.8962356001139;1578.8962356001139;['g', 'u', 'a', 'n', 't', 'e'];0;[0.723043099977076, 0.8805009999778122, 0.9771833999548107, 1.1761771000456065, 1.2987450000364333, 1.39243120001629];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.00.116.wav;1581.9244041000493;;None;1581.9244041000493;1581.9244041000493;1581.9244041000493;1581.9244041000493;1581.9244041000493;1581.9244041000493;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;filler;2;F;4;2;4;2;Stim7_Set3;0;None;296;295;92;0;295;295;295;;;;;;;;;;;;;;;;;;;;;;;1582.4245527000166;1583.5149044999853;1583.5149044999853;1583.5149044999853;1583.5149044999853;1583.5149044999853;1583.5149044999853;1583.5149044999853;1583.5149044999853;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.04.736.wav;1586.5431081000715;;None;1586.5431081000715;1586.5431081000715;1586.5431081000715;1586.5431081000715;1586.5431081000715;1586.5431081000715;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;nontarget;2;NT;4;2;4;2;Stim1_Set4;1;repeat;297;296;93;0;296;296;296;;;;;;;;;;;;;;;;;;;;;;;1587.0431214000564;1588.1196632001083;1588.1196632001083;1588.1196632001083;1588.1196632001083;1588.1196632001083;1588.1196632001083;1588.1196632001083;1588.1196632001083;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.09.339.wav;1591.1409039001446;1591.6409313001204;None;1591.1409039001446;1591.1409039001446;1591.1409039001446;1591.1409039001446;1591.1409039001446;1591.1409039001446;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;repeat;2;T;4;2;4;2;Stim1_Set4;0;None;298;297;94;0;297;297;297;;;;;;;;;;;;;;;;;;;;;;;1591.6409313001204;1592.752281300025;1592.752281300025;1592.752281300025;1592.752281300025;1592.752281300025;1592.752281300025;1592.752281300025;1592.752281300025;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.13.973.wav;1595.780381700024;;None;1595.780381700024;1595.780381700024;1595.780381700024;1595.780381700024;1595.780381700024;1595.780381700024;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;filler;1;F;4;2;4;2;Stim3_Set3;0;None;299;298;95;0;298;298;298;;;;;;;;;;;;;;;;;;;;;;;1596.2804284000304;1597.3223081000615;1597.3223081000615;1597.3223081000615;1597.3223081000615;1597.3223081000615;1597.3223081000615;1597.3223081000615;1597.3223081000615;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.7637112999800593, 0.9123023001011461, 1.0548286000266671, 1.2895529000088573, 1.4352420000359416, 1.6206205000635237, 1.8030153999570757];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.18.542.wav;1600.3435766000766;1600.8435631999746;None;1600.3435766000766;1600.3435766000766;1600.3435766000766;1600.3435766000766;1600.3435766000766;1600.3435766000766;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;filler;2;F;4;2;4;2;Stim5_Set3;1;switch;300;299;96;0;299;299;299;;;;;;;;;;;;;;;;;;;;;;;1600.8435631999746;1601.933998499997;1601.933998499997;1601.933998499997;1601.933998499997;1601.933998499997;1601.933998499997;1601.933998499997;1601.933998499997;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.23.153.wav;1604.9552605999634;1605.4552476000972;None;1604.9552605999634;1604.9552605999634;1604.9552605999634;1604.9552605999634;1604.9552605999634;1604.9552605999634;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_338.png;regalo;speak;darkblue;nontarget;2;NT;4;2;4;2;Stim6_Set4;1;repeat;301;300;97;0;300;300;300;;;;;;;;;;;;;;;;;;;;;;;1605.4552476000972;1606.5248470001388;1606.5248470001388;1606.5248470001388;1606.5248470001388;1606.5248470001388;1606.5248470001388;1606.5248470001388;1606.5248470001388;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.27.744.wav;1609.5530503001064;;None;1609.5530503001064;1609.5530503001064;1609.5530503001064;1609.5530503001064;1609.5530503001064;1609.5530503001064;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;switch;1;T;4;2;4;2;Stim6_Set4;0;None;302;301;98;0;301;301;301;;;;;;;;;;;;;;;;;;;;;;;1610.053075300064;1611.1157852001488;1611.1157852001488;1611.1157852001488;1611.1157852001488;1611.1157852001488;1611.1157852001488;1611.1157852001488;1611.1157852001488;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.706122700124979, 0.8187339000869542, 1.075482500018552, 1.2040840999688953, 1.5164040999952704, 1.8439754999708384];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.32.336.wav;1614.1439704999793;;None;1614.1439704999793;1614.1439704999793;1614.1439704999793;1614.1439704999793;1614.1439704999793;1614.1439704999793;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;nontarget;1;NT;4;2;4;2;Stim5_Set4;0;None;303;302;99;0;302;302;302;;;;;;;;;;;;;;;;;;;;;;;1614.6439575999975;1615.7483453000896;1615.7483453000896;1615.7483453000896;1615.7483453000896;1615.7483453000896;1615.7483453000896;1615.7483453000896;1615.7483453000896;['c', 'a', 'm', 'i', 'd', 'backspace', 's', 'a'];0;[0.7704288000240922, 0.8561309999786317, 1.0124174999073148, 1.1512708000373095, 1.2385044998954982, 1.6353464999701828, 1.85881739994511, 2.0235673000570387];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.36.968.wav;1618.7694906999823;1619.2695905000437;None;1618.7694906999823;1618.7694906999823;1618.7694906999823;1618.7694906999823;1618.7694906999823;1618.7694906999823;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;repeat;1;T;4;2;4;2;Stim5_Set4;0;None;304;303;100;0;303;303;303;;;;;;;;;;;;;;;;;;;;;;;1619.2695905000437;1620.3392309001647;1620.3392309001647;1620.3392309001647;1620.3392309001647;1620.3392309001647;1620.3392309001647;1620.3392309001647;1620.3392309001647;['c', 'a', 'm', 'i', 's', 'a'];0;[0.5480472000781447, 0.6556452000513673, 0.8231794000603259, 0.9559687001165003, 1.0167978000827134, 1.2071648000273854];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.41.559.wav;1623.3673698001076;;None;1623.3673698001076;1623.3673698001076;1623.3673698001076;1623.3673698001076;1623.3673698001076;1623.3673698001076;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_340.png;espejo;speak;darkblue;filler;2;F;4;2;4;2;Extra1;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1623.8673878000118;1624.9300324001815;1624.9300324001815;1624.9300324001815;1624.9300324001815;1624.9300324001815;1624.9300324001815;1624.9300324001815;1624.9300324001815;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.46.150.wav;1627.9581870001275;;None;1627.9581870001275;1627.9581870001275;1627.9581870001275;1627.9581870001275;1627.9581870001275;1627.9581870001275;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_610.png;miel;type;gold;filler;1;F;4;2;4;2;Stim2_Set3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1628.4582510001492;1629.6042496000882;1629.6042496000882;1629.6042496000882;1629.6042496000882;1629.6042496000882;1629.6042496000882;1629.6042496000882;1629.6042496000882;['m', 'i', 'e', 'l'];0;[0.7343584999907762, 0.9202070001047105, 0.9889565000776201, 1.2082307001110166];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h40.50.824.wav;1632.6255454001948;1633.125616100151;space;1632.6255454001948;1632.6255454001948;1632.6255454001948;1632.6255454001948;1632.6255454001948;1632.6255454001948;1633.125616100151;1633.125616100151;79.67082350002602;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_340.png;espejo;type;gold;filler;1;F;1;1;4;2;Extra1;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1712.8095648000017;1713.8583566001616;1713.8583566001616;1713.8583566001616;1713.8583566001616;1713.8583566001616;1713.8583566001616;1713.8583566001616;1713.8583566001616;['e', 's', 'p', 'e', 'j', 'o'];0;[0.7152788999956101, 0.835870600072667, 1.1437975000590086, 1.2973231000360101, 1.582365000154823, 1.7138873999938369];espejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.15.078.wav;1716.8865702000912;;None;1716.8865702000912;1716.8865702000912;1716.8865702000912;1716.8865702000912;1716.8865702000912;1716.8865702000912;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_391.png;cadena;speak;darkblue;filler;2;F;1;1;4;2;Extra2;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1717.3865599001292;1718.4909281001892;1718.4909281001892;1718.4909281001892;1718.4909281001892;1718.4909281001892;1718.4909281001892;1718.4909281001892;1718.4909281001892;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.19.711.wav;1721.5190118001774;;None;1721.5190118001774;1721.5190118001774;1721.5190118001774;1721.5190118001774;1721.5190118001774;1721.5190118001774;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim1_Set1;1;repeat;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1722.019154699985;1723.1650745000225;1723.1650745000225;1723.1650745000225;1723.1650745000225;1723.1650745000225;1723.1650745000225;1723.1650745000225;1723.1650745000225;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.24.385.wav;1726.1932255001739;;None;1726.1932255001739;1726.1932255001739;1726.1932255001739;1726.1932255001739;1726.1932255001739;1726.1932255001739;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;repeat;2;T;1;1;4;2;Stim1_Set1;0;None;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1726.6933325000573;1727.7490067000035;1727.7490067000035;1727.7490067000035;1727.7490067000035;1727.7490067000035;1727.7490067000035;1727.7490067000035;1727.7490067000035;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.28.969.wav;1730.7771720001474;;None;1730.7771720001474;1730.7771720001474;1730.7771720001474;1730.7771720001474;1730.7771720001474;1730.7771720001474;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;filler;1;F;1;1;4;2;Stim1_Set4;0;None;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1731.2772407999728;1732.4579857999925;1732.4579857999925;1732.4579857999925;1732.4579857999925;1732.4579857999925;1732.4579857999925;1732.4579857999925;1732.4579857999925;['v', 'a', 'c', 'a'];0;[0.7125220999587327, 0.8938843999058008, 1.1756921999622136, 1.32219749991782];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.33.678.wav;1735.4792155001778;1735.9792386000045;None;1735.4792155001778;1735.4792155001778;1735.4792155001778;1735.4792155001778;1735.4792155001778;1735.4792155001778;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim2_Set1;1;switch;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1735.9792386000045;1737.1044038999826;1737.1044038999826;1737.1044038999826;1737.1044038999826;1737.1044038999826;1737.1044038999826;1737.1044038999826;1737.1044038999826;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.38.324.wav;1740.125689000124;1740.6257125001866;None;1740.125689000124;1740.125689000124;1740.125689000124;1740.125689000124;1740.125689000124;1740.125689000124;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;repeat;2;T;1;1;4;2;Stim2_Set1;0;None;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1740.6257125001866;1741.6744433999993;1741.6744433999993;1741.6744433999993;1741.6744433999993;1741.6744433999993;1741.6744433999993;1741.6744433999993;1741.6744433999993;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.42.895.wav;1744.7026800999884;;None;1744.7026800999884;1744.7026800999884;1744.7026800999884;1744.7026800999884;1744.7026800999884;1744.7026800999884;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_719.png;baño;type;gold;filler;1;F;1;1;4;2;Stim2_Set4;1;switch;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1745.2027500001714;1746.2375408001244;1746.2375408001244;1746.2375408001244;1746.2375408001244;1746.2375408001244;1746.2375408001244;1746.2375408001244;1746.2375408001244;['v', 'backspace', 'b', 'a', 'ñ', 'o'];0;[0.7636611999478191, 1.249095099978149, 1.5072639000136405, 1.6696842999663204, 2.318229299969971, 2.550812899833545];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.47.458.wav;1749.2587439001072;1749.758840400027;None;1749.2587439001072;1749.2587439001072;1749.2587439001072;1749.2587439001072;1749.2587439001072;1749.2587439001072;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim3_Set1;0;None;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1749.758840400027;1750.7936782999896;1750.7936782999896;1750.7936782999896;1750.7936782999896;1750.7936782999896;1750.7936782999896;1750.7936782999896;1750.7936782999896;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.52.014.wav;1753.8149315000046;1754.3149947000202;None;1753.8149315000046;1753.8149315000046;1753.8149315000046;1753.8149315000046;1753.8149315000046;1753.8149315000046;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_135.png;traje;type;gold;switch;1;T;1;1;4;2;Stim3_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1754.3149947000202;1755.3707185001113;1755.3707185001113;1755.3707185001113;1755.3707185001113;1755.3707185001113;1755.3707185001113;1755.3707185001113;1755.3707185001113;['t', 'r', 't', 'r', 'backspace', 'backspace', 'backspace', 'r', 'a', 'h'];0;[0.7218233000021428, 1.0133605999872088, 1.0144137998577207, 1.1532960999757051, 1.4817172000184655, 1.6232999998610467, 1.7888557999394834, 1.949324700050056, 2.3391008998733014, 2.66178399999626];trah;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h42.56.590.wav;1758.3989293000195;;None;1758.3989293000195;1758.3989293000195;1758.3989293000195;1758.3989293000195;1758.3989293000195;1758.3989293000195;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;filler;2;F;1;1;4;2;Stim5_Set4;0;None;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1758.8989222000819;1759.9268521000631;1759.9268521000631;1759.9268521000631;1759.9268521000631;1759.9268521000631;1759.9268521000631;1759.9268521000631;1759.9268521000631;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h43.01.147.wav;1762.9480735000689;1763.4481103001162;None;1762.9480735000689;1762.9480735000689;1762.9480735000689;1762.9480735000689;1762.9480735000689;1762.9480735000689;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;nontarget;1;NT;1;1;4;2;Stim4_Set1;1;switch;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1763.4481103001162;1764.5802154000849;1764.5802154000849;1764.5802154000849;1764.5802154000849;1764.5802154000849;1764.5802154000849;1764.5802154000849;1764.5802154000849;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7328441999852657, 0.9541454999707639, 1.2147109999787062, 1.3851304999552667, 1.6814667999278754, 1.9620881997980177];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h43.05.800.wav;1767.601506800158;1768.1015208000317;None;1767.601506800158;1767.601506800158;1767.601506800158;1767.601506800158;1767.601506800158;1767.601506800158;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;switch;2;T;1;1;4;2;Stim4_Set1;0;None;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1768.1015208000317;1769.17803070019;1769.17803070019;1769.17803070019;1769.17803070019;1769.17803070019;1769.17803070019;1769.17803070019;1769.17803070019;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h43.10.398.wav;1772.1992511001881;1772.699338400038;None;1772.1992511001881;1772.1992511001881;1772.1992511001881;1772.1992511001881;1772.1992511001881;1772.1992511001881;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;filler;2;F;1;1;4;2;Stim3_Set4;0;None;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1772.699338400038;1773.7689957001712;1773.7689957001712;1773.7689957001712;1773.7689957001712;1773.7689957001712;1773.7689957001712;1773.7689957001712;1773.7689957001712;['p', 'i', 'e', 'r', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace'];0;[0.6745732999406755, 0.8110091998241842, 0.9478642998728901, 1.0584952998906374, 1.4858526999596506, 1.6486549999099225, 1.8200553997885436, 1.960942299803719, 2.1217917997855693];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h43.14.989.wav;1776.7970690999646;;None;1776.7970690999646;1776.7970690999646;1776.7970690999646;1776.7970690999646;1776.7970690999646;1776.7970690999646;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim5_Set1;0;None;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1777.297137600137;1778.4084773999639;1778.4084773999639;1778.4084773999639;1778.4084773999639;1778.4084773999639;1778.4084773999639;1778.4084773999639;1778.4084773999639;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/160204_REPSWITCH1_version2_list4_2023-11-29_09h13.45.548_micRespv2l4_recorded\recording_micRespv2l4_2023-11-29_09h43.19.629.wav;1781.4366036001593;1781.9366433999967;None;1781.4366036001593;1781.4366036001593;1781.4366036001593;1781.4366036001593;1781.4366036001593;1781.4366036001593;;;;;;160204;001;2023-11-29_09h13.45.548;REPSWITCH1_version2_list4;2022.2.4;144.01294968939203;
