image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l4.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l4.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_728.png,pulpo,type,gold,filler,1,F,1,1,4,2,Stim8_Set4,1,switch,330,329,24,0,329,329,329,,,,,,,,,,,,,,,,,,,,,,,1563.3150359999854,1564.3707536000293,1564.3707536000293,1564.3707536000293,1564.3707536000293,1564.3707536000293,1564.3707536000293,1564.3707536000293,1564.3707536000293,"['u', 'backspace', 'p', 'u', 'l', 'p', 'o']",0,"[1.2113516002427787, 1.7896887001115829, 2.0439324001781642, 2.4550309001933783, 2.5745933002326638, 2.8068498000502586, 2.8646593000739813]",pulpo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.29.765.wav,1567.3989093999844,,None,1567.3989093999844,1567.3989093999844,1567.3989093999844,1567.3989093999844,1567.3989093999844,1567.3989093999844,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,nontarget,1,NT,1,1,4,2,Stim8_Set1,1,repeat,331,330,25,0,330,330,330,,,,,,,,,,,,,,,,,,,,,,,1567.8989722998813,1569.01716079982,1569.01716079982,1569.01716079982,1569.01716079982,1569.01716079982,1569.01716079982,1569.01716079982,1569.01716079982,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.7548060000408441, 0.9560971001628786, 1.1638146000914276, 1.3877649002242833, 1.6010584002360702, 1.7490272000432014, 1.9024339001625776]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.34.411.wav,1572.038451399887,1572.5385342999361,None,1572.038451399887,1572.038451399887,1572.038451399887,1572.038451399887,1572.038451399887,1572.038451399887,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,switch,2,T,1,1,4,2,Stim8_Set1,0,None,332,331,26,0,331,331,331,,,,,,,,,,,,,,,,,,,,,,,1572.5385342999361,1573.6080646000337,1573.6080646000337,1573.6080646000337,1573.6080646000337,1573.6080646000337,1573.6080646000337,1573.6080646000337,1573.6080646000337,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.39.002.wav,1576.6292627998628,1577.1293267998844,None,1576.6292627998628,1576.6292627998628,1576.6292627998628,1576.6292627998628,1576.6292627998628,1576.6292627998628,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,filler,2,F,2,1,4,2,Stim1_Set1,0,None,333,332,27,0,332,332,332,,,,,,,,,,,,,,,,,,,,,,,1577.1293267998844,1578.1503067000303,1578.1503067000303,1578.1503067000303,1578.1503067000303,1578.1503067000303,1578.1503067000303,1578.1503067000303,1578.1503067000303,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.43.544.wav,1581.1715410999022,1581.6716463000048,None,1581.1715410999022,1581.1715410999022,1581.1715410999022,1581.1715410999022,1581.1715410999022,1581.1715410999022,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,nontarget,1,NT,2,1,4,2,Stim1_Set2,1,switch,334,333,28,0,333,333,333,,,,,,,,,,,,,,,,,,,,,,,1581.6716463000048,1582.7759926000144,1582.7759926000144,1582.7759926000144,1582.7759926000144,1582.7759926000144,1582.7759926000144,1582.7759926000144,1582.7759926000144,"['p', 'i', 'n', 't', 'o', 'r']",0,"[0.8117289000656456, 1.0508989000227302, 1.2382730999961495, 1.4500009000767022, 1.5509587000124156, 1.6407008999958634]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.48.170.wav,1585.804100499954,,None,1585.804100499954,1585.804100499954,1585.804100499954,1585.804100499954,1585.804100499954,1585.804100499954,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,repeat,1,T,2,1,4,2,Stim1_Set2,0,None,335,334,29,0,334,334,334,,,,,,,,,,,,,,,,,,,,,,,1586.3041462998372,1587.373750800034,1587.373750800034,1587.373750800034,1587.373750800034,1587.373750800034,1587.373750800034,1587.373750800034,1587.373750800034,"['p', 'i', 'n', 't', 'o', 'r']",0,"[0.8281301001552492, 1.0127985002472997, 1.10878870007582, 1.287498400080949, 1.4309668000787497, 1.5446497001685202]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.52.769.wav,1590.401997399982,,None,1590.401997399982,1590.401997399982,1590.401997399982,1590.401997399982,1590.401997399982,1590.401997399982,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_381.png,fresa,speak,darkblue,filler,2,F,2,1,4,2,Stim2_Set1,0,None,336,335,30,0,335,335,335,,,,,,,,,,,,,,,,,,,,,,,1590.9019730999134,1591.9646059998777,1591.9646059998777,1591.9646059998777,1591.9646059998777,1591.9646059998777,1591.9646059998777,1591.9646059998777,1591.9646059998777,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h35.57.359.wav,1594.985866199946,1595.4859249000438,None,1594.985866199946,1594.985866199946,1594.985866199946,1594.985866199946,1594.985866199946,1594.985866199946,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,nontarget,1,NT,2,1,4,2,Stim2_Set2,1,switch,337,336,31,0,336,336,336,,,,,,,,,,,,,,,,,,,,,,,1595.4859249000438,1596.6388289998285,1596.6388289998285,1596.6388289998285,1596.6388289998285,1596.6388289998285,1596.6388289998285,1596.6388289998285,1596.6388289998285,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[1.0542800002731383, 1.1858213001396507, 1.4472400001250207, 1.5057223001495004, 1.7469779001548886, 1.8775787001941353, 2.0648442001547664]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.02.032.wav,1599.6600883000065,1600.1601929999888,None,1599.6600883000065,1599.6600883000065,1599.6600883000065,1599.6600883000065,1599.6600883000065,1599.6600883000065,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,repeat,1,T,2,1,4,2,Stim2_Set2,0,None,338,337,32,0,337,337,337,,,,,,,,,,,,,,,,,,,,,,,1600.1601929999888,1601.2436318998225,1601.2436318998225,1601.2436318998225,1601.2436318998225,1601.2436318998225,1601.2436318998225,1601.2436318998225,1601.2436318998225,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.7116508001927286, 0.8041928000748158, 0.9981398000381887, 1.1067663000430912, 1.340947100194171, 1.4620654000900686, 1.6489517001900822]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.06.638.wav,1604.2648533999454,1604.764917699853,None,1604.2648533999454,1604.2648533999454,1604.2648533999454,1604.2648533999454,1604.2648533999454,1604.2648533999454,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,filler,2,F,2,1,4,2,Stim4_Set1,0,None,339,338,33,0,338,338,338,,,,,,,,,,,,,,,,,,,,,,,1604.764917699853,1605.8623464000411,1605.8623464000411,1605.8623464000411,1605.8623464000411,1605.8623464000411,1605.8623464000411,1605.8623464000411,1605.8623464000411,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.11.257.wav,1608.890461300034,,None,1608.890461300034,1608.890461300034,1608.890461300034,1608.890461300034,1608.890461300034,1608.890461300034,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_264.png,mano,type,gold,nontarget,1,NT,2,1,4,2,Stim3_Set2,0,None,340,339,34,0,339,339,339,,,,,,,,,,,,,,,,,,,,,,,1609.390522300033,1610.4323376000393,1610.4323376000393,1610.4323376000393,1610.4323376000393,1610.4323376000393,1610.4323376000393,1610.4323376000393,1610.4323376000393,"['m', 'a', 'n', 'o']",0,"[0.8605585999321193, 0.9721184999216348, 1.079905099933967, 1.200440099928528]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.15.826.wav,1613.4535602999385,1613.9536053999327,None,1613.4535602999385,1613.4535602999385,1613.4535602999385,1613.4535602999385,1613.4535602999385,1613.4535602999385,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,switch,2,T,2,1,4,2,Stim3_Set2,0,None,341,340,35,0,340,340,340,,,,,,,,,,,,,,,,,,,,,,,1613.9536053999327,1615.1205181998666,1615.1205181998666,1615.1205181998666,1615.1205181998666,1615.1205181998666,1615.1205181998666,1615.1205181998666,1615.1205181998666,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.20.515.wav,1618.1486196999904,,None,1618.1486196999904,1618.1486196999904,1618.1486196999904,1618.1486196999904,1618.1486196999904,1618.1486196999904,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_517.png,cuerda,speak,darkblue,nontarget,2,NT,2,1,4,2,Stim4_Set2,1,repeat,342,341,36,0,341,341,341,,,,,,,,,,,,,,,,,,,,,,,1618.648682900006,1619.8016128998715,1619.8016128998715,1619.8016128998715,1619.8016128998715,1619.8016128998715,1619.8016128998715,1619.8016128998715,1619.8016128998715,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.25.197.wav,1622.8297828999348,,None,1622.8297828999348,1622.8297828999348,1622.8297828999348,1622.8297828999348,1622.8297828999348,1622.8297828999348,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,switch,1,T,2,1,4,2,Stim4_Set2,0,None,343,342,37,0,342,342,342,,,,,,,,,,,,,,,,,,,,,,,1623.329834499862,1624.4411080998834,1624.4411080998834,1624.4411080998834,1624.4411080998834,1624.4411080998834,1624.4411080998834,1624.4411080998834,1624.4411080998834,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.9041910001542419, 1.1144990001339465, 1.1732783000916243, 1.3676010000053793, 1.6122195001225919, 1.738798800157383]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.29.836.wav,1627.462313399883,1627.9623822998255,None,1627.462313399883,1627.462313399883,1627.462313399883,1627.462313399883,1627.462313399883,1627.462313399883,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_135.png,traje,type,gold,filler,1,F,2,1,4,2,Stim3_Set1,0,None,344,343,38,0,343,343,343,,,,,,,,,,,,,,,,,,,,,,,1627.9623822998255,1629.0806555999443,1629.0806555999443,1629.0806555999443,1629.0806555999443,1629.0806555999443,1629.0806555999443,1629.0806555999443,1629.0806555999443,"['t', 'r', 'a', 'j', 'e']",0,"[0.8555592999327928, 0.8804669000674039, 1.188459699973464, 1.355223200051114, 1.4579509999603033]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.34.476.wav,1632.1087760999799,,None,1632.1087760999799,1632.1087760999799,1632.1087760999799,1632.1087760999799,1632.1087760999799,1632.1087760999799,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_30.png,granja,type,gold,nontarget,1,NT,2,1,4,2,Stim5_Set2,1,repeat,345,344,39,0,344,344,344,,,,,,,,,,,,,,,,,,,,,,,1632.6088337998372,1633.6437278999947,1633.6437278999947,1633.6437278999947,1633.6437278999947,1633.6437278999947,1633.6437278999947,1633.6437278999947,1633.6437278999947,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.8788916000630707, 1.0640800001565367, 1.1767068000044674, 2.0009982001502067, 2.0548417000100017, 2.1325384001247585]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.39.038.wav,1636.6648989999667,1637.1649962998927,None,1636.6648989999667,1636.6648989999667,1636.6648989999667,1636.6648989999667,1636.6648989999667,1636.6648989999667,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,switch,2,T,2,1,4,2,Stim5_Set2,0,None,346,345,40,0,345,345,345,,,,,,,,,,,,,,,,,,,,,,,1637.1649962998927,1638.1720763999037,1638.1720763999037,1638.1720763999037,1638.1720763999037,1638.1720763999037,1638.1720763999037,1638.1720763999037,1638.1720763999037,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.43.568.wav,1641.2002228000201,,None,1641.2002228000201,1641.2002228000201,1641.2002228000201,1641.2002228000201,1641.2002228000201,1641.2002228000201,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_142.png,vaso,type,gold,filler,1,F,2,1,4,2,Stim7_Set1,0,None,347,346,41,0,346,346,346,,,,,,,,,,,,,,,,,,,,,,,1641.7002907998394,1642.7421885000076,1642.7421885000076,1642.7421885000076,1642.7421885000076,1642.7421885000076,1642.7421885000076,1642.7421885000076,1642.7421885000076,"['v', 'a', 's', 'o']",0,"[0.777205300051719, 0.8659215001389384, 0.9499256000854075, 1.0559392001014203]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.48.136.wav,1645.7702750999015,,None,1645.7702750999015,1645.7702750999015,1645.7702750999015,1645.7702750999015,1645.7702750999015,1645.7702750999015,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_19.png,pavo,speak,darkblue,filler,2,F,2,1,4,2,Stim5_Set1,1,switch,348,347,42,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,1646.2703293999657,1647.3677727000322,1647.3677727000322,1647.3677727000322,1647.3677727000322,1647.3677727000322,1647.3677727000322,1647.3677727000322,1647.3677727000322,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.52.762.wav,1650.395907299826,,None,1650.395907299826,1650.395907299826,1650.395907299826,1650.395907299826,1650.395907299826,1650.395907299826,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,nontarget,2,NT,2,1,4,2,Stim6_Set2,1,repeat,349,348,43,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,1650.895963500021,1651.937811799813,1651.937811799813,1651.937811799813,1651.937811799813,1651.937811799813,1651.937811799813,1651.937811799813,1651.937811799813,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h36.57.332.wav,1654.9589953999966,1655.4591284999624,None,1654.9589953999966,1654.9589953999966,1654.9589953999966,1654.9589953999966,1654.9589953999966,1654.9589953999966,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,repeat,2,T,2,1,4,2,Stim6_Set2,0,None,350,349,44,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,1655.4591284999624,1656.5495442999527,1656.5495442999527,1656.5495442999527,1656.5495442999527,1656.5495442999527,1656.5495442999527,1656.5495442999527,1656.5495442999527,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.01.945.wav,1659.577657799935,,None,1659.577657799935,1659.577657799935,1659.577657799935,1659.577657799935,1659.577657799935,1659.577657799935,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_16.png,cazador,type,gold,filler,1,F,2,1,4,2,Stim6_Set1,0,None,351,350,45,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,1660.0777274998836,1661.126452999888,1661.126452999888,1661.126452999888,1661.126452999888,1661.126452999888,1661.126452999888,1661.126452999888,1661.126452999888,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.9001995001453906, 0.9789161002263427, 1.1862230002880096, 1.3420370002277195, 1.4868448001798242, 1.7248090002685785, 1.8175008001271635]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.06.521.wav,1664.1547286999412,,None,1664.1547286999412,1664.1547286999412,1664.1547286999412,1664.1547286999412,1664.1547286999412,1664.1547286999412,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,nontarget,2,NT,2,1,4,2,Stim7_Set2,1,switch,352,351,46,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,1664.6547095999122,1665.75909149996,1665.75909149996,1665.75909149996,1665.75909149996,1665.75909149996,1665.75909149996,1665.75909149996,1665.75909149996,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.11.154.wav,1668.780226700008,1669.2802803998347,None,1668.780226700008,1668.780226700008,1668.780226700008,1668.780226700008,1668.780226700008,1668.780226700008,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,repeat,2,T,2,1,4,2,Stim7_Set2,0,None,353,352,47,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,1669.2802803998347,1670.4401847999543,1670.4401847999543,1670.4401847999543,1670.4401847999543,1670.4401847999543,1670.4401847999543,1670.4401847999543,1670.4401847999543,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.15.835.wav,1673.461421099957,1673.961491700029,None,1673.461421099957,1673.461421099957,1673.461421099957,1673.461421099957,1673.461421099957,1673.461421099957,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_590.png,escoba,type,gold,filler,1,F,2,1,4,2,Extra3,0,None,354,353,48,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,1673.961491700029,1675.0310746999457,1675.0310746999457,1675.0310746999457,1675.0310746999457,1675.0310746999457,1675.0310746999457,1675.0310746999457,1675.0310746999457,"['e', 's', 'c', 'o', 'b', 'a']",0,"[0.7807554001919925, 0.9631011001765728, 1.1742774001322687, 1.3655915001872927, 1.5450486002955586, 1.6138001002836972]",escoba,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.20.425.wav,1678.0523410998285,1678.552349299891,None,1678.0523410998285,1678.0523410998285,1678.0523410998285,1678.0523410998285,1678.0523410998285,1678.0523410998285,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,filler,2,F,2,1,4,2,Stim8_Set1,0,None,355,354,49,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,1678.552349299891,1679.5734000999946,1679.5734000999946,1679.5734000999946,1679.5734000999946,1679.5734000999946,1679.5734000999946,1679.5734000999946,1679.5734000999946,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.24.968.wav,1682.5945909000002,1683.0946114999242,None,1682.5945909000002,1682.5945909000002,1682.5945909000002,1682.5945909000002,1682.5945909000002,1682.5945909000002,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,nontarget,2,NT,2,1,4,2,Stim8_Set2,1,repeat,356,355,50,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,1683.0946114999242,1684.101757899858,1684.101757899858,1684.101757899858,1684.101757899858,1684.101757899858,1684.101757899858,1684.101757899858,1684.101757899858,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.29.496.wav,1687.1229365000036,1687.6230438000057,None,1687.1229365000036,1687.1229365000036,1687.1229365000036,1687.1229365000036,1687.1229365000036,1687.1229365000036,,,,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
REPSWITCH1/PICTURE_199.png,falda,type,gold,switch,1,T,2,1,4,2,Stim8_Set2,0,None,357,356,51,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,1687.6230438000057,1688.720346499933,1688.720346499933,1688.720346499933,1688.720346499933,1688.720346499933,1688.720346499933,1688.720346499933,1688.720346499933,"['f', 'a', 'l', 'd', 'a']",0,"[0.9613720001652837, 1.064396500121802, 1.2896356000564992, 1.4261769000440836, 1.5098893002141267]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/080204_REPSWITCH1_version2_list4_2023-11-21_12h09.29.714_micRespv2l4_recorded\recording_micRespv2l4_2023-11-21_12h37.34.115.wav,1691.7415730999783,1692.2416552000213,space,1691.7415730999783,1691.7415730999783,1691.7415730999783,1691.7415730999783,1691.7415730999783,1691.7415730999783,1692.2416552000213,1692.2416552000213,1.4167216001078486,,,080204,001,2023-11-21_12h09.29.714,REPSWITCH1_version2_list4,2022.2.4,143.94516290347855,
