image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;3;3;1;Stim6_Set4;0;None;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1469.8805861000437;1470.9015711999964;1470.9015711999964;1470.9015711999964;1470.9015711999964;1470.9015711999964;1470.9015711999964;1470.9015711999964;1470.9015711999964;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.19.756.wav;1473.9297309000976;;None;1473.9297309000976;1473.9297309000976;1473.9297309000976;1473.9297309000976;1473.9297309000976;1473.9297309000976;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;3;3;1;Stim7_Set1;1;repeat;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1474.4298254000023;1475.4716425000224;1475.4716425000224;1475.4716425000224;1475.4716425000224;1475.4716425000224;1475.4716425000224;1475.4716425000224;1475.4716425000224;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.24.325.wav;1478.4928671999369;1478.9929172999691;None;1478.4928671999369;1478.4928671999369;1478.4928671999369;1478.4928671999369;1478.4928671999369;1478.4928671999369;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;repeat;2;T;1;3;3;1;Stim7_Set1;0;None;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1478.9929172999691;1480.0416834999342;1480.0416834999342;1480.0416834999342;1480.0416834999342;1480.0416834999342;1480.0416834999342;1480.0416834999342;1480.0416834999342;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.28.895.wav;1483.0628998999018;1483.5629592998885;None;1483.0628998999018;1483.0628998999018;1483.0628998999018;1483.0628998999018;1483.0628998999018;1483.0628998999018;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;filler;1;F;1;3;3;1;Stim4_Set4;0;None;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1483.5629592998885;1484.681154299993;1484.681154299993;1484.681154299993;1484.681154299993;1484.681154299993;1484.681154299993;1484.681154299993;1484.681154299993;['t', 'a', 'z', 'a'];0;[0.7432256999891251, 0.8605092999059707, 1.1280443000141531, 1.3465206997934729];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.33.534.wav;1487.7024660999887;1488.2024481999688;None;1487.7024660999887;1487.7024660999887;1487.7024660999887;1487.7024660999887;1487.7024660999887;1487.7024660999887;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;nontarget;2;NT;1;3;3;1;Stim6_Set1;1;switch;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1488.2024481999688;1489.4317954001017;1489.4317954001017;1489.4317954001017;1489.4317954001017;1489.4317954001017;1489.4317954001017;1489.4317954001017;1489.4317954001017;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.38.286.wav;1492.4599687000737;;None;1492.4599687000737;1492.4599687000737;1492.4599687000737;1492.4599687000737;1492.4599687000737;1492.4599687000737;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;repeat;2;T;1;3;3;1;Stim6_Set1;0;None;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1492.960030599963;1493.9949380001053;1493.9949380001053;1493.9949380001053;1493.9949380001053;1493.9949380001053;1493.9949380001053;1493.9949380001053;1493.9949380001053;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.42.847.wav;1497.0161009998992;1497.5161772000138;None;1497.0161009998992;1497.0161009998992;1497.0161009998992;1497.0161009998992;1497.0161009998992;1497.0161009998992;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;filler;1;F;1;3;3;1;Stim2_Set4;0;None;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1497.5161772000138;1498.648281400092;1498.648281400092;1498.648281400092;1498.648281400092;1498.648281400092;1498.648281400092;1498.648281400092;1498.648281400092;['b', 'a', 'ñ', 'o'];0;[0.9155262999702245, 1.392172300023958, 1.556624999968335, 1.650274199899286];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.47.502.wav;1501.6764599999879;;None;1501.6764599999879;1501.6764599999879;1501.6764599999879;1501.6764599999879;1501.6764599999879;1501.6764599999879;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;3;3;1;Stim8_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1502.1765699998941;1503.2392255000304;1503.2392255000304;1503.2392255000304;1503.2392255000304;1503.2392255000304;1503.2392255000304;1503.2392255000304;1503.2392255000304;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.52.092.wav;1506.2603970000055;1506.7605087999254;None;1506.2603970000055;1506.2603970000055;1506.2603970000055;1506.2603970000055;1506.2603970000055;1506.2603970000055;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;switch;1;T;1;3;3;1;Stim8_Set1;0;None;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1506.7605087999254;1507.8439505000133;1507.8439505000133;1507.8439505000133;1507.8439505000133;1507.8439505000133;1507.8439505000133;1507.8439505000133;1507.8439505000133;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7069176000077277, 0.9169165000785142, 1.0734232999384403, 1.1851758998818696, 1.306046900106594, 1.4535185999702662, 1.4714663999620825];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h47.56.697.wav;1510.8651684001088;1511.3652194999158;None;1510.8651684001088;1510.8651684001088;1510.8651684001088;1510.8651684001088;1510.8651684001088;1510.8651684001088;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;3;3;1;Stim5_Set4;0;None;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1511.3652194999158;1512.414014399983;1512.414014399983;1512.414014399983;1512.414014399983;1512.414014399983;1512.414014399983;1512.414014399983;1512.414014399983;['c', 'a', 'm', 'i', 's', 'a'];0;[0.8327042998280376, 0.9343512998893857, 1.084186599822715, 1.1649499998893589, 1.214782299939543, 1.2695955999661237];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.01.268.wav;1515.4352247000206;1515.9352810999844;None;1515.4352247000206;1515.4352247000206;1515.4352247000206;1515.4352247000206;1515.4352247000206;1515.4352247000206;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;3;3;1;Stim1_Set1;1;repeat;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1515.9352810999844;1516.9632437999826;1516.9632437999826;1516.9632437999826;1516.9632437999826;1516.9632437999826;1516.9632437999826;1516.9632437999826;1516.9632437999826;['p', 'u', 'e', 'n', 't', 'e'];0;[0.766798899974674, 1.058929800055921, 1.2346733999438584, 1.3822260000742972, 1.6184314000420272, 1.7540510001126677];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.05.816.wav;1519.9843842999544;1520.4844633999746;None;1519.9843842999544;1519.9843842999544;1519.9843842999544;1519.9843842999544;1519.9843842999544;1519.9843842999544;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;switch;2;T;1;3;3;1;Stim1_Set1;0;None;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1520.4844633999746;1521.561037800042;1521.561037800042;1521.561037800042;1521.561037800042;1521.561037800042;1521.561037800042;1521.561037800042;1521.561037800042;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.10.415.wav;1524.5891925001051;1525.089246199932;None;1524.5891925001051;1524.5891925001051;1524.5891925001051;1524.5891925001051;1524.5891925001051;1524.5891925001051;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;nontarget;2;NT;1;3;3;1;Stim4_Set1;1;repeat;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1525.089246199932;1526.1380173000507;1526.1380173000507;1526.1380173000507;1526.1380173000507;1526.1380173000507;1526.1380173000507;1526.1380173000507;1526.1380173000507;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.14.992.wav;1529.1661777999252;;None;1529.1661777999252;1529.1661777999252;1529.1661777999252;1529.1661777999252;1529.1661777999252;1529.1661777999252;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;switch;1;T;1;3;3;1;Stim4_Set1;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1529.6662540999241;1530.8122322000563;1530.8122322000563;1530.8122322000563;1530.8122322000563;1530.8122322000563;1530.8122322000563;1530.8122322000563;1530.8122322000563;['m', 'u', 'ñ'];0;[1.3251037001609802, 1.6333769999910146, 2.9790242000017315];muñ;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.19.666.wav;1533.8404689000454;;None;1533.8404689000454;1533.8404689000454;1533.8404689000454;1533.8404689000454;1533.8404689000454;1533.8404689000454;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;3;3;1;Stim1_Set4;1;switch;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1534.340470300056;1535.4170258999802;1535.4170258999802;1535.4170258999802;1535.4170258999802;1535.4170258999802;1535.4170258999802;1535.4170258999802;1535.4170258999802;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.24.271.wav;1538.445206000004;;None;1538.445206000004;1538.445206000004;1538.445206000004;1538.445206000004;1538.445206000004;1538.445206000004;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;filler;2;F;1;3;3;1;Stim8_Set4;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1538.9452535999008;1539.9731741000433;1539.9731741000433;1539.9731741000433;1539.9731741000433;1539.9731741000433;1539.9731741000433;1539.9731741000433;1539.9731741000433;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.28.825.wav;1542.9944639001042;1543.4944561000448;None;1542.9944639001042;1542.9944639001042;1542.9944639001042;1542.9944639001042;1542.9944639001042;1542.9944639001042;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;nontarget;1;NT;1;3;3;1;Stim2_Set1;1;switch;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1543.4944561000448;1544.54318960011;1544.54318960011;1544.54318960011;1544.54318960011;1544.54318960011;1544.54318960011;1544.54318960011;1544.54318960011;['f', 'r', 'e', 's', 'a'];0;[0.8983698999509215, 1.1764422999694943, 1.2681365997996181, 1.5908433999866247, 1.6965181999839842];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.33.397.wav;1547.5713957999833;;None;1547.5713957999833;1547.5713957999833;1547.5713957999833;1547.5713957999833;1547.5713957999833;1547.5713957999833;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;repeat;1;T;1;3;3;1;Stim2_Set1;0;None;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1548.0715111000463;1549.1688498000149;1549.1688498000149;1549.1688498000149;1549.1688498000149;1549.1688498000149;1549.1688498000149;1549.1688498000149;1549.1688498000149;['f', 'r', 'e', 's', 'a'];0;[0.6040123999118805, 0.9049585999455303, 0.9836997000966221, 1.2740390000399202, 1.369717099936679];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.38.023.wav;1552.1969745999668;;None;1552.1969745999668;1552.1969745999668;1552.1969745999668;1552.1969745999668;1552.1969745999668;1552.1969745999668;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;3;3;1;Stim3_Set4;0;None;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1552.6971175998915;1553.8292115000077;1553.8292115000077;1553.8292115000077;1553.8292115000077;1553.8292115000077;1553.8292115000077;1553.8292115000077;1553.8292115000077;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.42.682.wav;1556.8503850998823;1557.350416299887;None;1556.8503850998823;1556.8503850998823;1556.8503850998823;1556.8503850998823;1556.8503850998823;1556.8503850998823;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;filler;2;F;1;3;3;1;Stim7_Set4;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1557.350416299887;1558.3644499999937;1558.3644499999937;1558.3644499999937;1558.3644499999937;1558.3644499999937;1558.3644499999937;1558.3644499999937;1558.3644499999937;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.47.217.wav;1561.3857275999617;1561.885758999968;None;1561.3857275999617;1561.3857275999617;1561.3857275999617;1561.3857275999617;1561.3857275999617;1561.3857275999617;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;3;3;1;Stim3_Set1;1;switch;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1561.885758999968;1562.9275599000975;1562.9275599000975;1562.9275599000975;1562.9275599000975;1562.9275599000975;1562.9275599000975;1562.9275599000975;1562.9275599000975;['t', 'r', 'a', 'j', 'e'];0;[0.9530631999950856, 1.1901901999954134, 1.298117500031367, 1.4196355999447405, 1.5196485000196844];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.51.780.wav;1565.9487978001125;1566.4489305999596;None;1565.9487978001125;1565.9487978001125;1565.9487978001125;1565.9487978001125;1565.9487978001125;1565.9487978001125;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;repeat;1;T;1;3;3;1;Stim3_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1566.4489305999596;1567.5045211999677;1567.5045211999677;1567.5045211999677;1567.5045211999677;1567.5045211999677;1567.5045211999677;1567.5045211999677;1567.5045211999677;['t', 'r', 'a', 'j', 'e'];0;[0.7614072000142187, 1.0046414998359978, 1.0744121000170708, 1.197177299996838, 1.3147934000007808];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h48.56.357.wav;1570.5257868999615;1571.025848899968;None;1570.5257868999615;1570.5257868999615;1570.5257868999615;1570.5257868999615;1570.5257868999615;1570.5257868999615;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;nontarget;1;NT;1;3;3;1;Stim5_Set1;1;repeat;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1571.025848899968;1572.1023969999515;1572.1023969999515;1572.1023969999515;1572.1023969999515;1572.1023969999515;1572.1023969999515;1572.1023969999515;1572.1023969999515;['p', 'a', 'v', 'o'];0;[0.7769784999545664, 0.8998533999547362, 1.1021763999015093, 1.2188406998757273];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.00.956.wav;1575.1305619999766;;None;1575.1305619999766;1575.1305619999766;1575.1305619999766;1575.1305619999766;1575.1305619999766;1575.1305619999766;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;switch;2;T;1;3;3;1;Stim5_Set1;0;None;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1575.6305964000057;1576.790519299917;1576.790519299917;1576.790519299917;1576.790519299917;1576.790519299917;1576.790519299917;1576.790519299917;1576.790519299917;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.05.644.wav;1579.8186403000727;1580.3187303000595;None;1579.8186403000727;1579.8186403000727;1579.8186403000727;1579.8186403000727;1579.8186403000727;1579.8186403000727;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;3;3;1;Stim7_Set1;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1580.3187303000595;1581.4300555000082;1581.4300555000082;1581.4300555000082;1581.4300555000082;1581.4300555000082;1581.4300555000082;1581.4300555000082;1581.4300555000082;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.10.283.wav;1584.4512163999025;1584.9512930999044;None;1584.4512163999025;1584.4512163999025;1584.4512163999025;1584.4512163999025;1584.4512163999025;1584.4512163999025;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;3;3;1;Stim3_Set1;0;None;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1584.9512930999044;1585.9791860000696;1585.9791860000696;1585.9791860000696;1585.9791860000696;1585.9791860000696;1585.9791860000696;1585.9791860000696;1585.9791860000696;['t', 'r', 'a', 'j', 'e'];0;[1.0131637000013143, 1.2644169998820871, 1.3650227000471205, 1.5367535999976099, 1.6695687999017537];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.14.833.wav;1589.0073812999763;;None;1589.0073812999763;1589.0073812999763;1589.0073812999763;1589.0073812999763;1589.0073812999763;1589.0073812999763;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;3;3;1;Stim7_Set2;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1589.5074428000953;1590.6882038998883;1590.6882038998883;1590.6882038998883;1590.6882038998883;1590.6882038998883;1590.6882038998883;1590.6882038998883;1590.6882038998883;['c', 'e', 'r', 'd', 'o'];0;[0.9424274999182671, 1.2666964998934418, 1.3742959999945015, 1.6166663998737931, 1.7332660998217762];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.19.542.wav;1593.7163372000214;;None;1593.7163372000214;1593.7163372000214;1593.7163372000214;1593.7163372000214;1593.7163372000214;1593.7163372000214;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;repeat;1;T;2;3;3;1;Stim7_Set2;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1594.2163949001115;1595.4040304999799;1595.4040304999799;1595.4040304999799;1595.4040304999799;1595.4040304999799;1595.4040304999799;1595.4040304999799;1595.4040304999799;['c', 'e', 'r', 'd', 'o'];0;[0.7925875999499112, 1.1523760000709444, 1.239120699930936, 1.4942664001137018, 1.5869545999448746];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.24.258.wav;1598.4322333999444;;None;1598.4322333999444;1598.4322333999444;1598.4322333999444;1598.4322333999444;1598.4322333999444;1598.4322333999444;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;3;3;1;Stim6_Set1;0;None;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1598.9322941999417;1600.0366116999649;1600.0366116999649;1600.0366116999649;1600.0366116999649;1600.0366116999649;1600.0366116999649;1600.0366116999649;1600.0366116999649;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h49.28.890.wav;1603.0648519999813;;None;1603.0648519999813;1603.0648519999813;1603.0648519999813;1603.0648519999813;1603.0648519999813;1603.0648519999813;;;;;;210103;001;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.88199375664644;
