image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;4;2;Stim7_Set2;0;None;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1194.4209789996967;1195.5183298001066;1195.5183298001066;1195.5183298001066;1195.5183298001066;1195.5183298001066;1195.5183298001066;1195.5183298001066;1195.5183298001066;1198.5396345993504;1198.5396345993504;1198.5396345993504;1198.5396345993504;1198.5396345993504;1198.5396345993504;['c', 'e', 'r', 'd', 'o'];0;[0.38525400031358004, 0.4679781999439001, 0.6264492999762297, 0.8178147999569774, 0.874677300453186];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.16.279.wav;1198.5396345993504;1199.0396157000214;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;2;4;2;Stim2_Set2;1;repeat;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1199.0396157000214;1200.0744902994484;1200.0744902994484;1200.0744902994484;1200.0744902994484;1200.0744902994484;1200.0744902994484;1200.0744902994484;1200.0744902994484;1203.10265089944;1203.10265089944;1203.10265089944;1203.10265089944;1203.10265089944;1203.10265089944;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.6698253005743027, 0.8382565006613731, 0.9192250007763505, 1.0335764000192285, 1.197982800193131, 1.2677924009039998, 1.4485025005415082];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.20.836.wav;1203.10265089944;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;switch;2;T;2;2;4;2;Stim2_Set2;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1203.602736399509;1204.7209410993382;1204.7209410993382;1204.7209410993382;1204.7209410993382;1204.7209410993382;1204.7209410993382;1204.7209410993382;1204.7209410993382;1207.749199599959;1207.749199599959;1207.749199599959;1207.749199599959;1207.749199599959;1207.749199599959;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.25.482.wav;1207.749199599959;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;2;4;2;Stim6_Set1;0;None;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1208.24919269979;1209.3118092995137;1209.3118092995137;1209.3118092995137;1209.3118092995137;1209.3118092995137;1209.3118092995137;1209.3118092995137;1209.3118092995137;1212.340028499253;1212.340028499253;1212.340028499253;1212.340028499253;1212.340028499253;1212.340028499253;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.6438349997624755, 0.8105554999783635, 0.9979340005666018, 1.0746440002694726, 1.2411192003637552, 1.3477221000939608, 1.446437300182879];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.30.072.wav;1212.340028499253;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;2;4;2;Stim2_Set1;0;None;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1212.840141499415;1213.923603799194;1213.923603799194;1213.923603799194;1213.923603799194;1213.923603799194;1213.923603799194;1213.923603799194;1213.923603799194;1216.9517005998641;1216.9517005998641;1216.9517005998641;1216.9517005998641;1216.9517005998641;1216.9517005998641;['f'];0;[0.6533081009984016];f;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.34.685.wav;1216.9517005998641;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;2;4;2;Stim5_Set1;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1217.4517827993259;1218.5213920995593;1218.5213920995593;1218.5213920995593;1218.5213920995593;1218.5213920995593;1218.5213920995593;1218.5213920995593;1218.5213920995593;1221.5495058000088;1221.5495058000088;1221.5495058000088;1221.5495058000088;1221.5495058000088;1221.5495058000088;['p', 'p', 'a', 'backspace', 'backspace', 'a', 'v', 'o'];0;[0.8775725001469254, 0.8864504005759954, 1.1356416000053287, 1.4838914005085826, 1.6164390007033944, 1.6881643002852798, 1.8727818001061678, 1.9241877999156713];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.39.282.wav;1221.5495058000088;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;2;4;2;Stim4_Set2;1;switch;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1222.049593099393;1223.2372523993254;1223.2372523993254;1223.2372523993254;1223.2372523993254;1223.2372523993254;1223.2372523993254;1223.2372523993254;1223.2372523993254;1226.2654329994693;1226.2654329994693;1226.2654329994693;1226.2654329994693;1226.2654329994693;1226.2654329994693;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.43.999.wav;1226.2654329994693;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;repeat;2;T;2;2;4;2;Stim4_Set2;0;None;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1226.7654742999002;1227.8837067000568;1227.8837067000568;1227.8837067000568;1227.8837067000568;1227.8837067000568;1227.8837067000568;1227.8837067000568;1227.8837067000568;1230.9049541000277;1230.9049541000277;1230.9049541000277;1230.9049541000277;1230.9049541000277;1230.9049541000277;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.48.645.wav;1230.9049541000277;1231.4050905993208;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;2;4;2;Stim1_Set1;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1231.4050905993208;1232.5649089999497;1232.5649089999497;1232.5649089999497;1232.5649089999497;1232.5649089999497;1232.5649089999497;1232.5649089999497;1232.5649089999497;1235.5861217994243;1235.5861217994243;1235.5861217994243;1235.5861217994243;1235.5861217994243;1235.5861217994243;['p', 'u', 'e', 'n', 't', 'e'];0;[0.7515520006418228, 0.8871165001764894, 0.9884271007031202, 1.1884732004255056, 1.290162400342524, 1.355943400412798];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.53.326.wav;1235.5861217994243;1236.0861865999177;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;2;4;2;Stim8_Set2;1;switch;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1236.0861865999177;1237.1210183994845;1237.1210183994845;1237.1210183994845;1237.1210183994845;1237.1210183994845;1237.1210183994845;1237.1210183994845;1237.1210183994845;1240.1422822996974;1240.1422822996974;1240.1422822996974;1240.1422822996974;1240.1422822996974;1240.1422822996974;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h37.57.881.wav;1240.1422822996974;1240.6424070997164;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;repeat;2;T;2;2;4;2;Stim8_Set2;0;None;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1240.6424070997164;1241.7466385997832;1241.7466385997832;1241.7466385997832;1241.7466385997832;1241.7466385997832;1241.7466385997832;1241.7466385997832;1241.7466385997832;1244.7748184995726;1244.7748184995726;1244.7748184995726;1244.7748184995726;1244.7748184995726;1244.7748184995726;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.02.508.wav;1244.7748184995726;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;2;4;2;Stim8_Set1;0;None;251;250;47;0;250;250;250;;;;;;;;;;;;;;;;;;;;;;;1245.2748975995928;1246.302819499746;1246.302819499746;1246.302819499746;1246.302819499746;1246.302819499746;1246.302819499746;1246.302819499746;1246.302819499746;1249.3240142995492;1249.3240142995492;1249.3240142995492;1249.3240142995492;1249.3240142995492;1249.3240142995492;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[1.0519594000652432, 1.2870261007919908, 1.4235636005178094, 1.5072682006284595, 1.6234423005953431, 1.7708904007449746, 1.8289199005812407];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.07.063.wav;1249.3240142995492;1249.824101000093;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;filler;2;F;2;2;4;2;Stim7_Set1;0;None;252;251;48;0;251;251;251;;;;;;;;;;;;;;;;;;;;;;;1249.824101000093;1250.8450580993667;1250.8450580993667;1250.8450580993667;1250.8450580993667;1250.8450580993667;1250.8450580993667;1250.8450580993667;1250.8450580993667;1253.8733148993924;1253.8733148993924;1253.8733148993924;1253.8733148993924;1253.8733148993924;1253.8733148993924;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.11.606.wav;1253.8733148993924;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;2;4;2;Stim6_Set2;0;None;253;252;49;0;252;252;252;;;;;;;;;;;;;;;;;;;;;;;1254.3733085999265;1255.4568046992645;1255.4568046992645;1255.4568046992645;1255.4568046992645;1255.4568046992645;1255.4568046992645;1255.4568046992645;1255.4568046992645;1258.484954399988;1258.484954399988;1258.484954399988;1258.484954399988;1258.484954399988;1258.484954399988;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.16.218.wav;1258.484954399988;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;switch;1;T;2;2;4;2;Stim6_Set2;0;None;254;253;50;0;253;253;253;;;;;;;;;;;;;;;;;;;;;;;1258.9850265998393;1260.1032516993582;1260.1032516993582;1260.1032516993582;1260.1032516993582;1260.1032516993582;1260.1032516993582;1260.1032516993582;1260.1032516993582;1263.1314121996984;1263.1314121996984;1263.1314121996984;1263.1314121996984;1263.1314121996984;1263.1314121996984;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.6577325006946921, 0.7417347999289632, 0.8686218000948429, 1.0596973998472095, 1.1723529007285833, 1.264143600128591, 1.3457379005849361];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.20.864.wav;1263.1314121996984;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_590.png;escoba;speak;darkblue;filler;2;F;1;2;4;2;Extra3;0;None;255;254;51;0;254;254;254;;;;;;;;;;;;;;;;;;;;;;;1263.6314471000805;1264.666308099404;1264.666308099404;1264.666308099404;1264.666308099404;1264.666308099404;1264.666308099404;1264.666308099404;1264.666308099404;1267.6875327993184;1267.6875327993184;1267.6875327993184;1267.6875327993184;1267.6875327993184;1267.6875327993184;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.25.427.wav;1267.6875327993184;1268.1875899992883;space;1268.1875899992883;1268.1875899992883;22.28024690039456;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;2;4;2;Stim6_Set2;0;None;256;255;52;0;255;255;255;;;;;;;;;;;;;;;;;;;;;;;1290.4752772999927;1291.6142994994298;1291.6142994994298;1291.6142994994298;1291.6142994994298;1291.6142994994298;1291.6142994994298;1291.6142994994298;1291.6142994994298;1294.6424587992951;1294.6424587992951;1294.6424587992951;1294.6424587992951;1294.6424587992951;1294.6424587992951;['m', 'a', 'z', 'a', 'backspace', 'backspace', 'n', 'a', 'backspace', 'z', 'a', 'n', 'a'];0;[0.7422229005023837, 0.7831133008003235, 1.0086678005754948, 1.1391874002292752, 1.4131041001528502, 1.5365852005779743, 1.722918400540948, 1.80866920016706, 2.23480680026114, 2.300586000084877, 2.390311200171709, 2.465049000456929, 2.5258410004898906];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.52.376.wav;1294.6424587992951;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_464.png;goma;type;gold;nontarget;1;NT;3;2;4;2;Stim6_Set3;1;repeat;257;256;53;0;256;256;256;;;;;;;;;;;;;;;;;;;;;;;1295.1425422998145;1296.2746445992962;1296.2746445992962;1296.2746445992962;1296.2746445992962;1296.2746445992962;1296.2746445992962;1296.2746445992962;1296.2746445992962;1299.2958932993934;1299.2958932993934;1299.2958932993934;1299.2958932993934;1299.2958932993934;1299.2958932993934;['g', 'o', 'm', 'a'];0;[0.6875941995531321, 0.7663225000724196, 0.9227861994877458, 0.9995305994525552];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h38.57.036.wav;1299.2958932993934;1299.7959391996264;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;switch;2;T;3;2;4;2;Stim6_Set3;0;None;258;257;54;0;257;257;257;;;;;;;;;;;;;;;;;;;;;;;1299.7959391996264;1300.8238432994112;1300.8238432994112;1300.8238432994112;1300.8238432994112;1300.8238432994112;1300.8238432994112;1300.8238432994112;1300.8238432994112;1303.8520377995446;1303.8520377995446;1303.8520377995446;1303.8520377995446;1303.8520377995446;1303.8520377995446;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.01.585.wav;1303.8520377995446;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;filler;2;F;3;2;4;2;Stim5_Set2;0;None;259;258;55;0;258;258;258;;;;;;;;;;;;;;;;;;;;;;;1304.3521133996546;1305.4216978996992;1305.4216978996992;1305.4216978996992;1305.4216978996992;1305.4216978996992;1305.4216978996992;1305.4216978996992;1305.4216978996992;1308.449930999428;1308.449930999428;1308.449930999428;1308.449930999428;1308.449930999428;1308.449930999428;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.06.183.wav;1308.449930999428;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;nontarget;2;NT;3;2;4;2;Stim4_Set3;1;repeat;260;259;56;0;259;259;259;;;;;;;;;;;;;;;;;;;;;;;1308.9499204000458;1309.9778644992039;1309.9778644992039;1309.9778644992039;1309.9778644992039;1309.9778644992039;1309.9778644992039;1309.9778644992039;1309.9778644992039;1312.999088799581;1312.999088799581;1312.999088799581;1312.999088799581;1312.999088799581;1312.999088799581;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.10.738.wav;1312.999088799581;1313.4991508992389;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;switch;1;T;3;2;4;2;Stim4_Set3;0;None;261;260;57;0;260;260;260;;;;;;;;;;;;;;;;;;;;;;;1313.4991508992389;1314.5617952998728;1314.5617952998728;1314.5617952998728;1314.5617952998728;1314.5617952998728;1314.5617952998728;1314.5617952998728;1314.5617952998728;1317.58301369939;1317.58301369939;1317.58301369939;1317.58301369939;1317.58301369939;1317.58301369939;['a', 'g', 'u', 'j', 'a'];0;[0.8595835007727146, 1.1167297000065446, 1.2865264005959034, 1.4549572002142668, 1.549533000215888];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.15.322.wav;1317.58301369939;1318.0830786991864;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_391.png;cadena;type;gold;filler;1;F;3;2;4;2;Extra2;0;None;262;261;58;0;261;261;261;;;;;;;;;;;;;;;;;;;;;;;1318.0830786991864;1319.1804332993925;1319.1804332993925;1319.1804332993925;1319.1804332993925;1319.1804332993925;1319.1804332993925;1319.1804332993925;1319.1804332993925;1322.2085954993963;1322.2085954993963;1322.2085954993963;1322.2085954993963;1322.2085954993963;1322.2085954993963;['c', 'a', 'd', 'e', 'n', 'a'];0;[0.7080842005088925, 0.8845174005255103, 1.0249497005715966, 1.173357200808823, 1.2481003999710083, 1.359065200202167];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.19.941.wav;1322.2085954993963;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;nontarget;1;NT;3;2;4;2;Stim8_Set3;0;None;263;262;59;0;262;262;262;;;;;;;;;;;;;;;;;;;;;;;1322.708755299449;1323.81306809932;1323.81306809932;1323.81306809932;1323.81306809932;1323.81306809932;1323.81306809932;1323.81306809932;1323.81306809932;1326.841245699674;1326.841245699674;1326.841245699674;1326.841245699674;1326.841245699674;1326.841245699674;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.8986426005139947, 1.016245100647211, 1.126389100216329, 1.214129500091076, 1.3803133005276322, 1.4341695001348853, 1.5380398007109761];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.24.575.wav;1326.841245699674;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;switch;2;T;3;2;4;2;Stim8_Set3;0;None;264;263;60;0;263;263;263;;;;;;;;;;;;;;;;;;;;;;;1327.3412268999964;1328.5220055999234;1328.5220055999234;1328.5220055999234;1328.5220055999234;1328.5220055999234;1328.5220055999234;1328.5220055999234;1328.5220055999234;1331.5432126000524;1331.5432126000524;1331.5432126000524;1331.5432126000524;1331.5432126000524;1331.5432126000524;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.29.283.wav;1331.5432126000524;1332.0433322992176;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;2;4;2;Stim1_Set2;0;None;265;264;61;0;264;264;264;;;;;;;;;;;;;;;;;;;;;;;1332.0433322992176;1333.140614499338;1333.140614499338;1333.140614499338;1333.140614499338;1333.140614499338;1333.140614499338;1333.140614499338;1333.140614499338;1336.1687932992354;1336.1687932992354;1336.1687932992354;1336.1687932992354;1336.1687932992354;1336.1687932992354;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8549752002581954, 0.9706209003925323, 1.2390858000144362, 1.3157855002209544, 1.4234723998233676, 1.4885427998378873];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.33.902.wav;1336.1687932992354;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;nontarget;2;NT;3;2;4;2;Stim7_Set3;1;switch;266;265;62;0;265;265;265;;;;;;;;;;;;;;;;;;;;;;;1336.668861899525;1337.7384565994143;1337.7384565994143;1337.7384565994143;1337.7384565994143;1337.7384565994143;1337.7384565994143;1337.7384565994143;1337.7384565994143;1340.7666734997183;1340.7666734997183;1340.7666734997183;1340.7666734997183;1340.7666734997183;1340.7666734997183;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.38.500.wav;1340.7666734997183;1341.2666769996285;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;repeat;2;T;3;2;4;2;Stim7_Set3;0;None;267;266;63;0;266;266;266;;;;;;;;;;;;;;;;;;;;;;;1341.2666769996285;1342.398756799288;1342.398756799288;1342.398756799288;1342.398756799288;1342.398756799288;1342.398756799288;1342.398756799288;1342.398756799288;1345.4269501995295;1345.4269501995295;1345.4269501995295;1345.4269501995295;1345.4269501995295;1345.4269501995295;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h39.43.160.wav;1345.4269501995295;;None;;;;;;480204;001;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.90166424496803;
