image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;switch;1;T;1;2;4;1;Stim6_Set1;0;None;214;213;10;0;213;213;213;;;;;;;;;;;;;;;;;;;;;;;1083.3881957000121;1084.5063676999416;1084.5063676999416;1084.5063676999416;1084.5063676999416;1084.5063676999416;1084.5063676999416;1084.5063676999416;1084.5063676999416;1087.534630900016;1087.534630900016;1087.534630900016;1087.534630900016;1087.534630900016;1087.534630900016;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9153287999797612, 1.0689209997653961, 1.4757996997796, 1.5684836998116225, 1.7112077998463064, 1.877974099945277, 1.9928255998529494];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.12.020.wav;1087.534630900016;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;filler;1;F;1;2;4;1;Stim4_Set4;1;repeat;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1088.034599200124;1089.1945575999562;1089.1945575999562;1089.1945575999562;1089.1945575999562;1089.1945575999562;1089.1945575999562;1089.1945575999562;1089.1945575999562;1092.2157693000045;1092.2157693000045;1092.2157693000045;1092.2157693000045;1092.2157693000045;1092.2157693000045;['t', 'a', 'z', 'a'];0;[0.8837249998468906, 1.0023151999339461, 1.1266157999634743, 1.2970433000009507];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.16.708.wav;1092.2157693000045;1092.7157594999298;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;nontarget;1;NT;1;2;4;1;Stim2_Set1;1;repeat;216;215;12;0;215;215;215;;;;;;;;;;;;;;;;;;;;;;;1092.7157594999298;1093.8687253999524;1093.8687253999524;1093.8687253999524;1093.8687253999524;1093.8687253999524;1093.8687253999524;1093.8687253999524;1093.8687253999524;1096.8969638000708;1096.8969638000708;1096.8969638000708;1096.8969638000708;1096.8969638000708;1096.8969638000708;['f', 'r', 'e', 's', 'a'];0;[0.9466316998004913, 1.1389692998491228, 1.2968658998142928, 1.5021671997383237, 1.5741929998621345];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.21.383.wav;1096.8969638000708;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;switch;2;T;1;2;4;1;Stim2_Set1;0;None;217;216;13;0;216;216;216;;;;;;;;;;;;;;;;;;;;;;;1097.3970415000804;1098.4248862999957;1098.4248862999957;1098.4248862999957;1098.4248862999957;1098.4248862999957;1098.4248862999957;1098.4248862999957;1098.4248862999957;1101.453135299962;1101.453135299962;1101.453135299962;1101.453135299962;1101.453135299962;1101.453135299962;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.25.939.wav;1101.453135299962;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;nontarget;2;NT;1;2;4;1;Stim1_Set1;0;None;218;217;14;0;217;217;217;;;;;;;;;;;;;;;;;;;;;;;1101.9531912999228;1103.029679799918;1103.029679799918;1103.029679799918;1103.029679799918;1103.029679799918;1103.029679799918;1103.029679799918;1103.029679799918;1106.0508830999024;1106.0508830999024;1106.0508830999024;1106.0508830999024;1106.0508830999024;1106.0508830999024;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.30.543.wav;1106.0508830999024;1106.5509478000458;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;switch;1;T;1;2;4;1;Stim1_Set1;0;None;219;218;15;0;218;218;218;;;;;;;;;;;;;;;;;;;;;;;1106.5509478000458;1107.6275311000645;1107.6275311000645;1107.6275311000645;1107.6275311000645;1107.6275311000645;1107.6275311000645;1107.6275311000645;1107.6275311000645;1110.6486730999313;1110.6486730999313;1110.6486730999313;1110.6486730999313;1110.6486730999313;1110.6486730999313;['p', 'u', 'e', 'n', 't', 'e'];0;[0.9448279999196529, 1.844487200025469, 2.029841899871826, 2.140580999897793, 2.2100338998716325, 2.305617299862206];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.35.141.wav;1110.6486730999313;1111.1487483999226;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;filler;2;F;1;2;4;1;Stim2_Set4;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1111.1487483999226;1112.3086592999753;1112.3086592999753;1112.3086592999753;1112.3086592999753;1112.3086592999753;1112.3086592999753;1112.3086592999753;1112.3086592999753;1115.3298824999947;1115.3298824999947;1115.3298824999947;1115.3298824999947;1115.3298824999947;1115.3298824999947;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.39.823.wav;1115.3298824999947;1115.8299420000985;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;nontarget;1;NT;1;2;4;1;Stim8_Set1;1;switch;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1115.8299420000985;1116.8578768000007;1116.8578768000007;1116.8578768000007;1116.8578768000007;1116.8578768000007;1116.8578768000007;1116.8578768000007;1116.8578768000007;1119.879088100046;1119.879088100046;1119.879088100046;1119.879088100046;1119.879088100046;1119.879088100046;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9832839998416603, 1.1896051997318864, 1.318955099908635, 1.4584135997574776, 1.5700639998540282, 1.6777191997971386, 1.7364974997472018];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.44.371.wav;1119.879088100046;1120.379156799987;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;repeat;1;T;1;2;4;1;Stim8_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1120.379156799987;1121.434858399909;1121.434858399909;1121.434858399909;1121.434858399909;1121.434858399909;1121.434858399909;1121.434858399909;1121.434858399909;1124.4560557000805;1124.4560557000805;1124.4560557000805;1124.4560557000805;1124.4560557000805;1124.4560557000805;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7380987999495119, 1.0437018000520766, 1.243072299985215, 1.3866504000034183, 1.4849700001068413, 1.6404297000262886, 1.717186199966818];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.48.948.wav;1124.4560557000805;1124.9562137001194;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;filler;2;F;1;2;4;1;Stim7_Set4;1;switch;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1124.9562137001194;1126.0605162999127;1126.0605162999127;1126.0605162999127;1126.0605162999127;1126.0605162999127;1126.0605162999127;1126.0605162999127;1126.0605162999127;1129.0886031999253;1129.0886031999253;1129.0886031999253;1129.0886031999253;1129.0886031999253;1129.0886031999253;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.53.574.wav;1129.0886031999253;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;nontarget;1;NT;1;2;4;1;Stim5_Set1;1;switch;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1129.5886703999713;1130.658355300082;1130.658355300082;1130.658355300082;1130.658355300082;1130.658355300082;1130.658355300082;1130.658355300082;1130.658355300082;1133.6795791999903;1133.6795791999903;1133.6795791999903;1133.6795791999903;1133.6795791999903;1133.6795791999903;['p', 'a', 'v', 'o'];0;[1.1084351998288184, 1.2042858998756856, 1.3557820997666568, 1.4883379999082536];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h27.58.172.wav;1133.6795791999903;1134.1795604999643;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;repeat;1;T;1;2;4;1;Stim5_Set1;0;None;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1134.1795604999643;1135.263024700107;1135.263024700107;1135.263024700107;1135.263024700107;1135.263024700107;1135.263024700107;1135.263024700107;1135.263024700107;1138.2842838000506;1138.2842838000506;1138.2842838000506;1138.2842838000506;1138.2842838000506;1138.2842838000506;['p', 'a', 'v', 'o'];0;[0.7871540999040008, 0.8708852997515351, 0.9795704998541623, 1.0762467999011278];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.02.777.wav;1138.2842838000506;1138.7843426000327;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;2;4;1;Stim1_Set4;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1138.7843426000327;1139.8192161999177;1139.8192161999177;1139.8192161999177;1139.8192161999177;1139.8192161999177;1139.8192161999177;1139.8192161999177;1139.8192161999177;1142.840412700083;1142.840412700083;1142.840412700083;1142.840412700083;1142.840412700083;1142.840412700083;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.07.332.wav;1142.840412700083;1143.3405023000669;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;2;4;1;Stim6_Set4;0;None;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1143.3405023000669;1144.479557099985;1144.479557099985;1144.479557099985;1144.479557099985;1144.479557099985;1144.479557099985;1144.479557099985;1144.479557099985;1147.5007501000073;1147.5007501000073;1147.5007501000073;1147.5007501000073;1147.5007501000073;1147.5007501000073;['r', 'e', 'a', 'backspace', 'g', 'a', 'l', 'o'];0;[1.0019995998591185, 1.073753299890086, 1.3757507998961955, 2.1984635998960584, 2.3269263999536633, 2.4185813998337835, 2.53317920002155, 2.6587987998500466];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.11.993.wav;1147.5007501000073;1148.000853399979;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;2;4;1;Stim7_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1148.000853399979;1149.174609299982;1149.174609299982;1149.174609299982;1149.174609299982;1149.174609299982;1149.174609299982;1149.174609299982;1149.174609299982;1152.195798800094;1152.195798800094;1152.195798800094;1152.195798800094;1152.195798800094;1152.195798800094;['v', 'a', 's', 'o'];0;[0.8767648998182267, 1.0083146998658776, 1.2126333999913186, 1.3620998999103904];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.16.688.wav;1152.195798800094;1152.6958983999211;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;switch;2;T;1;2;4;1;Stim7_Set1;0;None;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1152.6958983999211;1153.7724441001192;1153.7724441001192;1153.7724441001192;1153.7724441001192;1153.7724441001192;1153.7724441001192;1153.7724441001192;1153.7724441001192;1156.7936352000106;1156.7936352000106;1156.7936352000106;1156.7936352000106;1156.7936352000106;1156.7936352000106;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.21.287.wav;1156.7936352000106;1157.2936968998984;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;2;4;1;Stim5_Set4;1;switch;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1157.2936968998984;1158.3563800998963;1158.3563800998963;1158.3563800998963;1158.3563800998963;1158.3563800998963;1158.3563800998963;1158.3563800998963;1158.3563800998963;1161.3845289999153;1161.3845289999153;1161.3845289999153;1161.3845289999153;1161.3845289999153;1161.3845289999153;['c', 'a', 'm', 'i', 's', 'a'];0;[0.8448659998830408, 0.9146306999027729, 1.0840537000913173, 1.277699900092557, 1.352463399991393, 1.822660299949348];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.25.871.wav;1161.3845289999153;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;2;4;1;Stim5_Set2;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1161.8845641000662;1163.0375344001222;1163.0375344001222;1163.0375344001222;1163.0375344001222;1163.0375344001222;1163.0375344001222;1163.0375344001222;1163.0375344001222;1166.0657512999605;1166.0657512999605;1166.0657512999605;1166.0657512999605;1166.0657512999605;1166.0657512999605;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.8831254998221993, 1.0205630997661501, 1.3076047997456044, 1.467071599792689, 1.6446485999040306, 1.7146790998522192];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.30.553.wav;1166.0657512999605;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;repeat;1;T;2;2;4;1;Stim5_Set2;0;None;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1166.5657474999316;1167.6075983999763;1167.6075983999763;1167.6075983999763;1167.6075983999763;1167.6075983999763;1167.6075983999763;1167.6075983999763;1167.6075983999763;1170.6357346998993;1170.6357346998993;1170.6357346998993;1170.6357346998993;1170.6357346998993;1170.6357346998993;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.7949812998995185, 0.9367606998421252, 1.2018790997099131, 1.3225033998023719, 1.4795727997552603, 1.5702190997544676];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.35.123.wav;1170.6357346998993;1171.135806400096;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;2;4;1;Stim4_Set1;0;None;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1171.135806400096;1172.2748402999714;1172.2748402999714;1172.2748402999714;1172.2748402999714;1172.2748402999714;1172.2748402999714;1172.2748402999714;1172.2748402999714;1175.2960902000777;1175.2960902000777;1175.2960902000777;1175.2960902000777;1175.2960902000777;1175.2960902000777;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.39.788.wav;1175.2960902000777;1175.7961377000902;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;4;1;Stim3_Set2;1;switch;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1175.7961377000902;1176.8241628000978;1176.8241628000978;1176.8241628000978;1176.8241628000978;1176.8241628000978;1176.8241628000978;1176.8241628000978;1176.8241628000978;1179.8452997999266;1179.8452997999266;1179.8452997999266;1179.8452997999266;1179.8452997999266;1179.8452997999266;['m', 'a', 'n', 'o'];0;[0.8469915997702628, 0.9217384997755289, 1.054284099722281, 1.2506271998863667];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.44.337.wav;1179.8452997999266;1180.34534920007;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;4;1;Stim3_Set2;0;None;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1180.34534920007;1181.3941663000733;1181.3941663000733;1181.3941663000733;1181.3941663000733;1181.3941663000733;1181.3941663000733;1181.3941663000733;1181.3941663000733;1184.4153295999859;1184.4153295999859;1184.4153295999859;1184.4153295999859;1184.4153295999859;1184.4153295999859;['m', 'a', 'n', 'o'];0;[0.6787348999641836, 0.7734006999526173, 0.8791118999943137, 1.0611069998703897];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.48.907.wav;1184.4153295999859;1184.915433499962;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;4;1;Stim1_Set2;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1184.915433499962;1186.0961194001138;1186.0961194001138;1186.0961194001138;1186.0961194001138;1186.0961194001138;1186.0961194001138;1186.0961194001138;1186.0961194001138;1189.1243408999871;1189.1243408999871;1189.1243408999871;1189.1243408999871;1189.1243408999871;1189.1243408999871;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9619088999461383, 1.1863206999842077, 1.7572745999787003, 1.9250645998399705, 2.0545738998334855, 2.42534750001505];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.53.610.wav;1189.1243408999871;1189.6243541000877;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;4;1;Stim1_Set2;0;None;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1189.6243541000877;1190.7634153999388;1190.7634153999388;1190.7634153999388;1190.7634153999388;1190.7634153999388;1190.7634153999388;1190.7634153999388;1190.7634153999388;1193.7915487000719;1193.7915487000719;1193.7915487000719;1193.7915487000719;1193.7915487000719;1193.7915487000719;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h28.58.278.wav;1193.7915487000719;;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;4;1;Stim3_Set1;1;repeat;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1194.2916832999326;1195.465406900039;1195.465406900039;1195.465406900039;1195.465406900039;1195.465406900039;1195.465406900039;1195.465406900039;1195.465406900039;1198.4866679001134;1198.4866679001134;1198.4866679001134;1198.4866679001134;1198.4866679001134;1198.4866679001134;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h29.02.979.wav;1198.4866679001134;1198.9867360000499;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;4;1;Stim7_Set2;1;repeat;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1198.9867360000499;1200.2090797999408;1200.2090797999408;1200.2090797999408;1200.2090797999408;1200.2090797999408;1200.2090797999408;1200.2090797999408;1200.2090797999408;1203.2302878000773;1203.2302878000773;1203.2302878000773;1203.2302878000773;1203.2302878000773;1203.2302878000773;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/150104_REPSWITCH1_version1_list4_2023-11-28_16h09.12.624_micRespv1l4_recorded\recording_micRespv1l4_2023-11-28_16h29.07.723.wav;1203.2302878000773;1203.7303677001037;None;;;;;;150104;001;2023-11-28_16h09.12.624;REPSWITCH1_version1_list4;2022.2.4;143.8768186373534;
