image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_48.png,bombero,speak,gold,filler,2,F,1,2,3,1,Stim7_Set4,1,switch,19,18,19,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,101.7725783996284,102.92557319998741,102.92557319998741,102.92557319998741,102.92557319998741,102.92557319998741,102.92557319998741,102.92557319998741,102.92557319998741,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.15.528.wav,105.9536816002801,,None,105.9536816002801,105.9536816002801,105.9536816002801,105.9536816002801,105.9536816002801,105.9536816002801,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,nontarget,1,NT,1,2,3,1,Stim5_Set1,1,switch,20,19,20,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,106.45374399982393,107.59278079960495,107.59278079960495,107.59278079960495,107.59278079960495,107.59278079960495,107.59278079960495,107.59278079960495,107.59278079960495,"['p', 'a', 'v', 'o']",0,"[1.1620897995308042, 1.252793500199914, 1.656436000019312, 1.8158545000478625]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.20.195.wav,110.62093960028142,,None,110.62093960028142,110.62093960028142,110.62093960028142,110.62093960028142,110.62093960028142,110.62093960028142,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,repeat,1,T,1,2,3,1,Stim5_Set1,0,None,21,20,21,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,111.12108569964767,112.20453649945557,112.20453649945557,112.20453649945557,112.20453649945557,112.20453649945557,112.20453649945557,112.20453649945557,112.20453649945557,"['p', 'a', 'v', 'o']",0,"[0.5623813001438975, 0.7356917997822165, 0.978256500326097, 1.0790343005210161]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.24.808.wav,115.23266940005124,,None,115.23266940005124,115.23266940005124,115.23266940005124,115.23266940005124,115.23266940005124,115.23266940005124,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_319.png,vaca,speak,gold,filler,2,F,1,2,3,1,Stim1_Set4,0,None,22,21,22,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,115.73271160013974,116.7467197002843,116.7467197002843,116.7467197002843,116.7467197002843,116.7467197002843,116.7467197002843,116.7467197002843,116.7467197002843,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.29.350.wav,119.77491210028529,,None,119.77491210028529,119.77491210028529,119.77491210028529,119.77491210028529,119.77491210028529,119.77491210028529,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_338.png,regalo,type,darkblue,filler,1,F,1,2,3,1,Stim6_Set4,0,None,23,22,23,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,120.27495319955051,121.33068539947271,121.33068539947271,121.33068539947271,121.33068539947271,121.33068539947271,121.33068539947271,121.33068539947271,121.33068539947271,"['r', 'e', 'g', 'a', 'l', 'o']",0,"[0.831861600279808, 0.9439228009432554, 1.2442452004179358, 1.3616858003661036, 1.6303731007501483, 1.8729616003111005]",regalo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.33.933.wav,124.35195770021528,124.85195400007069,None,124.35195770021528,124.35195770021528,124.35195770021528,124.35195770021528,124.35195770021528,124.35195770021528,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,nontarget,1,NT,1,2,3,1,Stim7_Set1,0,None,24,23,24,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,124.85195400007069,125.95627859979868,125.95627859979868,125.95627859979868,125.95627859979868,125.95627859979868,125.95627859979868,125.95627859979868,125.95627859979868,"['v', 'a', 's', 'o']",0,"[0.7479904005303979, 0.8875174997374415, 0.9875883003696799, 1.1493437997996807]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.38.559.wav,128.97744309995323,129.47754039987922,None,128.97744309995323,128.97744309995323,128.97744309995323,128.97744309995323,128.97744309995323,128.97744309995323,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_142.png,vaso,speak,gold,switch,2,T,1,2,3,1,Stim7_Set1,0,None,25,24,25,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,129.47754039987922,130.59576279949397,130.59576279949397,130.59576279949397,130.59576279949397,130.59576279949397,130.59576279949397,130.59576279949397,130.59576279949397,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.43.199.wav,133.61693479958922,134.11703140009195,None,133.61693479958922,133.61693479958922,133.61693479958922,133.61693479958922,133.61693479958922,133.61693479958922,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_687.png,camisa,type,darkblue,filler,1,F,1,2,3,1,Stim5_Set4,1,switch,26,25,26,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,134.11703140009195,135.24915040004998,135.24915040004998,135.24915040004998,135.24915040004998,135.24915040004998,135.24915040004998,135.24915040004998,135.24915040004998,"['c', 'a', 'm', 'i', 's', 'a']",0,"[1.3836714001372457, 1.476779700256884, 1.579308900050819, 1.6910087000578642, 1.7288860995322466, 1.9062463995069265]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.47.852.wav,138.2703251997009,138.77037519961596,None,138.2703251997009,138.2703251997009,138.2703251997009,138.2703251997009,138.2703251997009,138.2703251997009,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,nontarget,1,NT,2,2,3,1,Stim5_Set2,0,None,27,26,27,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,138.77037519961596,139.79829019960016,139.79829019960016,139.79829019960016,139.79829019960016,139.79829019960016,139.79829019960016,139.79829019960016,139.79829019960016,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.8760939007624984, 0.9639292005449533, 1.0725612007081509, 1.2021327009424567, 1.3366526002064347, 1.3934684004634619]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.52.402.wav,142.82647710014135,143.3266244996339,None,142.82647710014135,142.82647710014135,142.82647710014135,142.82647710014135,142.82647710014135,142.82647710014135,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,repeat,1,T,2,2,3,1,Stim5_Set2,0,None,28,27,28,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,143.3266244996339,144.41005489975214,144.41005489975214,144.41005489975214,144.41005489975214,144.41005489975214,144.41005489975214,144.41005489975214,144.41005489975214,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.787368300370872, 0.8680996000766754, 0.9740583002567291, 1.1269000004976988, 1.2913806000724435, 1.3711578007787466]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h19.57.014.wav,147.4382032994181,,None,147.4382032994181,147.4382032994181,147.4382032994181,147.4382032994181,147.4382032994181,147.4382032994181,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_128.png,muñeca,speak,gold,filler,2,F,2,2,3,1,Stim4_Set1,0,None,29,28,29,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,147.938256399706,149.0217480994761,149.0217480994761,149.0217480994761,149.0217480994761,149.0217480994761,149.0217480994761,149.0217480994761,149.0217480994761,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.01.624.wav,152.0499117001891,,None,152.0499117001891,152.0499117001891,152.0499117001891,152.0499117001891,152.0499117001891,152.0499117001891,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,nontarget,1,NT,2,2,3,1,Stim3_Set2,1,switch,30,29,30,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,152.5499692996964,153.6334526995197,153.6334526995197,153.6334526995197,153.6334526995197,153.6334526995197,153.6334526995197,153.6334526995197,153.6334526995197,"['m', 'a', 'n', 'o']",0,"[0.908788900822401, 0.9535756008699536, 1.117039700038731, 1.2156675001606345]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.06.236.wav,156.66160599980503,,None,156.66160599980503,156.66160599980503,156.66160599980503,156.66160599980503,156.66160599980503,156.66160599980503,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,repeat,1,T,2,2,3,1,Stim3_Set2,0,None,31,30,31,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,157.16167629975826,158.293741799891,158.293741799891,158.293741799891,158.293741799891,158.293741799891,158.293741799891,158.293741799891,158.293741799891,"['m', 'a', 'n', 'o']",0,"[0.7674529999494553, 0.8431930001825094, 0.9551486000418663, 1.016937400214374]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.10.896.wav,161.3220007000491,,None,161.3220007000491,161.3220007000491,161.3220007000491,161.3220007000491,161.3220007000491,161.3220007000491,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,nontarget,1,NT,2,2,3,1,Stim1_Set2,0,None,32,31,32,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,161.82200090028346,162.92629260011017,162.92629260011017,162.92629260011017,162.92629260011017,162.92629260011017,162.92629260011017,162.92629260011017,162.92629260011017,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.9167745998129249, 2.1158101996406913, 2.2663214998319745, 2.3839096995070577, 2.46595530025661, 2.5785823995247483]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.15.529.wav,165.94750109966844,166.44760269951075,None,165.94750109966844,165.94750109966844,165.94750109966844,165.94750109966844,165.94750109966844,165.94750109966844,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,switch,2,T,2,2,3,1,Stim1_Set2,0,None,33,32,33,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,166.44760269951075,167.51715959981084,167.51715959981084,167.51715959981084,167.51715959981084,167.51715959981084,167.51715959981084,167.51715959981084,167.51715959981084,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.20.120.wav,170.53837080020458,171.0384411998093,None,170.53837080020458,170.53837080020458,170.53837080020458,170.53837080020458,170.53837080020458,170.53837080020458,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,filler,2,F,2,2,3,1,Stim3_Set1,1,repeat,34,33,34,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,171.0384411998093,172.1566862994805,172.1566862994805,172.1566862994805,172.1566862994805,172.1566862994805,172.1566862994805,172.1566862994805,172.1566862994805,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.24.759.wav,175.17788380011916,175.67797159962356,None,175.17788380011916,175.17788380011916,175.17788380011916,175.17788380011916,175.17788380011916,175.17788380011916,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_446.png,cerdo,speak,gold,nontarget,2,NT,2,2,3,1,Stim7_Set2,1,repeat,35,34,35,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,175.67797159962356,176.76141100004315,176.76141100004315,176.76141100004315,176.76141100004315,176.76141100004315,176.76141100004315,176.76141100004315,176.76141100004315,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.29.364.wav,179.78263629972935,180.2827150002122,None,179.78263629972935,179.78263629972935,179.78263629972935,179.78263629972935,179.78263629972935,179.78263629972935,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,switch,1,T,2,2,3,1,Stim7_Set2,0,None,36,35,36,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,180.2827150002122,181.3175762994215,181.3175762994215,181.3175762994215,181.3175762994215,181.3175762994215,181.3175762994215,181.3175762994215,181.3175762994215,"['c', 'e', 'r', 'd', 'o']",0,"[0.6246394999325275, 0.7883272999897599, 0.8531144000589848, 1.0906157996505499, 1.1803484996780753]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.33.920.wav,184.33883569948375,184.8388483999297,None,184.33883569948375,184.33883569948375,184.33883569948375,184.33883569948375,184.33883569948375,184.33883569948375,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_152.png,caracol,type,darkblue,nontarget,1,NT,2,2,3,1,Stim2_Set2,1,repeat,37,36,37,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,184.8388483999297,185.9640175998211,185.9640175998211,185.9640175998211,185.9640175998211,185.9640175998211,185.9640175998211,185.9640175998211,185.9640175998211,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.7298732008785009, 0.832510900683701, 1.0099123008549213, 1.0949558010324836, 1.3058221004903316, 1.4045347003266215, 1.635759200900793]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.38.567.wav,188.99220899958163,,None,188.99220899958163,188.99220899958163,188.99220899958163,188.99220899958163,188.99220899958163,188.99220899958163,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,switch,2,T,2,2,3,1,Stim2_Set2,0,None,38,37,38,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,189.4921979000792,190.58267659973353,190.58267659973353,190.58267659973353,190.58267659973353,190.58267659973353,190.58267659973353,190.58267659973353,190.58267659973353,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.43.185.wav,193.610823799856,,None,193.610823799856,193.610823799856,193.610823799856,193.610823799856,193.610823799856,193.610823799856,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_16.png,cazador,type,darkblue,filler,1,F,2,2,3,1,Stim6_Set1,0,None,39,38,39,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,194.11096480023116,195.21526989992708,195.21526989992708,195.21526989992708,195.21526989992708,195.21526989992708,195.21526989992708,195.21526989992708,195.21526989992708,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[1.155859200283885, 1.2315907003358006, 1.443139100447297, 1.6194820003584027, 1.7598016001284122, 1.8835317008197308, 1.9951779004186392]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.47.817.wav,198.23641449958086,198.73646540008485,None,198.23641449958086,198.23641449958086,198.23641449958086,198.23641449958086,198.23641449958086,198.23641449958086,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,filler,2,F,2,2,3,1,Stim2_Set1,0,None,40,39,40,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,198.73646540008485,199.84773469995707,199.84773469995707,199.84773469995707,199.84773469995707,199.84773469995707,199.84773469995707,199.84773469995707,199.84773469995707,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.52.451.wav,202.86897869966924,203.3690436994657,None,202.86897869966924,202.86897869966924,202.86897869966924,202.86897869966924,202.86897869966924,202.86897869966924,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,filler,1,F,2,2,3,1,Stim5_Set1,0,None,41,40,41,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,203.3690436994657,204.62613820005208,204.62613820005208,204.62613820005208,204.62613820005208,204.62613820005208,204.62613820005208,204.62613820005208,204.62613820005208,"['p', 'a', 'v', 'o']",0,"[0.8349676001816988, 0.8977517997846007, 1.1578882997855544, 1.25853839982301]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h20.57.230.wav,207.65428750030696,,None,207.65428750030696,207.65428750030696,207.65428750030696,207.65428750030696,207.65428750030696,207.65428750030696,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,nontarget,2,NT,2,2,3,1,Stim4_Set2,1,switch,42,41,42,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,208.15434969961643,209.26565110031515,209.26565110031515,209.26565110031515,209.26565110031515,209.26565110031515,209.26565110031515,209.26565110031515,209.26565110031515,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h21.01.868.wav,212.29379620030522,,None,212.29379620030522,212.29379620030522,212.29379620030522,212.29379620030522,212.29379620030522,212.29379620030522,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,repeat,2,T,2,2,3,1,Stim4_Set2,0,None,43,42,43,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,212.79386149998754,213.84955789986998,213.84955789986998,213.84955789986998,213.84955789986998,213.84955789986998,213.84955789986998,213.84955789986998,213.84955789986998,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h21.06.452.wav,216.88467709999532,,None,216.88467709999532,216.88467709999532,216.88467709999532,216.88467709999532,216.88467709999532,216.88467709999532,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,filler,1,F,2,2,3,1,Stim1_Set1,0,None,44,43,44,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,217.3847978003323,218.41264459956437,218.41264459956437,218.41264459956437,218.41264459956437,218.41264459956437,218.41264459956437,218.41264459956437,218.41264459956437,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.8329685004428029, 1.0471785003319383, 1.120873000472784, 1.2833163002505898, 1.3904705997556448, 1.4123959001153708]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h21.11.015.wav,221.4338394002989,221.93394409958273,None,221.4338394002989,221.4338394002989,221.4338394002989,221.4338394002989,221.4338394002989,221.4338394002989,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,nontarget,2,NT,2,2,3,1,Stim8_Set2,1,switch,45,44,45,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,221.93394409958273,223.0591441001743,223.0591441001743,223.0591441001743,223.0591441001743,223.0591441001743,223.0591441001743,223.0591441001743,223.0591441001743,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h21.15.662.wav,226.087216200307,,None,226.087216200307,226.087216200307,226.087216200307,226.087216200307,226.087216200307,226.087216200307,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,repeat,2,T,2,2,3,1,Stim8_Set2,0,None,46,45,46,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,226.5872847000137,227.71938129980117,227.71938129980117,227.71938129980117,227.71938129980117,227.71938129980117,227.71938129980117,227.71938129980117,227.71938129980117,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h21.20.322.wav,230.74763789959252,,None,230.74763789959252,230.74763789959252,230.74763789959252,230.74763789959252,230.74763789959252,230.74763789959252,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,filler,1,F,2,2,3,1,Stim8_Set1,0,None,47,46,47,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,231.24763160012662,232.2547118999064,232.2547118999064,232.2547118999064,232.2547118999064,232.2547118999064,232.2547118999064,232.2547118999064,232.2547118999064,"['e', 's', 'p', 'o', 'a', 'l', 'd', 'a', 'backspace', 'backspace']",0,"[0.8808102002367377, 1.066258200444281, 1.234650700353086, 1.2356509007513523, 1.3253456009551883, 1.7459835009649396, 2.048298300243914, 2.148950100876391, 2.718037800863385, 2.8846496008336544]",esoal,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h21.24.857.wav,235.2759301001206,235.77599480003119,None,235.2759301001206,235.2759301001206,235.2759301001206,235.2759301001206,235.2759301001206,235.2759301001206,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
