image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;2;3;1;Stim6_Set4;0;None;23;22;23;0;22;22;22;;;;;;;;;;;;;;;;;;;;;;;131.0710668999236;132.25869139982387;132.25869139982387;132.25869139982387;132.25869139982387;132.25869139982387;132.25869139982387;132.25869139982387;132.25869139982387;135.27991719986312;135.27991719986312;135.27991719986312;135.27991719986312;135.27991719986312;135.27991719986312;['r', 'e', 'g', 'a', 'l', 'o'];0;[1.0304940999485552, 1.2138607997912914, 1.3643631997983903, 1.4878232998307794, 1.6676865997724235, 1.8355735999066383];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h21.35.532.wav;135.27991719986312;135.77998099988326;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;2;3;1;Stim7_Set1;0;None;24;23;24;0;23;23;23;;;;;;;;;;;;;;;;;;;;;;;135.77998099988326;136.83567829988897;136.83567829988897;136.83567829988897;136.83567829988897;136.83567829988897;136.83567829988897;136.83567829988897;136.83567829988897;139.8638732000254;139.8638732000254;139.8638732000254;139.8638732000254;139.8638732000254;139.8638732000254;['v', 'a', 's', 'o'];0;[0.8349858000874519, 0.9549796001520008, 1.094418999971822, 1.239961199928075];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h21.40.111.wav;139.8638732000254;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;switch;2;T;1;2;3;1;Stim7_Set1;0;None;25;24;25;0;24;24;24;;;;;;;;;;;;;;;;;;;;;;;140.3639846998267;141.46132629993372;141.46132629993372;141.46132629993372;141.46132629993372;141.46132629993372;141.46132629993372;141.46132629993372;141.46132629993372;144.48253679997288;144.48253679997288;144.48253679997288;144.48253679997288;144.48253679997288;144.48253679997288;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h21.44.736.wav;144.48253679997288;144.98260240000673;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;2;3;1;Stim5_Set4;1;switch;26;25;26;0;25;25;25;;;;;;;;;;;;;;;;;;;;;;;144.98260240000673;146.08691870002076;146.08691870002076;146.08691870002076;146.08691870002076;146.08691870002076;146.08691870002076;146.08691870002076;146.08691870002076;149.10811739997007;149.10811739997007;149.10811739997007;149.10811739997007;149.10811739997007;149.10811739997007;['v', 'a', 'backspace', 'backspace', 'backspace', 'backspace', 'c', 'a', 'm', 'i', 's', 'a'];0;[0.9260176999960095, 1.023685900028795, 1.513641299912706, 1.5950442000757903, 1.6897632000036538, 1.7904163000639528, 1.9302598000504076, 1.9820382001344115, 2.116249799961224, 2.2159025999717414, 2.30162509996444, 2.342502099927515];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h21.49.361.wav;149.10811739997007;149.60819429997355;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;2;3;1;Stim5_Set2;0;None;27;26;27;0;26;26;26;;;;;;;;;;;;;;;;;;;;;;;149.60819429997355;150.6499868000392;150.6499868000392;150.6499868000392;150.6499868000392;150.6499868000392;150.6499868000392;150.6499868000392;150.6499868000392;153.67826709989458;153.67826709989458;153.67826709989458;153.67826709989458;153.67826709989458;153.67826709989458;['g', 'r', 'n', 'j', 'backspace', 'backspace', 'a', 'n'];0;[1.1483561999630183, 1.3058954998850822, 1.5903958999551833, 1.8879134999588132, 2.4926450999919325, 2.617226499831304, 2.769721999997273, 2.900280899833888];gran;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h21.53.925.wav;153.67826709989458;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;repeat;1;T;2;2;3;1;Stim5_Set2;0;None;28;27;28;0;27;27;27;;;;;;;;;;;;;;;;;;;;;;;154.17823569988832;155.2825438999571;155.2825438999571;155.2825438999571;155.2825438999571;155.2825438999571;155.2825438999571;155.2825438999571;155.2825438999571;158.31070180004463;158.31070180004463;158.31070180004463;158.31070180004463;158.31070180004463;158.31070180004463;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.9298398999962956, 0.984657300170511, 1.1670028001535684, 1.2886243001557887, 1.4154955002013594, 1.550082900095731];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h21.58.558.wav;158.31070180004463;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;2;3;1;Stim4_Set1;0;None;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;158.81079129991122;159.97767749987543;159.97767749987543;159.97767749987543;159.97767749987543;159.97767749987543;159.97767749987543;159.97767749987543;159.97767749987543;162.99889459996484;162.99889459996484;162.99889459996484;162.99889459996484;162.99889459996484;162.99889459996484;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.03.252.wav;162.99889459996484;163.49890080001205;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;3;1;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;163.49890080001205;164.54764509992674;164.54764509992674;164.54764509992674;164.54764509992674;164.54764509992674;164.54764509992674;164.54764509992674;164.54764509992674;167.5688934000209;167.5688934000209;167.5688934000209;167.5688934000209;167.5688934000209;167.5688934000209;['m', 'a', 'n', 'o'];0;[0.8317327001132071, 0.9322868001181632, 1.047002200037241, 1.186520399991423];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.07.823.wav;167.5688934000209;168.06901109986939;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;3;1;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;168.06901109986939;169.20106590003707;169.20106590003707;169.20106590003707;169.20106590003707;169.20106590003707;169.20106590003707;169.20106590003707;169.20106590003707;172.2223516998347;172.2223516998347;172.2223516998347;172.2223516998347;172.2223516998347;172.2223516998347;['m', 'a', 'n', 'o'];0;[0.6286563999019563, 0.7242817999795079, 0.8498217000160366, 0.9586916000116616];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.12.476.wav;172.2223516998347;172.72237430000678;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;3;1;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;172.72237430000678;173.7989010999445;173.7989010999445;173.7989010999445;173.7989010999445;173.7989010999445;173.7989010999445;173.7989010999445;173.7989010999445;176.8200904999394;176.8200904999394;176.8200904999394;176.8200904999394;176.8200904999394;176.8200904999394;['p', 'i', 'n', 't', 'p', 'o', 'r', 'backspace', 'backspace', 'backspace'];0;[1.0947937001474202, 1.3618525001220405, 1.5591145001817495, 1.7066201001871377, 1.8680580002255738, 1.8691304000094533, 1.9721232000738382, 2.541940900031477, 2.6994252000004053, 2.795117700006813];pint;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.17.073.wav;176.8200904999394;177.3201806000434;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;3;1;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;177.3201806000434;178.40366489998996;178.40366489998996;178.40366489998996;178.40366489998996;178.40366489998996;178.40366489998996;178.40366489998996;178.40366489998996;181.43182939989492;181.43182939989492;181.43182939989492;181.43182939989492;181.43182939989492;181.43182939989492;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.21.679.wav;181.43182939989492;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;3;1;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;181.93185549997725;183.01537729986012;183.01537729986012;183.01537729986012;183.01537729986012;183.01537729986012;183.01537729986012;183.01537729986012;183.01537729986012;186.0366477998905;186.0366477998905;186.0366477998905;186.0366477998905;186.0366477998905;186.0366477998905;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.26.290.wav;186.0366477998905;186.53665949986316;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;3;1;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;186.53665949986316;187.6687676999718;187.6687676999718;187.6687676999718;187.6687676999718;187.6687676999718;187.6687676999718;187.6687676999718;187.6687676999718;190.6899627998937;190.6899627998937;190.6899627998937;190.6899627998937;190.6899627998937;190.6899627998937;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.30.943.wav;190.6899627998937;191.19009539997205;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;3;1;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;191.19009539997205;192.26664619985968;192.26664619985968;192.26664619985968;192.26664619985968;192.26664619985968;192.26664619985968;192.26664619985968;192.26664619985968;195.28788129985332;195.28788129985332;195.28788129985332;195.28788129985332;195.28788129985332;195.28788129985332;['c', 'e', 'r', 'd', 'o'];0;[1.0306039999704808, 1.1853387001901865, 1.3916911000851542, 1.5412657000124454, 1.6587921001482755];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.35.541.wav;195.28788129985332;195.78793679992668;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;3;1;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;195.78793679992668;196.80187399988063;196.80187399988063;196.80187399988063;196.80187399988063;196.80187399988063;196.80187399988063;196.80187399988063;196.80187399988063;199.83011860004626;199.83011860004626;199.83011860004626;199.83011860004626;199.83011860004626;199.83011860004626;['c', 'a', 'r', 'a', 'c', 'i', 'backspace', 'o', 'l'];0;[1.1251075000036508, 1.2168395000044256, 1.3802810001652688, 1.4870931000914425, 1.6330506999511272, 1.8761999001726508, 2.5161391000729054, 2.809196999995038, 2.977794000180438];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.40.077.wav;199.83011860004626;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;3;1;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;200.3301106998697;201.37195810000412;201.37195810000412;201.37195810000412;201.37195810000412;201.37195810000412;201.37195810000412;201.37195810000412;201.37195810000412;204.40009549981914;204.40009549981914;204.40009549981914;204.40009549981914;204.40009549981914;204.40009549981914;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.44.647.wav;204.40009549981914;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;3;1;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;204.90017699985765;206.06004150002263;206.06004150002263;206.06004150002263;206.06004150002263;206.06004150002263;206.06004150002263;206.06004150002263;206.06004150002263;209.08125289995223;209.08125289995223;209.08125289995223;209.08125289995223;209.08125289995223;209.08125289995223;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8398693001363426, 0.9634837000630796, 1.3113853000104427, 1.4778754999861121, 1.6727223000489175, 1.854115700116381, 1.916995800100267];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.49.334.wav;209.08125289995223;209.58134639984928;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;3;1;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;209.58134639984928;210.657894999953;210.657894999953;210.657894999953;210.657894999953;210.657894999953;210.657894999953;210.657894999953;210.657894999953;213.68603979982436;213.68603979982436;213.68603979982436;213.68603979982436;213.68603979982436;213.68603979982436;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.53.933.wav;213.68603979982436;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;3;1;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;214.1860994999297;215.31133769988082;215.31133769988082;215.31133769988082;215.31133769988082;215.31133769988082;215.31133769988082;215.31133769988082;215.31133769988082;218.33944249991328;218.33944249991328;218.33944249991328;218.33944249991328;218.33944249991328;218.33944249991328;['p', 'a', 'v', 'o'];0;[1.026667300146073, 1.1203749000560492, 1.5128663999494165, 1.6583972999360412];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h22.58.586.wav;218.33944249991328;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;3;1;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;218.8395104999654;219.95076339994557;219.95076339994557;219.95076339994557;219.95076339994557;219.95076339994557;219.95076339994557;219.95076339994557;219.95076339994557;222.97891830001026;222.97891830001026;222.97891830001026;222.97891830001026;222.97891830001026;222.97891830001026;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.03.226.wav;222.97891830001026;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;3;1;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;223.47898070001975;224.63889179984108;224.63889179984108;224.63889179984108;224.63889179984108;224.63889179984108;224.63889179984108;224.63889179984108;224.63889179984108;227.6601284998469;227.6601284998469;227.6601284998469;227.6601284998469;227.6601284998469;227.6601284998469;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.07.914.wav;227.6601284998469;228.1602547999937;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;3;1;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;228.1602547999937;229.24364959984086;229.24364959984086;229.24364959984086;229.24364959984086;229.24364959984086;229.24364959984086;229.24364959984086;229.24364959984086;232.26486989995465;232.26486989995465;232.26486989995465;232.26486989995465;232.26486989995465;232.26486989995465;['p', 'u', 'u', 'n', 'e', 't', 'backspace', 'backspace', 'backspace', 'backspace'];0;[1.1309221000410616, 1.389035299886018, 1.674072900088504, 1.8514944000635296, 1.933253200026229, 2.1554624000564218, 2.555457100039348, 2.697136400034651, 2.7669128000270575, 2.885827000020072];pu;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.12.518.wav;232.26486989995465;232.76492680003867;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;3;1;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;232.76492680003867;233.91093869996257;233.91093869996257;233.91093869996257;233.91093869996257;233.91093869996257;233.91093869996257;233.91093869996257;233.91093869996257;236.93910129996948;236.93910129996948;236.93910129996948;236.93910129996948;236.93910129996948;236.93910129996948;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.17.185.wav;236.93910129996948;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;3;1;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;237.43917639995925;238.5295777998399;238.5295777998399;238.5295777998399;238.5295777998399;238.5295777998399;238.5295777998399;238.5295777998399;238.5295777998399;241.55082020000555;241.55082020000555;241.55082020000555;241.55082020000555;241.55082020000555;241.55082020000555;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.21.804.wav;241.55082020000555;242.05086670001037;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;3;1;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;242.05086670001037;243.1690809999127;243.1690809999127;243.1690809999127;243.1690809999127;243.1690809999127;243.1690809999127;243.1690809999127;243.1690809999127;246.1903275998775;246.1903275998775;246.1903275998775;246.1903275998775;246.1903275998775;246.1903275998775;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8151235999539495, 0.9745714999735355, 1.1738758999854326, 1.2924819998443127, 1.361286300001666, 1.5174670999404043, 1.6241078998427838];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.26.442.wav;246.1903275998775;246.69038689997979;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;3;1;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;246.69038689997979;247.89888449991122;247.89888449991122;247.89888449991122;247.89888449991122;247.89888449991122;247.89888449991122;247.89888449991122;247.89888449991122;250.9270335000474;250.9270335000474;250.9270335000474;250.9270335000474;250.9270335000474;250.9270335000474;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.31.174.wav;250.9270335000474;251.42710199998692;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;3;1;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;251.42710199998692;252.44814949994907;252.44814949994907;252.44814949994907;252.44814949994907;252.44814949994907;252.44814949994907;252.44814949994907;252.44814949994907;255.4762695999816;255.4762695999816;255.4762695999816;255.4762695999816;255.4762695999816;255.4762695999816;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.35.723.wav;255.4762695999816;;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;3;1;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;255.97631499986164;257.00431340001523;257.00431340001523;257.00431340001523;257.00431340001523;257.00431340001523;257.00431340001523;257.00431340001523;257.00431340001523;260.0324140000157;260.0324140000157;260.0324140000157;260.0324140000157;260.0324140000157;260.0324140000157;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7897279998287559, 0.9342249999754131, 0.9790808998513967, 1.2257431999314576, 1.4329570999834687, 1.5964803998358548, 1.6963824999984354];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.40.280.wav;260.0324140000157;260.53244309988804;None;;;;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;3;1;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;260.53244309988804;261.5604099999182;261.5604099999182;261.5604099999182;261.5604099999182;261.5604099999182;261.5604099999182;261.5604099999182;261.5604099999182;264.58857789984904;264.58857789984904;264.58857789984904;264.58857789984904;264.58857789984904;264.58857789984904;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/130103_REPSWITCH1_version1_list3_2023-11-27_15h19.28.558_micRespv1l3_recorded\recording_micRespv1l3_2023-11-27_15h23.44.835.wav;264.58857789984904;265.088642799994;space;265.088642799994;265.088642799994;14.651803199900314;;;130103;001;2023-11-27_15h19.28.558;REPSWITCH1_version1_list3;2022.2.4;143.97189690080214;
