image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim3_Set2,0,None,348,347,42,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,1704.9626506008208,1706.0460967002437,1706.0460967002437,1706.0460967002437,1706.0460967002437,1706.0460967002437,1706.0460967002437,1706.0460967002437,1706.0460967002437,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.29.864.wav,1709.0742731001228,,None,1709.0742731001228,1709.0742731001228,1709.0742731001228,1709.0742731001228,1709.0742731001228,1709.0742731001228,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,repeat,2,T,2,4,1,2,Stim3_Set2,0,None,349,348,43,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,1709.5743559999391,1710.699573500082,1710.699573500082,1710.699573500082,1710.699573500082,1710.699573500082,1710.699573500082,1710.699573500082,1710.699573500082,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.34.517.wav,1713.720752400346,1714.2208559000865,None,1713.720752400346,1713.720752400346,1713.720752400346,1713.720752400346,1713.720752400346,1713.720752400346,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,4,1,2,Stim4_Set1,0,None,350,349,44,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,1714.2208559000865,1715.373744500801,1715.373744500801,1715.373744500801,1715.373744500801,1715.373744500801,1715.373744500801,1715.373744500801,1715.373744500801,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[1.0281528988853097, 1.3032416990026832, 1.8171519991010427, 1.9965443992987275, 2.1849119989201427, 2.3174494989216328]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.39.191.wav,1718.39495750051,1718.8949959008023,None,1718.39495750051,1718.39495750051,1718.39495750051,1718.39495750051,1718.39495750051,1718.39495750051,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim5_Set2,1,switch,351,350,45,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,1718.8949959008023,1720.0826764004305,1720.0826764004305,1720.0826764004305,1720.0826764004305,1720.0826764004305,1720.0826764004305,1720.0826764004305,1720.0826764004305,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.43.901.wav,1723.1108764000237,,None,1723.1108764000237,1723.1108764000237,1723.1108764000237,1723.1108764000237,1723.1108764000237,1723.1108764000237,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,repeat,2,T,2,4,1,2,Stim5_Set2,0,None,352,351,46,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,1723.6109172999859,1724.7638621004298,1724.7638621004298,1724.7638621004298,1724.7638621004298,1724.7638621004298,1724.7638621004298,1724.7638621004298,1724.7638621004298,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.48.582.wav,1727.7920687003061,,None,1727.7920687003061,1727.7920687003061,1727.7920687003061,1727.7920687003061,1727.7920687003061,1727.7920687003061,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_646.png,tronco,type,gold,filler,1,F,2,4,1,2,Extra4,0,None,353,352,47,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,1728.292055300437,1729.3685954008251,1729.3685954008251,1729.3685954008251,1729.3685954008251,1729.3685954008251,1729.3685954008251,1729.3685954008251,1729.3685954008251,"['t', 'r', 'o', 'n', 'c', 'o']",0,"[1.0505139995366335, 1.2468484994024038, 1.4083110997453332, 1.5948349991813302, 1.778486599214375, 1.858862399123609]",tronco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.53.186.wav,1732.3898478001356,1732.8899116003886,None,1732.3898478001356,1732.3898478001356,1732.3898478001356,1732.3898478001356,1732.3898478001356,1732.3898478001356,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,filler,2,F,2,4,1,2,Stim6_Set1,0,None,354,353,48,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,1732.8899116003886,1733.9317717002705,1733.9317717002705,1733.9317717002705,1733.9317717002705,1733.9317717002705,1733.9317717002705,1733.9317717002705,1733.9317717002705,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.57.750.wav,1736.9598990008235,,None,1736.9598990008235,1736.9598990008235,1736.9598990008235,1736.9598990008235,1736.9598990008235,1736.9598990008235,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim1_Set2,1,repeat,355,354,49,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,1737.4599371999502,1738.4948245007545,1738.4948245007545,1738.4948245007545,1738.4948245007545,1738.4948245007545,1738.4948245007545,1738.4948245007545,1738.4948245007545,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.02.312.wav,1741.5160881001502,1742.0160924000666,None,1741.5160881001502,1741.5160881001502,1741.5160881001502,1741.5160881001502,1741.5160881001502,1741.5160881001502,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,switch,1,T,2,4,1,2,Stim1_Set2,0,None,356,355,50,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,1742.0160924000666,1743.1343311006203,1743.1343311006203,1743.1343311006203,1743.1343311006203,1743.1343311006203,1743.1343311006203,1743.1343311006203,1743.1343311006203,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.1781348995864391, 1.4372675996273756, 1.7255736999213696, 2.014839199371636, 2.1648083999753, 2.314340299926698]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.06.951.wav,1746.155540600419,1746.6556001007557,None,1746.155540600419,1746.155540600419,1746.155540600419,1746.155540600419,1746.155540600419,1746.155540600419,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_663.png,columna,speak,darkblue,filler,2,F,4,4,1,2,Extra6,0,None,357,356,51,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,1746.6556001007557,1747.7946751005948,1747.7946751005948,1747.7946751005948,1747.7946751005948,1747.7946751005948,1747.7946751005948,1747.7946751005948,1747.7946751005948,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.11.613.wav,1750.8158734999597,1751.3159172004089,space,1750.8158734999597,1750.8158734999597,1750.8158734999597,1750.8158734999597,1750.8158734999597,1750.8158734999597,1751.3159172004089,1751.3159172004089,25.318167499266565,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_35.png,oreja,type,gold,nontarget,1,NT,3,4,1,2,Stim5_Set3,0,None,358,357,52,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,1776.6456414004788,1777.67361990083,1777.67361990083,1777.67361990083,1777.67361990083,1777.67361990083,1777.67361990083,1777.67361990083,1777.67361990083,"['o', 'r', 'e', 'j', 'a']",0,"[1.4137256992980838, 1.8466583993285894, 2.0281401993706822, 2.3468394996598363, 2.4544393001124263]",oreja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.41.491.wav,1780.6947745000944,1781.1948586003855,None,1780.6947745000944,1780.6947745000944,1780.6947745000944,1780.6947745000944,1780.6947745000944,1780.6947745000944,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_35.png,oreja,speak,darkblue,switch,2,T,3,4,1,2,Stim5_Set3,0,None,359,358,53,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,1781.1948586003855,1782.3824849007651,1782.3824849007651,1782.3824849007651,1782.3824849007651,1782.3824849007651,1782.3824849007651,1782.3824849007651,1782.3824849007651,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.46.200.wav,1785.4037391999736,1785.9037978006527,None,1785.4037391999736,1785.4037391999736,1785.4037391999736,1785.4037391999736,1785.4037391999736,1785.4037391999736,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,filler,2,F,3,4,1,2,Stim8_Set2,0,None,360,359,54,0,359,359,359,,,,,,,,,,,,,,,,,,,,,,,1785.9037978006527,1787.0150661002845,1787.0150661002845,1787.0150661002845,1787.0150661002845,1787.0150661002845,1787.0150661002845,1787.0150661002845,1787.0150661002845,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.50.832.wav,1790.0362903000787,1790.5363483000547,None,1790.0362903000787,1790.0362903000787,1790.0362903000787,1790.0362903000787,1790.0362903000787,1790.0362903000787,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim1_Set3,1,repeat,361,360,55,0,360,360,360,,,,,,,,,,,,,,,,,,,,,,,1790.5363483000547,1791.5503929005936,1791.5503929005936,1791.5503929005936,1791.5503929005936,1791.5503929005936,1791.5503929005936,1791.5503929005936,1791.5503929005936,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h04.55.368.wav,1794.5716055007651,1795.0717250006273,None,1794.5716055007651,1794.5716055007651,1794.5716055007651,1794.5716055007651,1794.5716055007651,1794.5716055007651,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_576.png,guante,type,gold,switch,1,T,3,4,1,2,Stim1_Set3,0,None,362,361,56,0,361,361,361,,,,,,,,,,,,,,,,,,,,,,,1795.0717250006273,1796.2107210000977,1796.2107210000977,1796.2107210000977,1796.2107210000977,1796.2107210000977,1796.2107210000977,1796.2107210000977,1796.2107210000977,"['g', 'u', 'a', 'n', 't', 'e']",0,"[0.9612531997263432, 1.1027581002563238, 1.265845799818635, 1.342628499493003, 1.559902099892497, 1.668104300275445]",guante,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.00.028.wav,1799.2388838008046,,None,1799.2388838008046,1799.2388838008046,1799.2388838008046,1799.2388838008046,1799.2388838008046,1799.2388838008046,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,filler,1,F,3,4,1,2,Stim4_Set2,1,repeat,363,362,57,0,362,362,362,,,,,,,,,,,,,,,,,,,,,,,1799.738915500231,1800.7738216007128,1800.7738216007128,1800.7738216007128,1800.7738216007128,1800.7738216007128,1800.7738216007128,1800.7738216007128,1800.7738216007128,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[1.1146235996857285, 1.3786070002242923, 1.5516865998506546, 1.7241068994626403, 1.9165350999683142, 2.1407442996278405]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.04.591.wav,1803.7950277002528,1804.295145300217,None,1803.7950277002528,1803.7950277002528,1803.7950277002528,1803.7950277002528,1803.7950277002528,1803.7950277002528,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,nontarget,1,NT,3,4,1,2,Stim7_Set3,1,repeat,364,363,58,0,363,363,363,,,,,,,,,,,,,,,,,,,,,,,1804.295145300217,1805.3439039001241,1805.3439039001241,1805.3439039001241,1805.3439039001241,1805.3439039001241,1805.3439039001241,1805.3439039001241,1805.3439039001241,"['c', 'o', 'n', 'j', 'o']",0,"[0.8846068996936083, 1.1736994991078973, 1.4018840994685888, 1.646680399775505, 1.8310360992327332]",conjo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.09.162.wav,1808.3719821004197,,None,1808.3719821004197,1808.3719821004197,1808.3719821004197,1808.3719821004197,1808.3719821004197,1808.3719821004197,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,switch,2,T,3,4,1,2,Stim7_Set3,0,None,365,364,59,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,1808.872058100067,1810.0459211003035,1810.0459211003035,1810.0459211003035,1810.0459211003035,1810.0459211003035,1810.0459211003035,1810.0459211003035,1810.0459211003035,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.13.863.wav,1813.0739956004545,,None,1813.0739956004545,1813.0739956004545,1813.0739956004545,1813.0739956004545,1813.0739956004545,1813.0739956004545,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,4,1,2,Stim6_Set2,0,None,366,365,60,0,365,365,365,,,,,,,,,,,,,,,,,,,,,,,1813.5740542002022,1814.615951800719,1814.615951800719,1814.615951800719,1814.615951800719,1814.615951800719,1814.615951800719,1814.615951800719,1814.615951800719,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.0225023999810219, 1.1091697001829743, 1.2537140995264053, 1.4195499001070857, 1.6069906996563077, 1.7364603001624346, 1.8531061997637153]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.18.433.wav,1817.6440300000831,,None,1817.6440300000831,1817.6440300000831,1817.6440300000831,1817.6440300000831,1817.6440300000831,1817.6440300000831,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim3_Set3,1,switch,367,366,61,0,366,366,366,,,,,,,,,,,,,,,,,,,,,,,1818.1441085003316,1819.255420400761,1819.255420400761,1819.255420400761,1819.255420400761,1819.255420400761,1819.255420400761,1819.255420400761,1819.255420400761,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.23.072.wav,1822.276598200202,1822.7766762999818,None,1822.276598200202,1822.276598200202,1822.276598200202,1822.276598200202,1822.276598200202,1822.276598200202,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,repeat,2,T,3,4,1,2,Stim3_Set3,0,None,368,367,62,0,367,367,367,,,,,,,,,,,,,,,,,,,,,,,1822.7766762999818,1823.915778300725,1823.915778300725,1823.915778300725,1823.915778300725,1823.915778300725,1823.915778300725,1823.915778300725,1823.915778300725,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.27.733.wav,1826.9369151005521,1827.4369942005724,None,1826.9369151005521,1826.9369151005521,1826.9369151005521,1826.9369151005521,1826.9369151005521,1826.9369151005521,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,filler,2,F,3,4,1,2,Stim2_Set2,0,None,369,368,63,0,368,368,368,,,,,,,,,,,,,,,,,,,,,,,1827.4369942005724,1828.6038200007752,1828.6038200007752,1828.6038200007752,1828.6038200007752,1828.6038200007752,1828.6038200007752,1828.6038200007752,1828.6038200007752,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.32.421.wav,1831.625050900504,1832.1250895000994,None,1831.625050900504,1831.625050900504,1831.625050900504,1831.625050900504,1831.625050900504,1831.625050900504,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,filler,1,F,3,4,1,2,Stim7_Set2,1,switch,370,369,64,0,369,369,369,,,,,,,,,,,,,,,,,,,,,,,1832.1250895000994,1833.1877604005858,1833.1877604005858,1833.1877604005858,1833.1877604005858,1833.1877604005858,1833.1877604005858,1833.1877604005858,1833.1877604005858,"['c', 'e', 'r', 'd', 'o']",0,"[0.8587783994153142, 1.0879939990118146, 1.279688699170947, 1.4612380992621183, 1.6167154991999269]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.37.005.wav,1836.2090490004048,1836.7091120006517,None,1836.2090490004048,1836.2090490004048,1836.2090490004048,1836.2090490004048,1836.2090490004048,1836.2090490004048,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim2_Set3,1,switch,371,370,65,0,370,370,370,,,,,,,,,,,,,,,,,,,,,,,1836.7091120006517,1837.7577961999923,1837.7577961999923,1837.7577961999923,1837.7577961999923,1837.7577961999923,1837.7577961999923,1837.7577961999923,1837.7577961999923,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.41.575.wav,1840.779022300616,1841.2790872007608,None,1840.779022300616,1840.779022300616,1840.779022300616,1840.779022300616,1840.779022300616,1840.779022300616,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,repeat,2,T,3,4,1,2,Stim2_Set3,0,None,372,371,66,0,371,371,371,,,,,,,,,,,,,,,,,,,,,,,1841.2790872007608,1842.432098899968,1842.432098899968,1842.432098899968,1842.432098899968,1842.432098899968,1842.432098899968,1842.432098899968,1842.432098899968,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.46.249.wav,1845.4532500002533,1845.953324300237,None,1845.4532500002533,1845.4532500002533,1845.4532500002533,1845.4532500002533,1845.4532500002533,1845.4532500002533,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_320.png,iglesia,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim8_Set3,1,repeat,373,372,67,0,372,372,372,,,,,,,,,,,,,,,,,,,,,,,1845.953324300237,1847.0576534001157,1847.0576534001157,1847.0576534001157,1847.0576534001157,1847.0576534001157,1847.0576534001157,1847.0576534001157,1847.0576534001157,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.50.875.wav,1850.0858850004151,,None,1850.0858850004151,1850.0858850004151,1850.0858850004151,1850.0858850004151,1850.0858850004151,1850.0858850004151,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_320.png,iglesia,type,gold,switch,1,T,3,4,1,2,Stim8_Set3,0,None,374,373,68,0,373,373,373,,,,,,,,,,,,,,,,,,,,,,,1850.585880100727,1851.8083470007405,1851.8083470007405,1851.8083470007405,1851.8083470007405,1851.8083470007405,1851.8083470007405,1851.8083470007405,1851.8083470007405,"['i', 'g', 'l', 'e', 's', 'o']",0,"[0.8987186998128891, 1.3146652998402715, 1.6126643000170588, 1.7941223997622728, 1.9707773998379707, 2.105273500084877]",igleso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h05.55.626.wav,1854.8294749008492,1855.329563700594,None,1854.8294749008492,1854.8294749008492,1854.8294749008492,1854.8294749008492,1854.8294749008492,1854.8294749008492,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,filler,2,F,3,4,1,2,Stim5_Set2,0,None,375,374,69,0,374,374,374,,,,,,,,,,,,,,,,,,,,,,,1855.329563700594,1856.3713962007314,1856.3713962007314,1856.3713962007314,1856.3713962007314,1856.3713962007314,1856.3713962007314,1856.3713962007314,1856.3713962007314,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h06.00.189.wav,1859.3995302002877,,None,1859.3995302002877,1859.3995302002877,1859.3995302002877,1859.3995302002877,1859.3995302002877,1859.3995302002877,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
REPSWITCH1/PICTURE_264.png,mano,type,gold,filler,1,F,3,4,1,2,Stim3_Set2,0,None,376,375,70,0,375,375,375,,,,,,,,,,,,,,,,,,,,,,,1859.8996085003018,1861.0177913000807,1861.0177913000807,1861.0177913000807,1861.0177913000807,1861.0177913000807,1861.0177913000807,1861.0177913000807,1861.0177913000807,"['m', 'a', 'n', 'o']",0,"[0.9390943991020322, 1.0596816996112466, 1.158317699097097, 1.3107077991589904]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h06.04.834.wav,1864.0390151003376,1864.5390746006742,None,1864.0390151003376,1864.0390151003376,1864.0390151003376,1864.0390151003376,1864.0390151003376,1864.0390151003376,,,,,,420201,001,2024-01-16_15h35.09.580,REPSWITCH1_version2_list1,2022.2.4,144.13437864206355,
