914.6264 	EXP 	textBlankLoop: autoDraw = False
914.6264 	EXP 	textBlankLoop: autoDraw = False
914.6264 	EXP 	textboxPause: autoDraw = False
914.6264 	EXP 	fixationITI: autoDraw = True
915.7445 	EXP 	fixationITI: autoDraw = False
915.7445 	EXP 	fixationITI: autoDraw = False
915.7445 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
915.7445 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
915.7445 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
915.7445 	EXP 	polygonColour: autoDraw = True
915.7445 	EXP 	polygonWhite: autoDraw = True
915.7445 	EXP 	imageObject: autoDraw = True
915.7445 	EXP 	polygonType: autoDraw = True
915.7445 	EXP 	textInput: autoDraw = True
916.5857 	DATA 	Keypress: c
916.6898 	DATA 	Keypress: a
916.8009 	DATA 	Keypress: d
916.9609 	DATA 	Keypress: e
917.1274 	DATA 	Keypress: n
917.2594 	DATA 	Keypress: a
918.7657 	EXP 	polygonColour: autoDraw = False
918.7657 	EXP 	polygonWhite: autoDraw = False
918.7657 	EXP 	imageObject: autoDraw = False
918.7657 	EXP 	polygonType: autoDraw = False
918.7657 	EXP 	textInput: autoDraw = False
918.7657 	EXP 	polygonColour: autoDraw = False
918.7657 	EXP 	polygonWhite: autoDraw = False
918.7657 	EXP 	imageObject: autoDraw = False
918.7657 	EXP 	polygonType: autoDraw = False
918.7657 	EXP 	textInput: autoDraw = False
918.7657 	EXP 	textBlankLoop: autoDraw = True
919.2598 	EXP 	New trial (rep=0, index=193): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 194, 'psychopy_trial': 193, 'Column1': 92}
919.2658 	EXP 	textBlankLoop: autoDraw = False
919.2658 	EXP 	textBlankLoop: autoDraw = False
919.2658 	EXP 	textboxPause: autoDraw = False
919.2658 	EXP 	fixationITI: autoDraw = True
920.3423 	EXP 	fixationITI: autoDraw = False
920.3423 	EXP 	fixationITI: autoDraw = False
920.3423 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
920.3423 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
920.3423 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
920.3423 	EXP 	polygonColour: autoDraw = True
920.3423 	EXP 	polygonWhite: autoDraw = True
920.3423 	EXP 	imageObject: autoDraw = True
920.3423 	EXP 	polygonType: autoDraw = True
920.3423 	EXP 	textInput: autoDraw = True
923.3705 	EXP 	polygonColour: autoDraw = False
923.3705 	EXP 	polygonWhite: autoDraw = False
923.3705 	EXP 	imageObject: autoDraw = False
923.3705 	EXP 	polygonType: autoDraw = False
923.3705 	EXP 	textInput: autoDraw = False
923.3705 	EXP 	polygonColour: autoDraw = False
923.3705 	EXP 	polygonWhite: autoDraw = False
923.3705 	EXP 	imageObject: autoDraw = False
923.3705 	EXP 	polygonType: autoDraw = False
923.3705 	EXP 	textInput: autoDraw = False
923.3705 	EXP 	textBlankLoop: autoDraw = True
923.8644 	EXP 	New trial (rep=0, index=194): {'image': 'REPSWITCH1/PICTURE_48.png', 'correctAns': 'bombero', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim7_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 195, 'psychopy_trial': 194, 'Column1': 93}
923.8706 	EXP 	textBlankLoop: autoDraw = False
923.8706 	EXP 	textboxPause: autoDraw = False
923.8706 	EXP 	fixationITI: autoDraw = True
925.0652 	EXP 	fixationITI: autoDraw = False
925.0652 	EXP 	fixationITI: autoDraw = False
925.0652 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
925.0652 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
925.0652 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_48.png'
925.0652 	EXP 	polygonColour: autoDraw = True
925.0652 	EXP 	polygonWhite: autoDraw = True
925.0652 	EXP 	imageObject: autoDraw = True
925.0652 	EXP 	polygonType: autoDraw = True
925.0652 	EXP 	textInput: autoDraw = True
928.0865 	EXP 	polygonColour: autoDraw = False
928.0865 	EXP 	polygonWhite: autoDraw = False
928.0865 	EXP 	imageObject: autoDraw = False
928.0865 	EXP 	polygonType: autoDraw = False
928.0865 	EXP 	textInput: autoDraw = False
928.0865 	EXP 	polygonColour: autoDraw = False
928.0865 	EXP 	polygonWhite: autoDraw = False
928.0865 	EXP 	imageObject: autoDraw = False
928.0865 	EXP 	polygonType: autoDraw = False
928.0865 	EXP 	textInput: autoDraw = False
928.0865 	EXP 	textBlankLoop: autoDraw = True
928.5804 	EXP 	New trial (rep=0, index=195): {'image': 'REPSWITCH1/PICTURE_48.png', 'correctAns': 'bombero', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim7_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 196, 'psychopy_trial': 195, 'Column1': 94}
928.5865 	EXP 	textBlankLoop: autoDraw = False
928.5865 	EXP 	textBlankLoop: autoDraw = False
928.5865 	EXP 	textboxPause: autoDraw = False
928.5865 	EXP 	fixationITI: autoDraw = True
929.6283 	EXP 	fixationITI: autoDraw = False
929.6283 	EXP 	fixationITI: autoDraw = False
929.6283 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
929.6283 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
929.6283 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_48.png'
929.6283 	EXP 	polygonColour: autoDraw = True
929.6283 	EXP 	polygonWhite: autoDraw = True
929.6283 	EXP 	imageObject: autoDraw = True
929.6283 	EXP 	polygonType: autoDraw = True
929.6283 	EXP 	textInput: autoDraw = True
932.6495 	EXP 	polygonColour: autoDraw = False
932.6495 	EXP 	polygonWhite: autoDraw = False
932.6495 	EXP 	imageObject: autoDraw = False
932.6495 	EXP 	polygonType: autoDraw = False
932.6495 	EXP 	textInput: autoDraw = False
932.6495 	EXP 	polygonColour: autoDraw = False
932.6495 	EXP 	polygonWhite: autoDraw = False
932.6495 	EXP 	imageObject: autoDraw = False
932.6495 	EXP 	polygonType: autoDraw = False
932.6495 	EXP 	textInput: autoDraw = False
932.6495 	EXP 	textBlankLoop: autoDraw = True
933.1435 	EXP 	New trial (rep=0, index=196): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 197, 'psychopy_trial': 196, 'Column1': 95}
933.1496 	EXP 	textBlankLoop: autoDraw = False
933.1496 	EXP 	textBlankLoop: autoDraw = False
933.1496 	EXP 	textboxPause: autoDraw = False
933.1496 	EXP 	fixationITI: autoDraw = True
934.2747 	EXP 	fixationITI: autoDraw = False
934.2747 	EXP 	fixationITI: autoDraw = False
934.2747 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
934.2747 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
934.2747 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
934.2747 	EXP 	polygonColour: autoDraw = True
934.2747 	EXP 	polygonWhite: autoDraw = True
934.2747 	EXP 	imageObject: autoDraw = True
934.2747 	EXP 	polygonType: autoDraw = True
934.2747 	EXP 	textInput: autoDraw = True
935.1993 	DATA 	Keypress: i
935.5256 	DATA 	Keypress: g
936.0049 	DATA 	Keypress: k
936.3729 	DATA 	Keypress: backspace
936.7132 	DATA 	Keypress: l
936.8453 	DATA 	Keypress: e
937.0326 	DATA 	Keypress: s
937.1161 	DATA 	Keypress: i
937.2549 	DATA 	Keypress: a
937.2959 	EXP 	polygonColour: autoDraw = False
937.2959 	EXP 	polygonWhite: autoDraw = False
937.2959 	EXP 	imageObject: autoDraw = False
937.2959 	EXP 	polygonType: autoDraw = False
937.2959 	EXP 	textInput: autoDraw = False
937.2959 	EXP 	polygonColour: autoDraw = False
937.2959 	EXP 	polygonWhite: autoDraw = False
937.2959 	EXP 	imageObject: autoDraw = False
937.2959 	EXP 	polygonType: autoDraw = False
937.2959 	EXP 	textInput: autoDraw = False
937.2959 	EXP 	textBlankLoop: autoDraw = True
937.7900 	EXP 	New trial (rep=0, index=197): {'image': 'REPSWITCH1/PICTURE_35.png', 'correctAns': 'oreja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim5_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 198, 'psychopy_trial': 197, 'Column1': 96}
937.7961 	EXP 	textBlankLoop: autoDraw = False
937.7961 	EXP 	textBlankLoop: autoDraw = False
937.7961 	EXP 	textboxPause: autoDraw = False
937.7961 	EXP 	fixationITI: autoDraw = True
938.9350 	EXP 	fixationITI: autoDraw = False
938.9350 	EXP 	fixationITI: autoDraw = False
938.9350 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
938.9350 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
938.9350 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_35.png'
938.9350 	EXP 	polygonColour: autoDraw = True
938.9350 	EXP 	polygonWhite: autoDraw = True
938.9350 	EXP 	imageObject: autoDraw = True
938.9350 	EXP 	polygonType: autoDraw = True
938.9350 	EXP 	textInput: autoDraw = True
941.9562 	EXP 	polygonColour: autoDraw = False
941.9562 	EXP 	polygonWhite: autoDraw = False
941.9562 	EXP 	imageObject: autoDraw = False
941.9562 	EXP 	polygonType: autoDraw = False
941.9562 	EXP 	textInput: autoDraw = False
941.9562 	EXP 	polygonColour: autoDraw = False
941.9562 	EXP 	polygonWhite: autoDraw = False
941.9562 	EXP 	imageObject: autoDraw = False
941.9562 	EXP 	polygonType: autoDraw = False
941.9562 	EXP 	textInput: autoDraw = False
941.9562 	EXP 	textBlankLoop: autoDraw = True
942.4503 	EXP 	New trial (rep=0, index=198): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 199, 'psychopy_trial': 198, 'Column1': 97}
942.4563 	EXP 	textBlankLoop: autoDraw = False
942.4563 	EXP 	textBlankLoop: autoDraw = False
942.4563 	EXP 	textboxPause: autoDraw = False
942.4563 	EXP 	fixationITI: autoDraw = True
943.5676 	EXP 	fixationITI: autoDraw = False
943.5676 	EXP 	fixationITI: autoDraw = False
943.5676 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
943.5676 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
943.5676 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
943.5676 	EXP 	polygonColour: autoDraw = True
943.5676 	EXP 	polygonWhite: autoDraw = True
943.5676 	EXP 	imageObject: autoDraw = True
943.5676 	EXP 	polygonType: autoDraw = True
943.5676 	EXP 	textInput: autoDraw = True
946.5888 	EXP 	polygonColour: autoDraw = False
946.5888 	EXP 	polygonWhite: autoDraw = False
946.5888 	EXP 	imageObject: autoDraw = False
946.5888 	EXP 	polygonType: autoDraw = False
946.5888 	EXP 	textInput: autoDraw = False
946.5888 	EXP 	polygonColour: autoDraw = False
946.5888 	EXP 	polygonWhite: autoDraw = False
946.5888 	EXP 	imageObject: autoDraw = False
946.5888 	EXP 	polygonType: autoDraw = False
946.5888 	EXP 	textInput: autoDraw = False
946.5888 	EXP 	textBlankLoop: autoDraw = True
947.0829 	EXP 	New trial (rep=0, index=199): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 200, 'psychopy_trial': 199, 'Column1': 98}
947.0889 	EXP 	textBlankLoop: autoDraw = False
947.0889 	EXP 	textBlankLoop: autoDraw = False
947.0889 	EXP 	textboxPause: autoDraw = False
947.0889 	EXP 	fixationITI: autoDraw = True
948.3390 	EXP 	fixationITI: autoDraw = False
948.3390 	EXP 	fixationITI: autoDraw = False
948.3390 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
948.3390 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
948.3390 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
948.3390 	EXP 	polygonColour: autoDraw = True
948.3390 	EXP 	polygonWhite: autoDraw = True
948.3390 	EXP 	imageObject: autoDraw = True
948.3390 	EXP 	polygonType: autoDraw = True
948.3390 	EXP 	textInput: autoDraw = True
949.0689 	DATA 	Keypress: p
949.2913 	DATA 	Keypress: u
949.5274 	DATA 	Keypress: l
949.7219 	DATA 	Keypress: p
949.8955 	DATA 	Keypress: o
951.3603 	EXP 	polygonColour: autoDraw = False
951.3603 	EXP 	polygonWhite: autoDraw = False
951.3603 	EXP 	imageObject: autoDraw = False
951.3603 	EXP 	polygonType: autoDraw = False
951.3603 	EXP 	textInput: autoDraw = False
951.3603 	EXP 	polygonColour: autoDraw = False
951.3603 	EXP 	polygonWhite: autoDraw = False
951.3603 	EXP 	imageObject: autoDraw = False
951.3603 	EXP 	polygonType: autoDraw = False
951.3603 	EXP 	textInput: autoDraw = False
951.3603 	EXP 	textBlankLoop: autoDraw = True
951.8543 	EXP 	New trial (rep=0, index=200): {'image': 'REPSWITCH1/PICTURE_590.png', 'correctAns': 'escoba', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Extra3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 201, 'psychopy_trial': 200, 'Column1': 99}
951.8604 	EXP 	textBlankLoop: autoDraw = False
951.8604 	EXP 	textBlankLoop: autoDraw = False
951.8604 	EXP 	textboxPause: autoDraw = False
951.8604 	EXP 	fixationITI: autoDraw = True
952.9855 	EXP 	fixationITI: autoDraw = False
952.9855 	EXP 	fixationITI: autoDraw = False
952.9855 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
952.9855 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
952.9855 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_590.png'
952.9855 	EXP 	polygonColour: autoDraw = True
952.9855 	EXP 	polygonWhite: autoDraw = True
952.9855 	EXP 	imageObject: autoDraw = True
952.9855 	EXP 	polygonType: autoDraw = True
952.9855 	EXP 	textInput: autoDraw = True
956.0067 	EXP 	polygonColour: autoDraw = False
956.0067 	EXP 	polygonWhite: autoDraw = False
956.0067 	EXP 	imageObject: autoDraw = False
956.0067 	EXP 	polygonType: autoDraw = False
956.0067 	EXP 	textInput: autoDraw = False
956.0067 	EXP 	polygonColour: autoDraw = False
956.0067 	EXP 	polygonWhite: autoDraw = False
956.0067 	EXP 	imageObject: autoDraw = False
956.0067 	EXP 	polygonType: autoDraw = False
956.0067 	EXP 	textInput: autoDraw = False
956.0067 	EXP 	textBlankLoop: autoDraw = True
956.5009 	EXP 	New trial (rep=0, index=201): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 202, 'psychopy_trial': 201, 'Column1': 100}
956.5068 	EXP 	textBlankLoop: autoDraw = False
956.5068 	EXP 	textBlankLoop: autoDraw = False
956.5068 	EXP 	textboxPause: autoDraw = False
956.5068 	EXP 	fixationITI: autoDraw = True
957.5556 	EXP 	fixationITI: autoDraw = False
957.5556 	EXP 	fixationITI: autoDraw = False
957.5556 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
957.5556 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
957.5556 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
957.5556 	EXP 	polygonColour: autoDraw = True
957.5556 	EXP 	polygonWhite: autoDraw = True
957.5556 	EXP 	imageObject: autoDraw = True
957.5556 	EXP 	polygonType: autoDraw = True
957.5556 	EXP 	textInput: autoDraw = True
958.3202 	DATA 	Keypress: a
958.5771 	DATA 	Keypress: g
958.7232 	DATA 	Keypress: u
958.9105 	DATA 	Keypress: j
959.0425 	DATA 	Keypress: a
960.5767 	EXP 	polygonColour: autoDraw = False
960.5767 	EXP 	polygonWhite: autoDraw = False
960.5767 	EXP 	imageObject: autoDraw = False
960.5767 	EXP 	polygonType: autoDraw = False
960.5767 	EXP 	textInput: autoDraw = False
960.5767 	EXP 	polygonColour: autoDraw = False
960.5767 	EXP 	polygonWhite: autoDraw = False
960.5767 	EXP 	imageObject: autoDraw = False
960.5767 	EXP 	polygonType: autoDraw = False
960.5767 	EXP 	textInput: autoDraw = False
960.5767 	EXP 	textBlankLoop: autoDraw = True
961.0708 	EXP 	New trial (rep=0, index=202): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 203, 'psychopy_trial': 202, 'Column1': 101}
961.0768 	EXP 	textBlankLoop: autoDraw = False
961.0768 	EXP 	textBlankLoop: autoDraw = False
961.0768 	EXP 	textboxPause: autoDraw = False
961.0768 	EXP 	fixationITI: autoDraw = True
962.2575 	EXP 	fixationITI: autoDraw = False
962.2575 	EXP 	fixationITI: autoDraw = False
962.2575 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
962.2575 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
962.2575 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
962.2575 	EXP 	polygonColour: autoDraw = True
962.2575 	EXP 	polygonWhite: autoDraw = True
962.2575 	EXP 	imageObject: autoDraw = True
962.2575 	EXP 	polygonType: autoDraw = True
962.2575 	EXP 	textInput: autoDraw = True
963.0779 	DATA 	Keypress: b
963.2445 	DATA 	Keypress: a
963.5849 	DATA 	KeyPress: ñ
963.7584 	DATA 	Keypress: o
965.2787 	EXP 	polygonColour: autoDraw = False
965.2787 	EXP 	polygonWhite: autoDraw = False
965.2787 	EXP 	imageObject: autoDraw = False
965.2787 	EXP 	polygonType: autoDraw = False
965.2787 	EXP 	textInput: autoDraw = False
965.2787 	EXP 	polygonColour: autoDraw = False
965.2787 	EXP 	polygonWhite: autoDraw = False
965.2787 	EXP 	imageObject: autoDraw = False
965.2787 	EXP 	polygonType: autoDraw = False
965.2787 	EXP 	textInput: autoDraw = False
965.2787 	EXP 	textBlankLoop: autoDraw = True
965.7728 	EXP 	New trial (rep=0, index=203): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 4, 'block': 4, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 204, 'psychopy_trial': 203, 'Column1': 102}
965.7788 	EXP 	textBlankLoop: autoDraw = False
965.7788 	EXP 	textBlankLoop: autoDraw = False
965.7788 	EXP 	textboxPause: autoDraw = False
965.7788 	EXP 	fixationITI: autoDraw = True
966.8902 	EXP 	fixationITI: autoDraw = False
966.8902 	EXP 	fixationITI: autoDraw = False
966.8902 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
966.8902 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
966.8902 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
966.8902 	EXP 	polygonColour: autoDraw = True
966.8902 	EXP 	polygonWhite: autoDraw = True
966.8902 	EXP 	imageObject: autoDraw = True
966.8902 	EXP 	polygonType: autoDraw = True
966.8902 	EXP 	textInput: autoDraw = True
967.7033 	DATA 	Keypress: b
967.8424 	DATA 	Keypress: a
968.1063 	DATA 	KeyPress: ñ
968.2937 	DATA 	Keypress: o
969.9113 	EXP 	polygonColour: autoDraw = False
969.9113 	EXP 	polygonWhite: autoDraw = False
969.9113 	EXP 	imageObject: autoDraw = False
969.9113 	EXP 	polygonType: autoDraw = False
969.9113 	EXP 	textInput: autoDraw = False
969.9113 	EXP 	polygonColour: autoDraw = False
969.9113 	EXP 	polygonWhite: autoDraw = False
969.9113 	EXP 	imageObject: autoDraw = False
969.9113 	EXP 	polygonType: autoDraw = False
969.9113 	EXP 	textInput: autoDraw = False
969.9113 	EXP 	textBlankLoop: autoDraw = True
970.4115 	EXP 	textBlankLoop: autoDraw = False
970.4115 	EXP 	textBlankLoop: autoDraw = False
970.4115 	EXP 	textboxPause: autoDraw = True
972.8709 	DATA 	Keypress: space
972.8775 	EXP 	New trial (rep=0, index=204): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 3, 'exp_version': 1, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 205, 'psychopy_trial': 204, 'Column1': 1}
972.8840 	EXP 	textboxPause: autoDraw = False
972.8840 	EXP 	fixationITI: autoDraw = True
974.0507 	EXP 	fixationITI: autoDraw = False
974.0507 	EXP 	fixationITI: autoDraw = False
974.0507 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
974.0507 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
974.0507 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
974.0507 	EXP 	polygonColour: autoDraw = True
974.0507 	EXP 	polygonWhite: autoDraw = True
974.0507 	EXP 	imageObject: autoDraw = True
974.0507 	EXP 	polygonType: autoDraw = True
974.0507 	EXP 	textInput: autoDraw = True
974.7809 	DATA 	Keypress: e
974.9752 	DATA 	Keypress: s
975.1557 	DATA 	Keypress: p
975.3781 	DATA 	Keypress: e
975.5170 	DATA 	Keypress: j
975.6699 	DATA 	Keypress: o
977.0790 	EXP 	polygonColour: autoDraw = False
977.0790 	EXP 	polygonWhite: autoDraw = False
977.0790 	EXP 	imageObject: autoDraw = False
977.0790 	EXP 	polygonType: autoDraw = False
977.0790 	EXP 	textInput: autoDraw = False
977.0790 	EXP 	polygonColour: autoDraw = False
977.0790 	EXP 	polygonWhite: autoDraw = False
977.0790 	EXP 	imageObject: autoDraw = False
977.0790 	EXP 	polygonType: autoDraw = False
977.0790 	EXP 	textInput: autoDraw = False
977.0790 	EXP 	textBlankLoop: autoDraw = True
977.5728 	EXP 	New trial (rep=0, index=205): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 3, 'exp_version': 1, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 206, 'psychopy_trial': 205, 'Column1': 2}
977.5790 	EXP 	textBlankLoop: autoDraw = False
977.5790 	EXP 	textboxPause: autoDraw = False
977.5790 	EXP 	fixationITI: autoDraw = True
978.6069 	EXP 	fixationITI: autoDraw = False
978.6069 	EXP 	fixationITI: autoDraw = False
978.6069 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
978.6069 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
978.6069 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
978.6069 	EXP 	polygonColour: autoDraw = True
978.6069 	EXP 	polygonWhite: autoDraw = True
978.6069 	EXP 	imageObject: autoDraw = True
978.6069 	EXP 	polygonType: autoDraw = True
978.6069 	EXP 	textInput: autoDraw = True
981.6281 	EXP 	polygonColour: autoDraw = False
981.6281 	EXP 	polygonWhite: autoDraw = False
981.6281 	EXP 	imageObject: autoDraw = False
981.6281 	EXP 	polygonType: autoDraw = False
981.6281 	EXP 	textInput: autoDraw = False
981.6281 	EXP 	polygonColour: autoDraw = False
981.6281 	EXP 	polygonWhite: autoDraw = False
981.6281 	EXP 	imageObject: autoDraw = False
981.6281 	EXP 	polygonType: autoDraw = False
981.6281 	EXP 	textInput: autoDraw = False
981.6281 	EXP 	textBlankLoop: autoDraw = True
982.1221 	EXP 	New trial (rep=0, index=206): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 207, 'psychopy_trial': 206, 'Column1': 3}
982.1282 	EXP 	textBlankLoop: autoDraw = False
982.1282 	EXP 	textBlankLoop: autoDraw = False
982.1282 	EXP 	textboxPause: autoDraw = False
982.1282 	EXP 	fixationITI: autoDraw = True
983.2117 	EXP 	fixationITI: autoDraw = False
983.2117 	EXP 	fixationITI: autoDraw = False
983.2117 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
983.2117 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
983.2117 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
983.2117 	EXP 	polygonColour: autoDraw = True
983.2117 	EXP 	polygonWhite: autoDraw = True
983.2117 	EXP 	imageObject: autoDraw = True
983.2117 	EXP 	polygonType: autoDraw = True
983.2117 	EXP 	textInput: autoDraw = True
986.2398 	EXP 	polygonColour: autoDraw = False
986.2398 	EXP 	polygonWhite: autoDraw = False
986.2398 	EXP 	imageObject: autoDraw = False
986.2398 	EXP 	polygonType: autoDraw = False
986.2398 	EXP 	textInput: autoDraw = False
986.2398 	EXP 	polygonColour: autoDraw = False
986.2398 	EXP 	polygonWhite: autoDraw = False
986.2398 	EXP 	imageObject: autoDraw = False
986.2398 	EXP 	polygonType: autoDraw = False
986.2398 	EXP 	textInput: autoDraw = False
986.2398 	EXP 	textBlankLoop: autoDraw = True
