image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_175.png;pintor;type;gold;repeat;1;T;2;1;1;2;Stim1_Set2;0;None;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;146.39335;147.4560112;147.4560112;147.4560112;147.4560112;147.4560112;147.4560112;147.4560112;147.4560112;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7219207999296486, 0.9511640998534858, 1.0980001999996603, 1.2475670999847353, 1.352218999993056, 1.4716747999191284];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.17.884.wav;150.4771956;150.9772699;None;150.4771956;150.4771956;150.4771956;150.4771956;150.4771956;150.4771956;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;1;1;2;Stim2_Set1;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;150.9772699;152.1093893;152.1093893;152.1093893;152.1093893;152.1093893;152.1093893;152.1093893;152.1093893;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.22.538.wav;155.1375575;;None;155.1375575;155.1375575;155.1375575;155.1375575;155.1375575;155.1375575;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;1;1;2;Stim2_Set2;1;switch;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;155.6376195;156.7072;156.7072;156.7072;156.7072;156.7072;156.7072;156.7072;156.7072;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9024282996542752, 1.1076170997694135, 1.2938016997650266, 1.5176750998944044, 1.740892699919641, 1.853827599901706, 2.0076154000125825];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.27.134.wav;159.7284094;160.2285038;None;159.7284094;159.7284094;159.7284094;159.7284094;159.7284094;159.7284094;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;repeat;1;T;2;1;1;2;Stim2_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;160.2285038;161.2842034;161.2842034;161.2842034;161.2842034;161.2842034;161.2842034;161.2842034;161.2842034;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.7037654002197087, 0.9213245999999344, 1.1206490001641214, 1.301234600134194, 1.5108503000810742, 1.5988937001675367, 1.7603685003705323];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.31.712.wav;164.312369;;None;164.312369;164.312369;164.312369;164.312369;164.312369;164.312369;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;1;1;2;Stim4_Set1;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;164.8125012;165.8889753;165.8889753;165.8889753;165.8889753;165.8889753;165.8889753;165.8889753;165.8889753;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.36.317.wav;168.9171158;;None;168.9171158;168.9171158;168.9171158;168.9171158;168.9171158;168.9171158;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;1;1;2;Stim3_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;169.4172015;170.6674561;170.6674561;170.6674561;170.6674561;170.6674561;170.6674561;170.6674561;170.6674561;['a', 'backspace', 'm', 'a', 'n', 'o'];0;[1.4985883999615908, 2.0591858997941017, 2.383734399918467, 2.542165799997747, 2.6288843997754157, 2.7245741998776793];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.41.095.wav;173.6885956;174.1887098;None;173.6885956;173.6885956;173.6885956;173.6885956;173.6885956;173.6885956;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;switch;2;T;2;1;1;2;Stim3_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;174.1887098;175.2790845;175.2790845;175.2790845;175.2790845;175.2790845;175.2790845;175.2790845;175.2790845;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.45.707.wav;178.3073076;;None;178.3073076;178.3073076;178.3073076;178.3073076;178.3073076;178.3073076;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim4_Set2;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;178.8073991;179.9186118;179.9186118;179.9186118;179.9186118;179.9186118;179.9186118;179.9186118;179.9186118;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.50.347.wav;182.9467628;;None;182.9467628;182.9467628;182.9467628;182.9467628;182.9467628;182.9467628;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;switch;1;T;2;1;1;2;Stim4_Set2;0;None;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;183.4468249;184.5580744;184.5580744;184.5580744;184.5580744;184.5580744;184.5580744;184.5580744;184.5580744;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9494558000005782, 1.172216400038451, 1.2907846998423338, 1.3718888997100294, 1.599981099832803, 1.8314963998273015];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.54.985.wav;187.5862631;;None;187.5862631;187.5862631;187.5862631;187.5862631;187.5862631;187.5862631;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;1;1;2;Stim3_Set1;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;188.0863261;189.2045041;189.2045041;189.2045041;189.2045041;189.2045041;189.2045041;189.2045041;189.2045041;['t', 'r', 'a', 'j', 'e'];0;[1.0705116000026464, 1.2121335002593696, 1.369925200007856, 1.5685366000980139, 1.6635708003304899];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h47.59.633.wav;192.2327084;;None;192.2327084;192.2327084;192.2327084;192.2327084;192.2327084;192.2327084;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;1;1;2;Stim5_Set2;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;192.7327579;193.7537134;193.7537134;193.7537134;193.7537134;193.7537134;193.7537134;193.7537134;193.7537134;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.2059492003172636, 1.391268900129944, 1.5652736001648009, 1.8127510002814233, 1.9912097002379596, 2.0919119003228843];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.04.182.wav;196.7818783;197.2819528;None;196.7818783;196.7818783;196.7818783;196.7818783;196.7818783;196.7818783;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;switch;2;T;2;1;1;2;Stim5_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;197.2819528;198.3237535;198.3237535;198.3237535;198.3237535;198.3237535;198.3237535;198.3237535;198.3237535;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.08.752.wav;201.3520031;;None;201.3520031;201.3520031;201.3520031;201.3520031;201.3520031;201.3520031;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;1;1;2;Stim7_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;201.8519849;202.9494263;202.9494263;202.9494263;202.9494263;202.9494263;202.9494263;202.9494263;202.9494263;['v', 'a', 's', 'o'];0;[0.9330028002150357, 1.0741721000522375, 1.1669471999630332, 1.344276700168848];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.13.377.wav;205.9706185;206.4706872;None;205.9706185;205.9706185;205.9706185;205.9706185;205.9706185;205.9706185;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;1;1;2;Stim5_Set1;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;206.4706872;207.5611029;207.5611029;207.5611029;207.5611029;207.5611029;207.5611029;207.5611029;207.5611029;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.17.989.wav;210.5823746;211.0824054;None;210.5823746;210.5823746;210.5823746;210.5823746;210.5823746;210.5823746;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim6_Set2;1;repeat;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;211.0824054;212.1589179;212.1589179;212.1589179;212.1589179;212.1589179;212.1589179;212.1589179;212.1589179;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.22.587.wav;215.1871035;;None;215.1871035;215.1871035;215.1871035;215.1871035;215.1871035;215.1871035;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;repeat;2;T;2;1;1;2;Stim6_Set2;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;215.6871729;216.7220469;216.7220469;216.7220469;216.7220469;216.7220469;216.7220469;216.7220469;216.7220469;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.27.150.wav;219.7502125;;None;219.7502125;219.7502125;219.7502125;219.7502125;219.7502125;219.7502125;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;1;1;2;Stim6_Set1;0;None;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;220.2502776;221.3129748;221.3129748;221.3129748;221.3129748;221.3129748;221.3129748;221.3129748;221.3129748;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.1426509004086256, 1.262251800391823, 1.4807236003689468, 1.6374664003960788, 1.8577991002239287, 1.969416500069201, 2.0601203003898263];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.31.741.wav;224.3410686;;None;224.3410686;224.3410686;224.3410686;224.3410686;224.3410686;224.3410686;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim7_Set2;1;switch;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;224.8412181;225.9872022;225.9872022;225.9872022;225.9872022;225.9872022;225.9872022;225.9872022;225.9872022;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.36.415.wav;229.0153901;;None;229.0153901;229.0153901;229.0153901;229.0153901;229.0153901;229.0153901;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;repeat;2;T;2;1;1;2;Stim7_Set2;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;229.5153647;230.5363376;230.5363376;230.5363376;230.5363376;230.5363376;230.5363376;230.5363376;230.5363376;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.40.964.wav;233.5645092;;None;233.5645092;233.5645092;233.5645092;233.5645092;233.5645092;233.5645092;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;2;1;1;2;Extra3;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;234.064596;235.1411414;235.1411414;235.1411414;235.1411414;235.1411414;235.1411414;235.1411414;235.1411414;['e', 's', 'c', 'o', 'b', 'a'];0;[1.137014599982649, 1.34123450005427, 1.572483700234443, 1.704367300029844, 1.936601399909705, 2.0153308999724686];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.45.568.wav;238.1623569;238.6624583;None;238.1623569;238.1623569;238.1623569;238.1623569;238.1623569;238.1623569;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;1;1;2;Stim8_Set1;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;238.6624583;239.7667395;239.7667395;239.7667395;239.7667395;239.7667395;239.7667395;239.7667395;239.7667395;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.50.194.wav;242.7948792;;None;242.7948792;242.7948792;242.7948792;242.7948792;242.7948792;242.7948792;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;1;1;2;Stim8_Set2;1;repeat;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;243.2949915;244.4062234;244.4062234;244.4062234;244.4062234;244.4062234;244.4062234;244.4062234;244.4062234;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.54.833.wav;247.427456;247.9275102;None;247.427456;247.427456;247.427456;247.427456;247.427456;247.427456;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_199.png;falda;type;gold;switch;1;T;2;1;1;2;Stim8_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;247.9275102;249.0249048;249.0249048;249.0249048;249.0249048;249.0249048;249.0249048;249.0249048;249.0249048;['f', 'a', 'l', 'a', 'd'];0;[1.2954818001016974, 1.5087468000128865, 1.6591831999830902, 1.8743997002020478, 1.8763668001629412];falad;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h48.59.453.wav;252.0530451;;space;252.0530451;252.0530451;252.0530451;252.0530451;252.0530451;252.0530451;252.5530962;252.5530962;6.9199129;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_576.png;guante;type;gold;nontarget;1;NT;3;1;1;2;Stim1_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;259.4846225;260.6097349;260.6097349;260.6097349;260.6097349;260.6097349;260.6097349;260.6097349;260.6097349;['g', 'u', 'a', 'n', 't', 'e'];0;[1.2428093003109097, 1.3655493003316224, 1.5369766000658274, 1.6479174001142383, 1.8791307001374662, 1.9193803002126515];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.11.037.wav;263.6378977;;None;263.6378977;263.6378977;263.6378977;263.6378977;263.6378977;263.6378977;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;switch;2;T;3;1;1;2;Stim1_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;264.1379679;265.2076305;265.2076305;265.2076305;265.2076305;265.2076305;265.2076305;265.2076305;265.2076305;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.15.636.wav;268.2357544;;None;268.2357544;268.2357544;268.2357544;268.2357544;268.2357544;268.2357544;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_646.png;tronco;speak;darkblue;filler;2;F;3;1;1;2;Extra4;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;268.7358178;269.8332654;269.8332654;269.8332654;269.8332654;269.8332654;269.8332654;269.8332654;269.8332654;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.20.261.wav;272.8613826;;None;272.8613826;272.8613826;272.8613826;272.8613826;272.8613826;272.8613826;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;1;1;2;Stim2_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;273.361503;274.3893231;274.3893231;274.3893231;274.3893231;274.3893231;274.3893231;274.3893231;274.3893231;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.24.817.wav;277.4105724;277.9107039;None;277.4105724;277.4105724;277.4105724;277.4105724;277.4105724;277.4105724;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_610.png;miel;type;gold;switch;1;T;3;1;1;2;Stim2_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;277.9107039;278.9385478;278.9385478;278.9385478;278.9385478;278.9385478;278.9385478;278.9385478;278.9385478;['m', 'i', 'e', 'l'];0;[1.0540478001348674, 1.1655732998624444, 1.43177800020203, 2.0987285999581218];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.29.366.wav;281.9597771;282.4598666;None;281.9597771;281.9597771;281.9597771;281.9597771;281.9597771;281.9597771;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;1;1;2;Stim1_Set2;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;282.4598666;283.4877456;283.4877456;283.4877456;283.4877456;283.4877456;283.4877456;283.4877456;283.4877456;['p', 'i', 'n', 't', 'o', 'r'];0;[1.0826181997545063, 1.3313076999038458, 1.4897094001062214, 1.6282080998644233, 1.7448748000897467, 1.8265864998102188];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.33.916.wav;286.508953;287.0090294;None;286.508953;286.508953;286.508953;286.508953;286.508953;286.508953;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;nontarget;1;NT;3;1;1;2;Stim3_Set3;1;repeat;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;287.0090294;288.1758664;288.1758664;288.1758664;288.1758664;288.1758664;288.1758664;288.1758664;288.1758664;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.9271627999842167, 1.1178071997128427, 1.3320553000085056, 1.5534059996716678, 1.6450972999446094, 1.7836270998232067, 1.970969199668616];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.38.603.wav;291.1970693;291.6971668;None;291.1970693;291.1970693;291.1970693;291.1970693;291.1970693;291.1970693;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;switch;2;T;3;1;1;2;Stim3_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;291.6971668;292.7112162;292.7112162;292.7112162;292.7112162;292.7112162;292.7112162;292.7112162;292.7112162;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.43.139.wav;295.7394075;;None;295.7394075;295.7394075;295.7394075;295.7394075;295.7394075;295.7394075;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;filler;2;F;3;1;1;2;Stim2_Set2;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;296.2394299;297.3646364;297.3646364;297.3646364;297.3646364;297.3646364;297.3646364;297.3646364;297.3646364;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_14h49.47.792.wav;300.3927738;;None;300.3927738;300.3927738;300.3927738;300.3927738;300.3927738;300.3927738;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
