image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_338.png,regalo,speak,darkblue,filler,2,F,1,3,3,2,Stim6_Set4,0,None,309,308,3,0,308,308,308,,,,,,,,,,,,,,,,,,,,,,,1507.1479749999708,1508.2522789998911,1508.2522789998911,1508.2522789998911,1508.2522789998911,1508.2522789998911,1508.2522789998911,1508.2522789998911,1508.2522789998911,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.03.522.wav,1511.273541099974,1511.7735655999277,None,1511.273541099974,1511.273541099974,1511.273541099974,1511.273541099974,1511.273541099974,1511.273541099974,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,nontarget,2,NT,1,3,3,2,Stim7_Set1,1,repeat,310,309,4,0,309,309,309,,,,,,,,,,,,,,,,,,,,,,,1511.7735655999277,1512.864005499985,1512.864005499985,1512.864005499985,1512.864005499985,1512.864005499985,1512.864005499985,1512.864005499985,1512.864005499985,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.08.134.wav,1515.8921499999706,,None,1515.8921499999706,1515.8921499999706,1515.8921499999706,1515.8921499999706,1515.8921499999706,1515.8921499999706,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,repeat,2,T,1,3,3,2,Stim7_Set1,0,None,311,310,5,0,310,310,310,,,,,,,,,,,,,,,,,,,,,,,1516.3922045999207,1517.4132064000005,1517.4132064000005,1517.4132064000005,1517.4132064000005,1517.4132064000005,1517.4132064000005,1517.4132064000005,1517.4132064000005,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.12.683.wav,1520.4414064999437,,None,1520.4414064999437,1520.4414064999437,1520.4414064999437,1520.4414064999437,1520.4414064999437,1520.4414064999437,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_498.png,taza,type,gold,filler,1,F,1,3,3,2,Stim4_Set4,0,None,312,311,6,0,311,311,311,,,,,,,,,,,,,,,,,,,,,,,1520.9415228998987,1522.0665831998922,1522.0665831998922,1522.0665831998922,1522.0665831998922,1522.0665831998922,1522.0665831998922,1522.0665831998922,1522.0665831998922,"['t', 'a', 'z', 'a']",0,"[0.9746522000059485, 1.301554200006649, 1.582555399974808, 1.8450797999976203]",taza,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.17.336.wav,1525.0878333,1525.5878882999532,None,1525.0878333,1525.0878333,1525.0878333,1525.0878333,1525.0878333,1525.0878333,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,nontarget,2,NT,1,3,3,2,Stim6_Set1,1,switch,313,312,7,0,312,312,312,,,,,,,,,,,,,,,,,,,,,,,1525.5878882999532,1526.6505548999412,1526.6505548999412,1526.6505548999412,1526.6505548999412,1526.6505548999412,1526.6505548999412,1526.6505548999412,1526.6505548999412,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.21.919.wav,1529.6717639999697,1530.1718099999707,None,1529.6717639999697,1529.6717639999697,1529.6717639999697,1529.6717639999697,1529.6717639999697,1529.6717639999697,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,repeat,2,T,1,3,3,2,Stim6_Set1,0,None,314,313,8,0,313,313,313,,,,,,,,,,,,,,,,,,,,,,,1530.1718099999707,1531.206743299961,1531.206743299961,1531.206743299961,1531.206743299961,1531.206743299961,1531.206743299961,1531.206743299961,1531.206743299961,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.26.476.wav,1534.2278793998994,1534.7279743999243,None,1534.2278793998994,1534.2278793998994,1534.2278793998994,1534.2278793998994,1534.2278793998994,1534.2278793998994,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_719.png,baño,type,gold,filler,1,F,1,3,3,2,Stim2_Set4,0,None,315,314,9,0,314,314,314,,,,,,,,,,,,,,,,,,,,,,,1534.7279743999243,1535.9086803999962,1535.9086803999962,1535.9086803999962,1535.9086803999962,1535.9086803999962,1535.9086803999962,1535.9086803999962,1535.9086803999962,"['b', 'a', 'n', 'o']",0,"[0.9243144999491051, 1.0265708999941126, 1.4831645999802276, 1.6609155000187457]",bano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.31.177.wav,1538.929917500005,1539.4299833999248,None,1538.929917500005,1538.929917500005,1538.929917500005,1538.929917500005,1538.929917500005,1538.929917500005,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_169.png,espalda,speak,darkblue,nontarget,2,NT,1,3,3,2,Stim8_Set1,0,None,316,315,10,0,315,315,315,,,,,,,,,,,,,,,,,,,,,,,1539.4299833999248,1540.5829786999384,1540.5829786999384,1540.5829786999384,1540.5829786999384,1540.5829786999384,1540.5829786999384,1540.5829786999384,1540.5829786999384,"['e', 's']",0,"[0.7337758999783546, 1.1148050000192598]",es,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.35.852.wav,1543.6041859999532,1544.1041799999075,None,1543.6041859999532,1543.6041859999532,1543.6041859999532,1543.6041859999532,1543.6041859999532,1543.6041859999532,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_169.png,espalda,type,gold,switch,1,T,1,3,3,2,Stim8_Set1,0,None,317,316,11,0,316,316,316,,,,,,,,,,,,,,,,,,,,,,,1544.1041799999075,1545.146008499898,1545.146008499898,1545.146008499898,1545.146008499898,1545.146008499898,1545.146008499898,1545.146008499898,1545.146008499898,"['s', 'p', 'a', 'l', 'd', 'a']",0,"[1.0839964000042528, 1.286311800009571, 1.4844723000423983, 1.5133790000109002, 1.7606013000477105, 2.0305750000989065]",spalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.40.415.wav,1548.1671977998922,1548.6672723999945,None,1548.1671977998922,1548.1671977998922,1548.1671977998922,1548.1671977998922,1548.1671977998922,1548.1671977998922,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_687.png,camisa,type,gold,filler,1,F,1,3,3,2,Stim5_Set4,0,None,318,317,12,0,317,317,317,,,,,,,,,,,,,,,,,,,,,,,1548.6672723999945,1549.8550179000013,1549.8550179000013,1549.8550179000013,1549.8550179000013,1549.8550179000013,1549.8550179000013,1549.8550179000013,1549.8550179000013,"['c', 'a', 'm', 'i', 's', 'a']",0,"[0.8702312000095844, 1.0047794999554753, 1.2399345999583602, 1.440876999986358, 1.6093128999928012, 1.7757865999592468]",camisa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.45.125.wav,1552.8761625000043,1553.3762946999632,None,1552.8761625000043,1552.8761625000043,1552.8761625000043,1552.8761625000043,1552.8761625000043,1552.8761625000043,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_178.png,puente,type,gold,nontarget,1,NT,1,3,3,2,Stim1_Set1,1,repeat,319,318,13,0,318,318,318,,,,,,,,,,,,,,,,,,,,,,,1553.3762946999632,1554.4041388999904,1554.4041388999904,1554.4041388999904,1554.4041388999904,1554.4041388999904,1554.4041388999904,1554.4041388999904,1554.4041388999904,"['p', 'u', 'e', 'n', 't', 'e']",0,"[1.0456170999677852, 1.2957663999404758, 1.4432709999382496, 1.592774000018835, 1.7267866999609396, 1.8862582999281585]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.49.674.wav,1557.4323356999084,,None,1557.4323356999084,1557.4323356999084,1557.4323356999084,1557.4323356999084,1557.4323356999084,1557.4323356999084,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_178.png,puente,speak,darkblue,switch,2,T,1,3,3,2,Stim1_Set1,0,None,320,319,14,0,319,319,319,,,,,,,,,,,,,,,,,,,,,,,1557.9323863999452,1559.1339533999562,1559.1339533999562,1559.1339533999562,1559.1339533999562,1559.1339533999562,1559.1339533999562,1559.1339533999562,1559.1339533999562,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.54.403.wav,1562.1620796999196,,None,1562.1620796999196,1562.1620796999196,1562.1620796999196,1562.1620796999196,1562.1620796999196,1562.1620796999196,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_128.png,muñeca,speak,darkblue,nontarget,2,NT,1,3,3,2,Stim4_Set1,1,repeat,321,320,15,0,320,320,320,,,,,,,,,,,,,,,,,,,,,,,1562.6621580999345,1563.7457208998967,1563.7457208998967,1563.7457208998967,1563.7457208998967,1563.7457208998967,1563.7457208998967,1563.7457208998967,1563.7457208998967,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h06.59.015.wav,1566.7669711998897,1567.2669566998957,None,1566.7669711998897,1566.7669711998897,1566.7669711998897,1566.7669711998897,1566.7669711998897,1566.7669711998897,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,switch,1,T,1,3,3,2,Stim4_Set1,0,None,322,321,16,0,321,321,321,,,,,,,,,,,,,,,,,,,,,,,1567.2669566998957,1568.3782317999285,1568.3782317999285,1568.3782317999285,1568.3782317999285,1568.3782317999285,1568.3782317999285,1568.3782317999285,1568.3782317999285,"['m', 'u', 'n', 'e', 'c', 'a']",0,"[0.7047061000484973, 0.9897669000783935, 1.2438871000194922, 1.4310943000018597, 1.8319407000672072, 2.067446400062181]",muneca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.03.648.wav,1571.399418399902,1571.8994894999778,None,1571.399418399902,1571.399418399902,1571.399418399902,1571.399418399902,1571.399418399902,1571.399418399902,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_319.png,vaca,speak,darkblue,filler,2,F,1,3,3,2,Stim1_Set4,1,switch,323,322,17,0,322,322,322,,,,,,,,,,,,,,,,,,,,,,,1571.8994894999778,1573.0871440999908,1573.0871440999908,1573.0871440999908,1573.0871440999908,1573.0871440999908,1573.0871440999908,1573.0871440999908,1573.0871440999908,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.08.357.wav,1576.1083520998945,1576.6084504999453,None,1576.1083520998945,1576.1083520998945,1576.1083520998945,1576.1083520998945,1576.1083520998945,1576.1083520998945,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_728.png,pulpo,speak,darkblue,filler,2,F,1,3,3,2,Stim8_Set4,0,None,324,323,18,0,323,323,323,,,,,,,,,,,,,,,,,,,,,,,1576.6084504999453,1577.6294383999193,1577.6294383999193,1577.6294383999193,1577.6294383999193,1577.6294383999193,1577.6294383999193,1577.6294383999193,1577.6294383999193,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.12.898.wav,1580.6506146999309,1581.1507026999025,None,1580.6506146999309,1580.6506146999309,1580.6506146999309,1580.6506146999309,1580.6506146999309,1580.6506146999309,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,nontarget,1,NT,1,3,3,2,Stim2_Set1,1,switch,325,324,19,0,324,324,324,,,,,,,,,,,,,,,,,,,,,,,1581.1507026999025,1582.2133682999993,1582.2133682999993,1582.2133682999993,1582.2133682999993,1582.2133682999993,1582.2133682999993,1582.2133682999993,1582.2133682999993,"['f', 'r', 'e', 's', 'a']",0,"[0.9845332999248058, 1.207951599964872, 1.5395898999413475, 1.8234360999194905, 1.9931624999735504]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.17.482.wav,1585.24151349999,,None,1585.24151349999,1585.24151349999,1585.24151349999,1585.24151349999,1585.24151349999,1585.24151349999,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,repeat,1,T,1,3,3,2,Stim2_Set1,0,None,326,325,20,0,325,325,325,,,,,,,,,,,,,,,,,,,,,,,1585.7415841999464,1586.9501512999414,1586.9501512999414,1586.9501512999414,1586.9501512999414,1586.9501512999414,1586.9501512999414,1586.9501512999414,1586.9501512999414,"['f', 'r', 'e', 's', 'a']",0,"[1.0919486000202596, 1.2991708000190556, 1.5929089999990538, 1.8379746000282466, 1.998440199997276]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.22.220.wav,1589.9782310998999,,None,1589.9782310998999,1589.9782310998999,1589.9782310998999,1589.9782310998999,1589.9782310998999,1589.9782310998999,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_8.png,pierna,speak,darkblue,filler,2,F,1,3,3,2,Stim3_Set4,0,None,327,326,21,0,326,326,326,,,,,,,,,,,,,,,,,,,,,,,1590.478309399914,1591.6035258999327,1591.6035258999327,1591.6035258999327,1591.6035258999327,1591.6035258999327,1591.6035258999327,1591.6035258999327,1591.6035258999327,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.26.872.wav,1594.6247033999534,1595.1247530999826,None,1594.6247033999534,1594.6247033999534,1594.6247033999534,1594.6247033999534,1594.6247033999534,1594.6247033999534,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_48.png,bombero,speak,darkblue,filler,2,F,1,3,3,2,Stim7_Set4,0,None,328,327,22,0,327,327,327,,,,,,,,,,,,,,,,,,,,,,,1595.1247530999826,1596.208226299961,1596.208226299961,1596.208226299961,1596.208226299961,1596.208226299961,1596.208226299961,1596.208226299961,1596.208226299961,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.31.477.wav,1599.2294745999388,1599.729539199965,None,1599.2294745999388,1599.2294745999388,1599.2294745999388,1599.2294745999388,1599.2294745999388,1599.2294745999388,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_135.png,traje,type,gold,nontarget,1,NT,1,3,3,2,Stim3_Set1,1,switch,329,328,23,0,328,328,328,,,,,,,,,,,,,,,,,,,,,,,1599.729539199965,1600.764371199999,1600.764371199999,1600.764371199999,1600.764371199999,1600.764371199999,1600.764371199999,1600.764371199999,1600.764371199999,"['t', 'r', 'a', 'j', 'e']",0,"[0.9329644999234006, 1.2379506999859586, 1.4527517999522388, 1.624006099998951, 1.7296251999214292]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.36.033.wav,1603.785611399915,1604.285757799982,None,1603.785611399915,1603.785611399915,1603.785611399915,1603.785611399915,1603.785611399915,1603.785611399915,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_135.png,traje,type,gold,repeat,1,T,1,3,3,2,Stim3_Set1,0,None,330,329,24,0,329,329,329,,,,,,,,,,,,,,,,,,,,,,,1604.285757799982,1605.3760798999574,1605.3760798999574,1605.3760798999574,1605.3760798999574,1605.3760798999574,1605.3760798999574,1605.3760798999574,1605.3760798999574,"['t', 'r', 'a', 'j', 'e']",0,"[0.9080502999713644, 1.0894702000077814, 1.4401046000421047, 1.6234957000706345, 1.7431529000168666]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.40.645.wav,1608.3973254999146,1608.8974005999044,None,1608.3973254999146,1608.3973254999146,1608.3973254999146,1608.3973254999146,1608.3973254999146,1608.3973254999146,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_19.png,pavo,type,gold,nontarget,1,NT,1,3,3,2,Stim5_Set1,1,repeat,331,330,25,0,330,330,330,,,,,,,,,,,,,,,,,,,,,,,1608.8974005999044,1609.980865499936,1609.980865499936,1609.980865499936,1609.980865499936,1609.980865499936,1609.980865499936,1609.980865499936,1609.980865499936,"['p', 'a', 'v', 'o']",0,"[1.2009699000045657, 1.2836785999825224, 1.5597619999898598, 1.7142321000574157]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.45.251.wav,1613.0090073999017,,None,1613.0090073999017,1613.0090073999017,1613.0090073999017,1613.0090073999017,1613.0090073999017,1613.0090073999017,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_19.png,pavo,speak,darkblue,switch,2,T,1,3,3,2,Stim5_Set1,0,None,332,331,26,0,331,331,331,,,,,,,,,,,,,,,,,,,,,,,1613.5090903999517,1614.5717369999038,1614.5717369999038,1614.5717369999038,1614.5717369999038,1614.5717369999038,1614.5717369999038,1614.5717369999038,1614.5717369999038,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.49.842.wav,1617.5999263999984,,None,1617.5999263999984,1617.5999263999984,1617.5999263999984,1617.5999263999984,1617.5999263999984,1617.5999263999984,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_142.png,vaso,speak,darkblue,filler,2,F,2,3,3,2,Stim7_Set1,0,None,333,332,27,0,332,332,332,,,,,,,,,,,,,,,,,,,,,,,1618.1000551999314,1619.2182121999795,1619.2182121999795,1619.2182121999795,1619.2182121999795,1619.2182121999795,1619.2182121999795,1619.2182121999795,1619.2182121999795,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.54.488.wav,1622.239386799978,1622.7394505999982,None,1622.239386799978,1622.239386799978,1622.239386799978,1622.239386799978,1622.239386799978,1622.239386799978,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_135.png,traje,type,gold,filler,1,F,2,3,3,2,Stim3_Set1,0,None,334,333,28,0,333,333,333,,,,,,,,,,,,,,,,,,,,,,,1622.7394505999982,1623.80908669997,1623.80908669997,1623.80908669997,1623.80908669997,1623.80908669997,1623.80908669997,1623.80908669997,1623.80908669997,"['t', 'r', 'a', 'j', 'e']",0,"[0.9424217999912798, 1.1214565000263974, 1.413575500017032, 1.7257112000370398, 1.8612879000138491]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h07.59.079.wav,1626.8372853999026,,None,1626.8372853999026,1626.8372853999026,1626.8372853999026,1626.8372853999026,1626.8372853999026,1626.8372853999026,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,nontarget,1,NT,2,3,3,2,Stim7_Set2,0,None,335,334,29,0,334,334,334,,,,,,,,,,,,,,,,,,,,,,,1627.3373031999217,1628.4902257999638,1628.4902257999638,1628.4902257999638,1628.4902257999638,1628.4902257999638,1628.4902257999638,1628.4902257999638,1628.4902257999638,"['c', 'e', 'r', 'd', 'o']",0,"[1.0858594999881461, 1.3272249000146985, 1.4877825999865308, 1.7519411999965087, 1.9891527999425307]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h08.03.759.wav,1631.5184421999147,,None,1631.5184421999147,1631.5184421999147,1631.5184421999147,1631.5184421999147,1631.5184421999147,1631.5184421999147,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,repeat,1,T,2,3,3,2,Stim7_Set2,0,None,336,335,30,0,335,335,335,,,,,,,,,,,,,,,,,,,,,,,1632.0185492999153,1633.1852931999601,1633.1852931999601,1633.1852931999601,1633.1852931999601,1633.1852931999601,1633.1852931999601,1633.1852931999601,1633.1852931999601,"['c', 'e', 'r', 'd', 'o']",0,"[1.0324318000348285, 1.3433497999794781, 1.4968353000003844, 1.7818585999775678, 1.9626595999579877]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h08.08.454.wav,1636.2134739999892,,None,1636.2134739999892,1636.2134739999892,1636.2134739999892,1636.2134739999892,1636.2134739999892,1636.2134739999892,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,filler,2,F,2,3,3,2,Stim6_Set1,0,None,337,336,31,0,336,336,336,,,,,,,,,,,,,,,,,,,,,,,1636.713538599899,1637.901178299915,1637.901178299915,1637.901178299915,1637.901178299915,1637.901178299915,1637.901178299915,1637.901178299915,1637.901178299915,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/060203_REPSWITCH1_version2_list3_2023-11-16_16h41.00.284_micRespv2l3_recorded\recording_micRespv2l3_2023-11-16_17h08.13.171.wav,1640.9293696999084,,None,1640.9293696999084,1640.9293696999084,1640.9293696999084,1640.9293696999084,1640.9293696999084,1640.9293696999084,,,,,,060203,001,2023-11-16_16h41.00.284,REPSWITCH1_version2_list3,2022.2.4,143.96277688867937,
