image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;3;3;1;Stim6_Set2;1;switch;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1643.285159;1644.451962;1644.451962;1644.451962;1644.451962;1644.451962;1644.451962;1644.451962;1644.451962;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.9945895001292229, 1.0733121000230312, 1.1335244001820683, 1.4908146001398563, 1.6582462000660598, 1.738976000342518, 1.8545494000427425];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h58.33.219.wav;1647.473171;1647.973279;None;1647.473171;1647.473171;1647.473171;1647.473171;1647.473171;1647.473171;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;repeat;1;T;2;3;3;1;Stim6_Set2;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1647.973279;1649.17481;1649.17481;1649.17481;1649.17481;1649.17481;1649.17481;1649.17481;1649.17481;['m', 'a', 'n', 'a', 'backspace', 'z', 'a', 'n', 'a'];0;[0.6284863003529608, 0.7281377003528178, 0.8028527004644275, 0.8776528001762927, 1.3506213002838194, 1.4592761001549661, 1.5940623003989458, 1.686747600324452, 1.7904117004945874];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h58.37.942.wav;1652.203081;;None;1652.203081;1652.203081;1652.203081;1652.203081;1652.203081;1652.203081;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;3;3;1;Stim4_Set2;0;None;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1652.703137;1653.835176;1653.835176;1653.835176;1653.835176;1653.835176;1653.835176;1653.835176;1653.835176;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.7380238003097475, 0.826963699888438, 0.9605124001391232, 1.079138200264424, 1.161235200241208, 1.2559194001369178];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h58.42.602.wav;1656.863344;;None;1656.863344;1656.863344;1656.863344;1656.863344;1656.863344;1656.863344;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;switch;2;T;2;3;3;1;Stim4_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1657.363397;1658.585764;1658.585764;1658.585764;1658.585764;1658.585764;1658.585764;1658.585764;1658.585764;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h58.47.353.wav;1661.60709;1662.107153;None;1661.60709;1661.60709;1661.60709;1661.60709;1661.60709;1661.60709;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;3;3;1;Stim8_Set1;1;repeat;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1662.107153;1663.197556;1663.197556;1663.197556;1663.197556;1663.197556;1663.197556;1663.197556;1663.197556;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h58.51.964.wav;1666.21871;1666.718847;None;1666.21871;1666.21871;1666.21871;1666.21871;1666.21871;1666.21871;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;3;3;1;Stim5_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1666.718847;1667.837069;1667.837069;1667.837069;1667.837069;1667.837069;1667.837069;1667.837069;1667.837069;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h58.56.605.wav;1670.865158;;None;1670.865158;1670.865158;1670.865158;1670.865158;1670.865158;1670.865158;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;switch;1;T;2;3;3;1;Stim5_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1671.365247;1672.441767;1672.441767;1672.441767;1672.441767;1672.441767;1672.441767;1672.441767;1672.441767;['g', 'r', 'a', 'n', 'a', 'backspace', 'j', 'a'];0;[0.9689444997347891, 1.1044449000619352, 1.2499569999054074, 1.4233725001104176, 1.6902252999134362, 2.0938889998942614, 2.6298075998201966, 2.9036630000919104];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.01.210.wav;1675.470027;;None;1675.470027;1675.470027;1675.470027;1675.470027;1675.470027;1675.470027;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;3;3;1;Stim4_Set1;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1675.970001;1677.039626;1677.039626;1677.039626;1677.039626;1677.039626;1677.039626;1677.039626;1677.039626;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.8342544003389776, 1.0014885002747178, 1.3284294004552066, 1.5267884000204504, 1.6384117002598941, 1.7640402000397444];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.05.807.wav;1680.060801;1680.560967;None;1680.060801;1680.060801;1680.060801;1680.060801;1680.060801;1680.060801;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;3;3;1;Stim8_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1680.560967;1681.651375;1681.651375;1681.651375;1681.651375;1681.651375;1681.651375;1681.651375;1681.651375;['f', 'a', 'l', 'd', 'a'];0;[0.79595320019871, 0.9315166999585927, 1.1695685000158846, 1.2482671001926064, 1.450898100156337];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.10.419.wav;1684.679566;;None;1684.679566;1684.679566;1684.679566;1684.679566;1684.679566;1684.679566;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;switch;2;T;2;3;3;1;Stim8_Set2;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1685.179528;1686.297827;1686.297827;1686.297827;1686.297827;1686.297827;1686.297827;1686.297827;1686.297827;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.15.065.wav;1689.325942;;None;1689.325942;1689.325942;1689.325942;1689.325942;1689.325942;1689.325942;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;3;3;1;Stim2_Set2;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1689.825998;1690.860868;1690.860868;1690.860868;1690.860868;1690.860868;1690.860868;1690.860868;1690.860868;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.19.628.wav;1693.882071;1694.382164;None;1693.882071;1693.882071;1693.882071;1693.882071;1693.882071;1693.882071;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;repeat;2;T;2;3;3;1;Stim2_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1694.382164;1695.47264;1695.47264;1695.47264;1695.47264;1695.47264;1695.47264;1695.47264;1695.47264;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.24.239.wav;1698.493838;1698.993951;None;1698.493838;1698.493838;1698.493838;1698.493838;1698.493838;1698.493838;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;3;3;1;Stim2_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1698.993951;1700.10516;1700.10516;1700.10516;1700.10516;1700.10516;1700.10516;1700.10516;1700.10516;['f', 'r', 'e', 's', 'a'];0;[0.6917091002687812, 0.865128300152719, 1.0006395000964403, 1.0907666003331542, 1.248696600086987];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.28.873.wav;1703.126411;1703.626506;None;1703.126411;1703.126411;1703.126411;1703.126411;1703.126411;1703.126411;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;3;3;1;Stim1_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1703.626506;1704.772444;1704.772444;1704.772444;1704.772444;1704.772444;1704.772444;1704.772444;1704.772444;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.33.539.wav;1707.79363;1708.293699;None;1707.79363;1707.79363;1707.79363;1707.79363;1707.79363;1707.79363;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;repeat;2;T;2;3;3;1;Stim1_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1708.293699;1709.363288;1709.363288;1709.363288;1709.363288;1709.363288;1709.363288;1709.363288;1709.363288;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.38.131.wav;1712.384525;1712.884647;None;1712.384525;1712.384525;1712.384525;1712.384525;1712.384525;1712.384525;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;3;3;1;Stim1_Set1;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1712.884647;1714.009759;1714.009759;1714.009759;1714.009759;1714.009759;1714.009759;1714.009759;1714.009759;['p', 'u', 'e', 'n', 't', 'e'];0;[0.7740525002591312, 1.063109100330621, 1.3232675003819168, 1.3640623004175723, 1.6232034000568092, 1.7272829003632069];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.42.777.wav;1717.031055;1717.531048;None;1717.031055;1717.031055;1717.031055;1717.031055;1717.031055;1717.031055;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;3;3;1;Stim5_Set1;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1717.531048;1718.572892;1718.572892;1718.572892;1718.572892;1718.572892;1718.572892;1718.572892;1718.572892;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.47.341.wav;1721.594045;1722.094166;None;1721.594045;1721.594045;1721.594045;1721.594045;1721.594045;1721.594045;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;3;3;1;Stim3_Set2;1;repeat;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1722.094166;1723.122057;1723.122057;1723.122057;1723.122057;1723.122057;1723.122057;1723.122057;1723.122057;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.51.889.wav;1726.143297;1726.643353;None;1726.143297;1726.143297;1726.143297;1726.143297;1726.143297;1726.143297;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;switch;1;T;2;3;3;1;Stim3_Set2;0;None;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1726.643353;1727.761572;1727.761572;1727.761572;1727.761572;1727.761572;1727.761572;1727.761572;1727.761572;['m', 'a', 'n', 'o'];0;[0.969876800198108, 1.072522799950093, 1.1436442001722753, 1.7762401001527905];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_09h59.56.529.wav;1730.789697;;None;1730.789697;1730.789697;1730.789697;1730.789697;1730.789697;1730.789697;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;3;3;1;Stim7_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1731.289786;1732.42886;1732.42886;1732.42886;1732.42886;1732.42886;1732.42886;1732.42886;1732.42886;['c', 'e', 'r', 'd', 'o'];0;[0.8144329003989697, 0.9519327003508806, 1.1260419003665447, 1.315052100457251, 1.3777668001130223];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.01.196.wav;1735.450039;1735.950126;space;1735.450039;1735.450039;1735.450039;1735.450039;1735.450039;1735.450039;1735.950126;1735.950126;20.4664446;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;nontarget;1;NT;3;3;3;1;Stim4_Set3;1;repeat;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1756.425059;1757.557127;1757.557127;1757.557127;1757.557127;1757.557127;1757.557127;1757.557127;1757.557127;['a', 'g', 'u', 'j', 'a'];0;[0.8669449002481997, 0.9824512004852295, 1.1150477002374828, 1.875533000100404, 1.9660364002920687];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.26.325.wav;1760.585324;;None;1760.585324;1760.585324;1760.585324;1760.585324;1760.585324;1760.585324;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;switch;2;T;3;3;3;1;Stim4_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1761.085374;1762.168851;1762.168851;1762.168851;1762.168851;1762.168851;1762.168851;1762.168851;1762.168851;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.30.935.wav;1765.1901;1765.690166;None;1765.1901;1765.1901;1765.1901;1765.1901;1765.1901;1765.1901;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;3;3;1;Stim6_Set2;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1765.690166;1766.801445;1766.801445;1766.801445;1766.801445;1766.801445;1766.801445;1766.801445;1766.801445;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.35.569.wav;1769.829569;;None;1769.829569;1769.829569;1769.829569;1769.829569;1769.829569;1769.829569;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;3;3;1;Stim7_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1770.329625;1771.343695;1771.343695;1771.343695;1771.343695;1771.343695;1771.343695;1771.343695;1771.343695;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.40.111.wav;1774.364917;1774.864984;None;1774.364917;1774.364917;1774.364917;1774.364917;1774.364917;1774.364917;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;switch;1;T;3;3;3;1;Stim7_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1774.864984;1775.962345;1775.962345;1775.962345;1775.962345;1775.962345;1775.962345;1775.962345;1775.962345;['c', 'o', 'backspace', 'n', 'e', 'j', 'o'];0;[0.967788300011307, 1.0952277001924813, 1.7546212999150157, 1.99685849994421, 2.1054838998243213, 2.225043499842286, 2.285801900085062];cnejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.44.730.wav;1778.990583;;None;1778.990583;1778.990583;1778.990583;1778.990583;1778.990583;1778.990583;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;nontarget;1;NT;3;3;3;1;Stim2_Set3;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1779.490638;1780.692131;1780.692131;1780.692131;1780.692131;1780.692131;1780.692131;1780.692131;1780.692131;['m', 'i', 'e', 'l'];0;[0.8033998999744654, 0.9241774999536574, 1.1643759002909064, 1.270769600290805];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.49.460.wav;1783.720325;;None;1783.720325;1783.720325;1783.720325;1783.720325;1783.720325;1783.720325;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;switch;2;T;3;3;3;1;Stim2_Set3;0;None;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1784.220455;1785.220546;1785.220546;1785.220546;1785.220546;1785.220546;1785.220546;1785.220546;1785.220546;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.53.988.wav;1788.248669;;None;1788.248669;1788.248669;1788.248669;1788.248669;1788.248669;1788.248669;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;filler;1;F;3;3;3;1;Stim8_Set2;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1788.748727;1789.915627;1789.915627;1789.915627;1789.915627;1789.915627;1789.915627;1789.915627;1789.915627;['f', 'a', 'l', 'd', 'a'];0;[0.734998700208962, 0.8596072001382709, 1.1018615998327732, 1.1815534997731447, 1.4078267998993397];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h00.58.682.wav;1792.936815;1793.436887;None;1792.936815;1792.936815;1792.936815;1792.936815;1792.936815;1792.936815;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;nontarget;2;NT;3;3;3;1;Stim6_Set3;1;switch;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1793.436887;1794.492583;1794.492583;1794.492583;1794.492583;1794.492583;1794.492583;1794.492583;1794.492583;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h01.03.260.wav;1797.513766;1798.013869;None;1797.513766;1797.513766;1797.513766;1797.513766;1797.513766;1797.513766;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;repeat;2;T;3;3;3;1;Stim6_Set3;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1798.013869;1799.111232;1799.111232;1799.111232;1799.111232;1799.111232;1799.111232;1799.111232;1799.111232;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h01.07.878.wav;1802.132466;1802.632506;None;1802.132466;1802.132466;1802.132466;1802.132466;1802.132466;1802.132466;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;3;3;1;Stim2_Set2;0;None;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1802.632506;1803.74383;1803.74383;1803.74383;1803.74383;1803.74383;1803.74383;1803.74383;1803.74383;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8496101000346243, 1.0648727002553642, 1.163607000373304, 1.3148934002965689, 1.387646300252527, 1.7213082001544535, 1.8857161002233624];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h01.12.511.wav;1806.765015;1807.265046;None;1806.765015;1806.765015;1806.765015;1806.765015;1806.765015;1806.765015;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;nontarget;2;NT;3;3;3;1;Stim8_Set3;1;switch;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1807.265046;1808.383269;1808.383269;1808.383269;1808.383269;1808.383269;1808.383269;1808.383269;1808.383269;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/290103_REPSWITCH1_version1_list3_2023-12-05_09h31.12.909_micRespv1l3_recorded\recording_micRespv1l3_2023-12-05_10h01.17.151.wav;1811.404507;1811.904562;None;1811.404507;1811.404507;1811.404507;1811.404507;1811.404507;1811.404507;;;;;;290103;1;2023-12-05_09h31.12.909;REPSWITCH1_version1_list3;2022.2.4;143.896279;
