882.8309 	EXP 	textBlankLoop: autoDraw = False
882.8309 	EXP 	textboxPause: autoDraw = False
882.8309 	EXP 	fixationITI: autoDraw = True
884.0673 	EXP 	fixationITI: autoDraw = False
884.0673 	EXP 	fixationITI: autoDraw = False
884.0673 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
884.0673 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
884.0673 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
884.0673 	EXP 	polygonColour: autoDraw = True
884.0673 	EXP 	polygonWhite: autoDraw = True
884.0673 	EXP 	imageObject: autoDraw = True
884.0673 	EXP 	polygonType: autoDraw = True
884.0673 	EXP 	textInput: autoDraw = True
885.0056 	DATA 	Keypress: c
885.2212 	DATA 	Keypress: o
885.3600 	DATA 	Keypress: n
885.6169 	DATA 	Keypress: e
885.7279 	DATA 	Keypress: j
885.8391 	DATA 	Keypress: o
887.0885 	EXP 	polygonColour: autoDraw = False
887.0885 	EXP 	polygonWhite: autoDraw = False
887.0885 	EXP 	imageObject: autoDraw = False
887.0885 	EXP 	polygonType: autoDraw = False
887.0885 	EXP 	textInput: autoDraw = False
887.0885 	EXP 	polygonColour: autoDraw = False
887.0885 	EXP 	polygonWhite: autoDraw = False
887.0885 	EXP 	imageObject: autoDraw = False
887.0885 	EXP 	polygonType: autoDraw = False
887.0885 	EXP 	textInput: autoDraw = False
887.0885 	EXP 	textBlankLoop: autoDraw = True
887.5825 	EXP 	New trial (rep=0, index=174): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 175, 'psychopy_trial': 174, 'Column1': 73}
887.5885 	EXP 	textBlankLoop: autoDraw = False
887.5885 	EXP 	textBlankLoop: autoDraw = False
887.5885 	EXP 	textboxPause: autoDraw = False
887.5885 	EXP 	fixationITI: autoDraw = True
888.6581 	EXP 	fixationITI: autoDraw = False
888.6581 	EXP 	fixationITI: autoDraw = False
888.6581 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
888.6581 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
888.6581 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
888.6581 	EXP 	polygonColour: autoDraw = True
888.6581 	EXP 	polygonWhite: autoDraw = True
888.6581 	EXP 	imageObject: autoDraw = True
888.6581 	EXP 	polygonType: autoDraw = True
888.6581 	EXP 	textInput: autoDraw = True
889.5409 	DATA 	Keypress: c
889.7216 	DATA 	Keypress: o
889.8469 	DATA 	Keypress: n
890.0479 	DATA 	Keypress: e
890.1730 	DATA 	Keypress: j
890.2494 	DATA 	Keypress: o
891.6794 	EXP 	polygonColour: autoDraw = False
891.6794 	EXP 	polygonWhite: autoDraw = False
891.6794 	EXP 	imageObject: autoDraw = False
891.6794 	EXP 	polygonType: autoDraw = False
891.6794 	EXP 	textInput: autoDraw = False
891.6794 	EXP 	polygonColour: autoDraw = False
891.6794 	EXP 	polygonWhite: autoDraw = False
891.6794 	EXP 	imageObject: autoDraw = False
891.6794 	EXP 	polygonType: autoDraw = False
891.6794 	EXP 	textInput: autoDraw = False
891.6794 	EXP 	textBlankLoop: autoDraw = True
892.1734 	EXP 	New trial (rep=0, index=175): {'image': 'REPSWITCH1/PICTURE_446.png', 'correctAns': 'cerdo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 176, 'psychopy_trial': 175, 'Column1': 74}
892.1794 	EXP 	textBlankLoop: autoDraw = False
892.1794 	EXP 	textBlankLoop: autoDraw = False
892.1794 	EXP 	textboxPause: autoDraw = False
892.1794 	EXP 	fixationITI: autoDraw = True
893.2143 	EXP 	fixationITI: autoDraw = False
893.2143 	EXP 	fixationITI: autoDraw = False
893.2143 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
893.2143 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
893.2143 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_446.png'
893.2143 	EXP 	polygonColour: autoDraw = True
893.2143 	EXP 	polygonWhite: autoDraw = True
893.2143 	EXP 	imageObject: autoDraw = True
893.2143 	EXP 	polygonType: autoDraw = True
893.2143 	EXP 	textInput: autoDraw = True
896.2425 	EXP 	polygonColour: autoDraw = False
896.2425 	EXP 	polygonWhite: autoDraw = False
896.2425 	EXP 	imageObject: autoDraw = False
896.2425 	EXP 	polygonType: autoDraw = False
896.2425 	EXP 	textInput: autoDraw = False
896.2425 	EXP 	polygonColour: autoDraw = False
896.2425 	EXP 	polygonWhite: autoDraw = False
896.2425 	EXP 	imageObject: autoDraw = False
896.2425 	EXP 	polygonType: autoDraw = False
896.2425 	EXP 	textInput: autoDraw = False
896.2425 	EXP 	textBlankLoop: autoDraw = True
896.7363 	EXP 	New trial (rep=0, index=176): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 177, 'psychopy_trial': 176, 'Column1': 75}
896.7425 	EXP 	textBlankLoop: autoDraw = False
896.7425 	EXP 	textboxPause: autoDraw = False
896.7425 	EXP 	fixationITI: autoDraw = True
897.8468 	EXP 	fixationITI: autoDraw = False
897.8468 	EXP 	fixationITI: autoDraw = False
897.8468 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
897.8468 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
897.8468 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
897.8468 	EXP 	polygonColour: autoDraw = True
897.8468 	EXP 	polygonWhite: autoDraw = True
897.8468 	EXP 	imageObject: autoDraw = True
897.8468 	EXP 	polygonType: autoDraw = True
897.8468 	EXP 	textInput: autoDraw = True
898.7435 	DATA 	Keypress: f
898.9796 	DATA 	Keypress: a
899.0909 	DATA 	Keypress: l
899.2505 	DATA 	Keypress: d
899.3548 	DATA 	Keypress: a
900.8750 	EXP 	polygonColour: autoDraw = False
900.8750 	EXP 	polygonWhite: autoDraw = False
900.8750 	EXP 	imageObject: autoDraw = False
900.8750 	EXP 	polygonType: autoDraw = False
900.8750 	EXP 	textInput: autoDraw = False
900.8750 	EXP 	polygonColour: autoDraw = False
900.8750 	EXP 	polygonWhite: autoDraw = False
900.8750 	EXP 	imageObject: autoDraw = False
900.8750 	EXP 	polygonType: autoDraw = False
900.8750 	EXP 	textInput: autoDraw = False
900.8750 	EXP 	textBlankLoop: autoDraw = True
901.3689 	EXP 	New trial (rep=0, index=177): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 178, 'psychopy_trial': 177, 'Column1': 76}
901.3751 	EXP 	textBlankLoop: autoDraw = False
901.3751 	EXP 	textboxPause: autoDraw = False
901.3751 	EXP 	fixationITI: autoDraw = True
902.5072 	EXP 	fixationITI: autoDraw = False
902.5072 	EXP 	fixationITI: autoDraw = False
902.5072 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
902.5072 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
902.5072 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
902.5072 	EXP 	polygonColour: autoDraw = True
902.5072 	EXP 	polygonWhite: autoDraw = True
902.5072 	EXP 	imageObject: autoDraw = True
902.5072 	EXP 	polygonType: autoDraw = True
902.5072 	EXP 	textInput: autoDraw = True
903.5288 	DATA 	Keypress: i
903.8208 	DATA 	Keypress: g
903.9733 	DATA 	Keypress: l
904.0985 	DATA 	Keypress: e
904.3484 	DATA 	Keypress: s
904.4179 	DATA 	Keypress: i
904.5359 	DATA 	Keypress: a
905.5284 	EXP 	polygonColour: autoDraw = False
905.5284 	EXP 	polygonWhite: autoDraw = False
905.5284 	EXP 	imageObject: autoDraw = False
905.5284 	EXP 	polygonType: autoDraw = False
905.5284 	EXP 	textInput: autoDraw = False
905.5284 	EXP 	polygonColour: autoDraw = False
905.5284 	EXP 	polygonWhite: autoDraw = False
905.5284 	EXP 	imageObject: autoDraw = False
905.5284 	EXP 	polygonType: autoDraw = False
905.5284 	EXP 	textInput: autoDraw = False
905.5284 	EXP 	textBlankLoop: autoDraw = True
906.0224 	EXP 	New trial (rep=0, index=178): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 179, 'psychopy_trial': 178, 'Column1': 77}
906.0285 	EXP 	textBlankLoop: autoDraw = False
906.0285 	EXP 	textBlankLoop: autoDraw = False
906.0285 	EXP 	textboxPause: autoDraw = False
906.0285 	EXP 	fixationITI: autoDraw = True
907.1328 	EXP 	fixationITI: autoDraw = False
907.1328 	EXP 	fixationITI: autoDraw = False
907.1328 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
907.1328 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
907.1328 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
907.1328 	EXP 	polygonColour: autoDraw = True
907.1328 	EXP 	polygonWhite: autoDraw = True
907.1328 	EXP 	imageObject: autoDraw = True
907.1328 	EXP 	polygonType: autoDraw = True
907.1328 	EXP 	textInput: autoDraw = True
907.9948 	DATA 	Keypress: i
908.2864 	DATA 	Keypress: g
908.4671 	DATA 	Keypress: l
908.5781 	DATA 	Keypress: e
908.8420 	DATA 	Keypress: s
909.0227 	DATA 	Keypress: a
909.6130 	DATA 	Keypress: backspace
909.9534 	DATA 	Keypress: i
910.0160 	DATA 	Keypress: a
910.1540 	EXP 	polygonColour: autoDraw = False
910.1540 	EXP 	polygonWhite: autoDraw = False
910.1540 	EXP 	imageObject: autoDraw = False
910.1540 	EXP 	polygonType: autoDraw = False
910.1540 	EXP 	textInput: autoDraw = False
910.1540 	EXP 	polygonColour: autoDraw = False
910.1540 	EXP 	polygonWhite: autoDraw = False
910.1540 	EXP 	imageObject: autoDraw = False
910.1540 	EXP 	polygonType: autoDraw = False
910.1540 	EXP 	textInput: autoDraw = False
910.1540 	EXP 	textBlankLoop: autoDraw = True
910.6480 	EXP 	New trial (rep=0, index=179): {'image': 'REPSWITCH1/PICTURE_576.png', 'correctAns': 'guante', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 180, 'psychopy_trial': 179, 'Column1': 78}
910.6541 	EXP 	textBlankLoop: autoDraw = False
910.6541 	EXP 	textBlankLoop: autoDraw = False
910.6541 	EXP 	textboxPause: autoDraw = False
910.6541 	EXP 	fixationITI: autoDraw = True
911.7168 	EXP 	fixationITI: autoDraw = False
911.7168 	EXP 	fixationITI: autoDraw = False
911.7168 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
911.7168 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
911.7168 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_576.png'
911.7168 	EXP 	polygonColour: autoDraw = True
911.7168 	EXP 	polygonWhite: autoDraw = True
911.7168 	EXP 	imageObject: autoDraw = True
911.7168 	EXP 	polygonType: autoDraw = True
911.7168 	EXP 	textInput: autoDraw = True
914.7379 	EXP 	polygonColour: autoDraw = False
914.7379 	EXP 	polygonWhite: autoDraw = False
914.7379 	EXP 	imageObject: autoDraw = False
914.7379 	EXP 	polygonType: autoDraw = False
914.7379 	EXP 	textInput: autoDraw = False
914.7379 	EXP 	polygonColour: autoDraw = False
914.7379 	EXP 	polygonWhite: autoDraw = False
914.7379 	EXP 	imageObject: autoDraw = False
914.7379 	EXP 	polygonType: autoDraw = False
914.7379 	EXP 	textInput: autoDraw = False
914.7379 	EXP 	textBlankLoop: autoDraw = True
915.2321 	EXP 	New trial (rep=0, index=180): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 181, 'psychopy_trial': 180, 'Column1': 79}
915.2380 	EXP 	textBlankLoop: autoDraw = False
915.2380 	EXP 	textBlankLoop: autoDraw = False
915.2380 	EXP 	textboxPause: autoDraw = False
915.2380 	EXP 	fixationITI: autoDraw = True
916.2798 	EXP 	fixationITI: autoDraw = False
916.2798 	EXP 	fixationITI: autoDraw = False
916.2798 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
916.2798 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
916.2798 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
916.2798 	EXP 	polygonColour: autoDraw = True
916.2798 	EXP 	polygonWhite: autoDraw = True
916.2798 	EXP 	imageObject: autoDraw = True
916.2798 	EXP 	polygonType: autoDraw = True
916.2798 	EXP 	textInput: autoDraw = True
917.5375 	DATA 	Keypress: v
917.8084 	DATA 	Keypress: a
918.0099 	DATA 	Keypress: c
918.0933 	DATA 	Keypress: a
919.3011 	EXP 	polygonColour: autoDraw = False
919.3011 	EXP 	polygonWhite: autoDraw = False
919.3011 	EXP 	imageObject: autoDraw = False
919.3011 	EXP 	polygonType: autoDraw = False
919.3011 	EXP 	textInput: autoDraw = False
919.3011 	EXP 	polygonColour: autoDraw = False
919.3011 	EXP 	polygonWhite: autoDraw = False
919.3011 	EXP 	imageObject: autoDraw = False
919.3011 	EXP 	polygonType: autoDraw = False
919.3011 	EXP 	textInput: autoDraw = False
919.3011 	EXP 	textBlankLoop: autoDraw = True
919.7952 	EXP 	New trial (rep=0, index=181): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 182, 'psychopy_trial': 181, 'Column1': 80}
919.8011 	EXP 	textBlankLoop: autoDraw = False
919.8011 	EXP 	textBlankLoop: autoDraw = False
919.8011 	EXP 	textboxPause: autoDraw = False
919.8011 	EXP 	fixationITI: autoDraw = True
920.8499 	EXP 	fixationITI: autoDraw = False
920.8499 	EXP 	fixationITI: autoDraw = False
920.8499 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
920.8499 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
920.8499 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
920.8499 	EXP 	polygonColour: autoDraw = True
920.8499 	EXP 	polygonWhite: autoDraw = True
920.8499 	EXP 	imageObject: autoDraw = True
920.8499 	EXP 	polygonType: autoDraw = True
920.8499 	EXP 	textInput: autoDraw = True
921.8645 	DATA 	Keypress: v
922.0730 	DATA 	Keypress: a
922.4759 	DATA 	Keypress: c
922.5384 	DATA 	Keypress: a
923.8711 	EXP 	polygonColour: autoDraw = False
923.8711 	EXP 	polygonWhite: autoDraw = False
923.8711 	EXP 	imageObject: autoDraw = False
923.8711 	EXP 	polygonType: autoDraw = False
923.8711 	EXP 	textInput: autoDraw = False
923.8711 	EXP 	polygonColour: autoDraw = False
923.8711 	EXP 	polygonWhite: autoDraw = False
923.8711 	EXP 	imageObject: autoDraw = False
923.8711 	EXP 	polygonType: autoDraw = False
923.8711 	EXP 	textInput: autoDraw = False
923.8711 	EXP 	textBlankLoop: autoDraw = True
924.3651 	EXP 	New trial (rep=0, index=182): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 183, 'psychopy_trial': 182, 'Column1': 81}
924.3711 	EXP 	textBlankLoop: autoDraw = False
924.3711 	EXP 	textBlankLoop: autoDraw = False
924.3711 	EXP 	textboxPause: autoDraw = False
924.3711 	EXP 	fixationITI: autoDraw = True
925.5588 	EXP 	fixationITI: autoDraw = False
925.5588 	EXP 	fixationITI: autoDraw = False
925.5588 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
925.5588 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
925.5588 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
925.5588 	EXP 	polygonColour: autoDraw = True
925.5588 	EXP 	polygonWhite: autoDraw = True
925.5588 	EXP 	imageObject: autoDraw = True
925.5588 	EXP 	polygonType: autoDraw = True
925.5588 	EXP 	textInput: autoDraw = True
926.6431 	DATA 	Keypress: b
926.9141 	DATA 	Keypress: a
927.5945 	DATA 	KeyPress: Ñ
927.7542 	DATA 	Keypress: o
928.5869 	EXP 	polygonColour: autoDraw = False
928.5869 	EXP 	polygonWhite: autoDraw = False
928.5869 	EXP 	imageObject: autoDraw = False
928.5869 	EXP 	polygonType: autoDraw = False
928.5869 	EXP 	textInput: autoDraw = False
928.5869 	EXP 	polygonColour: autoDraw = False
928.5869 	EXP 	polygonWhite: autoDraw = False
928.5869 	EXP 	imageObject: autoDraw = False
928.5869 	EXP 	polygonType: autoDraw = False
928.5869 	EXP 	textInput: autoDraw = False
928.5869 	EXP 	textBlankLoop: autoDraw = True
929.0809 	EXP 	New trial (rep=0, index=183): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 184, 'psychopy_trial': 183, 'Column1': 82}
929.0870 	EXP 	textBlankLoop: autoDraw = False
929.0870 	EXP 	textboxPause: autoDraw = False
929.0870 	EXP 	fixationITI: autoDraw = True
930.3025 	EXP 	fixationITI: autoDraw = False
930.3025 	EXP 	fixationITI: autoDraw = False
930.3025 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
930.3025 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
930.3025 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
930.3025 	EXP 	polygonColour: autoDraw = True
930.3025 	EXP 	polygonWhite: autoDraw = True
930.3025 	EXP 	imageObject: autoDraw = True
930.3025 	EXP 	polygonType: autoDraw = True
930.3025 	EXP 	textInput: autoDraw = True
933.3237 	EXP 	polygonColour: autoDraw = False
933.3237 	EXP 	polygonWhite: autoDraw = False
933.3237 	EXP 	imageObject: autoDraw = False
933.3237 	EXP 	polygonType: autoDraw = False
933.3237 	EXP 	textInput: autoDraw = False
933.3237 	EXP 	polygonColour: autoDraw = False
933.3237 	EXP 	polygonWhite: autoDraw = False
933.3237 	EXP 	imageObject: autoDraw = False
933.3237 	EXP 	polygonType: autoDraw = False
933.3237 	EXP 	textInput: autoDraw = False
933.3237 	EXP 	textBlankLoop: autoDraw = True
933.8177 	EXP 	New trial (rep=0, index=184): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 185, 'psychopy_trial': 184, 'Column1': 83}
933.8237 	EXP 	textBlankLoop: autoDraw = False
933.8237 	EXP 	textBlankLoop: autoDraw = False
933.8237 	EXP 	textboxPause: autoDraw = False
933.8237 	EXP 	fixationITI: autoDraw = True
934.9975 	EXP 	fixationITI: autoDraw = False
934.9975 	EXP 	fixationITI: autoDraw = False
934.9975 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
934.9975 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
934.9975 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_242.png'
934.9975 	EXP 	polygonColour: autoDraw = True
934.9975 	EXP 	polygonWhite: autoDraw = True
934.9975 	EXP 	imageObject: autoDraw = True
934.9975 	EXP 	polygonType: autoDraw = True
934.9975 	EXP 	textInput: autoDraw = True
938.0187 	EXP 	polygonColour: autoDraw = False
938.0187 	EXP 	polygonWhite: autoDraw = False
938.0187 	EXP 	imageObject: autoDraw = False
938.0187 	EXP 	polygonType: autoDraw = False
938.0187 	EXP 	textInput: autoDraw = False
938.0187 	EXP 	polygonColour: autoDraw = False
938.0187 	EXP 	polygonWhite: autoDraw = False
938.0187 	EXP 	imageObject: autoDraw = False
938.0187 	EXP 	polygonType: autoDraw = False
938.0187 	EXP 	textInput: autoDraw = False
938.0187 	EXP 	textBlankLoop: autoDraw = True
938.5127 	EXP 	New trial (rep=0, index=185): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 186, 'psychopy_trial': 185, 'Column1': 84}
938.5188 	EXP 	textBlankLoop: autoDraw = False
938.5188 	EXP 	textBlankLoop: autoDraw = False
938.5188 	EXP 	textboxPause: autoDraw = False
938.5188 	EXP 	fixationITI: autoDraw = True
939.6440 	EXP 	fixationITI: autoDraw = False
939.6440 	EXP 	fixationITI: autoDraw = False
939.6440 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
939.6440 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
939.6440 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
939.6440 	EXP 	polygonColour: autoDraw = True
939.6440 	EXP 	polygonWhite: autoDraw = True
939.6440 	EXP 	imageObject: autoDraw = True
939.6440 	EXP 	polygonType: autoDraw = True
939.6440 	EXP 	textInput: autoDraw = True
940.5407 	DATA 	Keypress: m
940.7144 	DATA 	Keypress: i
940.9642 	DATA 	Keypress: e
941.0686 	DATA 	Keypress: l
942.6652 	EXP 	polygonColour: autoDraw = False
942.6652 	EXP 	polygonWhite: autoDraw = False
942.6652 	EXP 	imageObject: autoDraw = False
942.6652 	EXP 	polygonType: autoDraw = False
942.6652 	EXP 	textInput: autoDraw = False
942.6652 	EXP 	polygonColour: autoDraw = False
942.6652 	EXP 	polygonWhite: autoDraw = False
942.6652 	EXP 	imageObject: autoDraw = False
942.6652 	EXP 	polygonType: autoDraw = False
942.6652 	EXP 	textInput: autoDraw = False
942.6652 	EXP 	textBlankLoop: autoDraw = True
943.1592 	EXP 	New trial (rep=0, index=186): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 187, 'psychopy_trial': 186, 'Column1': 85}
943.1653 	EXP 	textBlankLoop: autoDraw = False
943.1653 	EXP 	textBlankLoop: autoDraw = False
943.1653 	EXP 	textboxPause: autoDraw = False
943.1653 	EXP 	fixationITI: autoDraw = True
944.3113 	EXP 	fixationITI: autoDraw = False
944.3113 	EXP 	fixationITI: autoDraw = False
944.3113 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
944.3113 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
944.3113 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
944.3113 	EXP 	polygonColour: autoDraw = True
944.3113 	EXP 	polygonWhite: autoDraw = True
944.3113 	EXP 	imageObject: autoDraw = True
944.3113 	EXP 	polygonType: autoDraw = True
944.3113 	EXP 	textInput: autoDraw = True
947.3325 	EXP 	polygonColour: autoDraw = False
947.3325 	EXP 	polygonWhite: autoDraw = False
947.3325 	EXP 	imageObject: autoDraw = False
947.3325 	EXP 	polygonType: autoDraw = False
947.3325 	EXP 	textInput: autoDraw = False
947.3325 	EXP 	polygonColour: autoDraw = False
947.3325 	EXP 	polygonWhite: autoDraw = False
947.3325 	EXP 	imageObject: autoDraw = False
947.3325 	EXP 	polygonType: autoDraw = False
947.3325 	EXP 	textInput: autoDraw = False
947.3325 	EXP 	textBlankLoop: autoDraw = True
947.8266 	EXP 	New trial (rep=0, index=187): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 1, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 188, 'psychopy_trial': 187, 'Column1': 86}
947.8325 	EXP 	textBlankLoop: autoDraw = False
947.8325 	EXP 	textBlankLoop: autoDraw = False
947.8325 	EXP 	textboxPause: autoDraw = False
947.8325 	EXP 	fixationITI: autoDraw = True
948.9091 	EXP 	fixationITI: autoDraw = False
948.9091 	EXP 	fixationITI: autoDraw = False
948.9091 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
948.9091 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
948.9091 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
948.9091 	EXP 	polygonColour: autoDraw = True
948.9091 	EXP 	polygonWhite: autoDraw = True
948.9091 	EXP 	imageObject: autoDraw = True
948.9091 	EXP 	polygonType: autoDraw = True
948.9091 	EXP 	textInput: autoDraw = True
951.9303 	EXP 	polygonColour: autoDraw = False
951.9303 	EXP 	polygonWhite: autoDraw = False
951.9303 	EXP 	imageObject: autoDraw = False
951.9303 	EXP 	polygonType: autoDraw = False
951.9303 	EXP 	textInput: autoDraw = False
951.9303 	EXP 	polygonColour: autoDraw = False
951.9303 	EXP 	polygonWhite: autoDraw = False
