image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,filler,2,F,2,2,1,1,Stim2_Set1,0,None,142,141,40,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,701.9161143000238,703.0690565998666,703.0690565998666,703.0690565998666,703.0690565998666,703.0690565998666,703.0690565998666,703.0690565998666,703.0690565998666,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h38.45.342.wav,706.0972247999161,,None,706.0972247999161,706.0972247999161,706.0972247999161,706.0972247999161,706.0972247999161,706.0972247999161,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,filler,1,F,2,2,1,1,Stim5_Set1,0,None,143,142,41,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,706.597287800163,707.7433195998892,707.7433195998892,707.7433195998892,707.7433195998892,707.7433195998892,707.7433195998892,707.7433195998892,707.7433195998892,"['p', 'a', 'v', 'o']",0,"[0.9415573999285698, 1.0292687001638114, 1.160789200104773, 1.3021861999295652]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h38.50.015.wav,710.7714741001837,,None,710.7714741001837,710.7714741001837,710.7714741001837,710.7714741001837,710.7714741001837,710.7714741001837,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,nontarget,2,NT,2,2,1,1,Stim4_Set2,1,switch,144,143,42,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,711.2715393002145,712.3620191002265,712.3620191002265,712.3620191002265,712.3620191002265,712.3620191002265,712.3620191002265,712.3620191002265,712.3620191002265,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h38.54.634.wav,715.3901372998953,,None,715.3901372998953,715.3901372998953,715.3901372998953,715.3901372998953,715.3901372998953,715.3901372998953,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,repeat,2,T,2,2,1,1,Stim4_Set2,0,None,145,144,43,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,715.8901794999838,716.9944993001409,716.9944993001409,716.9944993001409,716.9944993001409,716.9944993001409,716.9944993001409,716.9944993001409,716.9944993001409,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h38.59.265.wav,720.0158175001852,720.5158051000908,None,720.0158175001852,720.0158175001852,720.0158175001852,720.0158175001852,720.0158175001852,720.0158175001852,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,filler,1,F,2,2,1,1,Stim1_Set1,0,None,146,145,44,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,720.5158051000908,721.74515660014,721.74515660014,721.74515660014,721.74515660014,721.74515660014,721.74515660014,721.74515660014,721.74515660014,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.9976869998499751, 1.2062173997983336, 1.3267715997062624, 1.4522196999751031, 1.5578628997318447, 1.6336042997427285]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.04.016.wav,724.7664052001201,725.2664353,None,724.7664052001201,724.7664052001201,724.7664052001201,724.7664052001201,724.7664052001201,724.7664052001201,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,nontarget,2,NT,2,2,1,1,Stim8_Set2,1,switch,147,146,45,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,725.2664353,726.3846122999676,726.3846122999676,726.3846122999676,726.3846122999676,726.3846122999676,726.3846122999676,726.3846122999676,726.3846122999676,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.08.656.wav,729.4058685000055,729.9059263002127,None,729.4058685000055,729.4058685000055,729.4058685000055,729.4058685000055,729.4058685000055,729.4058685000055,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,repeat,2,T,2,2,1,1,Stim8_Set2,0,None,148,147,46,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,729.9059263002127,731.0033069001511,731.0033069001511,731.0033069001511,731.0033069001511,731.0033069001511,731.0033069001511,731.0033069001511,731.0033069001511,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.13.275.wav,734.0244943001308,734.5245801000856,None,734.0244943001308,734.0244943001308,734.0244943001308,734.0244943001308,734.0244943001308,734.0244943001308,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,filler,1,F,2,2,1,1,Stim8_Set1,0,None,149,148,47,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,734.5245801000856,735.5664635002613,735.5664635002613,735.5664635002613,735.5664635002613,735.5664635002613,735.5664635002613,735.5664635002613,735.5664635002613,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.8863579002209008, 1.121542800217867, 1.2291807001456618, 1.4055896000936627, 1.5192154003307223, 1.6393848001025617, 1.708646900486201]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.17.838.wav,738.5875961999409,739.0876907999627,None,738.5875961999409,738.5875961999409,738.5875961999409,738.5875961999409,738.5875961999409,738.5875961999409,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_142.png,vaso,speak,gold,filler,2,F,2,2,1,1,Stim7_Set1,0,None,150,149,48,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,739.0876907999627,740.1642081998289,740.1642081998289,740.1642081998289,740.1642081998289,740.1642081998289,740.1642081998289,740.1642081998289,740.1642081998289,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.22.436.wav,743.1854169000871,743.6855132998899,None,743.1854169000871,743.1854169000871,743.1854169000871,743.1854169000871,743.1854169000871,743.1854169000871,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,speak,gold,nontarget,2,NT,2,2,1,1,Stim6_Set2,0,None,151,150,49,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,743.6855132998899,744.741220400203,744.741220400203,744.741220400203,744.741220400203,744.741220400203,744.741220400203,744.741220400203,744.741220400203,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.27.012.wav,747.7624184000306,748.2625099001452,None,747.7624184000306,747.7624184000306,747.7624184000306,747.7624184000306,747.7624184000306,747.7624184000306,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,switch,1,T,2,2,1,1,Stim6_Set2,0,None,152,151,50,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,748.2625099001452,749.4918525000103,749.4918525000103,749.4918525000103,749.4918525000103,749.4918525000103,749.4918525000103,749.4918525000103,749.4918525000103,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.9102763999253511, 1.021264299750328, 1.1369138001464307, 1.541689499747008, 1.7031550998799503, 1.8008142998442054, 1.9114681999199092]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.31.764.wav,752.5130794001743,753.0131164998747,None,752.5130794001743,752.5130794001743,752.5130794001743,752.5130794001743,752.5130794001743,752.5130794001743,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_590.png,escoba,speak,gold,filler,2,F,1,2,1,1,Extra3,0,None,153,152,51,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,753.0131164998747,754.1869597001933,754.1869597001933,754.1869597001933,754.1869597001933,754.1869597001933,754.1869597001933,754.1869597001933,754.1869597001933,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.36.459.wav,757.2151446002536,,space,757.2151446002536,757.2151446002536,757.2151446002536,757.2151446002536,757.2151446002536,757.2151446002536,757.7151859002188,757.7151859002188,13.476077400147915,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,filler,1,F,3,2,1,1,Stim6_Set2,0,None,154,153,52,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,771.2030258998275,772.3489997000434,772.3489997000434,772.3489997000434,772.3489997000434,772.3489997000434,772.3489997000434,772.3489997000434,772.3489997000434,"['a', 'backspace', 'backspace', 'm', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[1.0873974999412894, 1.4700663997791708, 1.6564722997136414, 1.8291565999388695, 1.9401508998125792, 2.0517070000059903, 2.2271646996960044, 2.382609599735588, 2.485264899674803, 2.611181799788028]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.54.621.wav,775.3702115998603,775.8702715002,None,775.3702115998603,775.3702115998603,775.3702115998603,775.3702115998603,775.3702115998603,775.3702115998603,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_464.png,goma,type,darkblue,nontarget,1,NT,3,2,1,1,Stim6_Set3,1,repeat,155,154,53,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,775.8702715002,776.8912774999626,776.8912774999626,776.8912774999626,776.8912774999626,776.8912774999626,776.8912774999626,776.8912774999626,776.8912774999626,"['g', 'o', 'm', 'a']",0,"[1.0460079000331461, 1.1765646999701858, 1.3130767000839114, 1.3968942002393305]",goma,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h39.59.163.wav,779.9125045998953,780.4125731000677,None,779.9125045998953,779.9125045998953,779.9125045998953,779.9125045998953,779.9125045998953,779.9125045998953,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_464.png,goma,speak,gold,switch,2,T,3,2,1,1,Stim6_Set3,0,None,156,155,54,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,780.4125731000677,781.4890882000327,781.4890882000327,781.4890882000327,781.4890882000327,781.4890882000327,781.4890882000327,781.4890882000327,781.4890882000327,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.03.760.wav,784.5103323999792,785.0103675001301,None,784.5103323999792,784.5103323999792,784.5103323999792,784.5103323999792,784.5103323999792,784.5103323999792,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_30.png,granja,speak,gold,filler,2,F,3,2,1,1,Stim5_Set2,0,None,157,156,55,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,785.0103675001301,786.1285725999624,786.1285725999624,786.1285725999624,786.1285725999624,786.1285725999624,786.1285725999624,786.1285725999624,786.1285725999624,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.08.400.wav,789.1567736999132,,None,789.1567736999132,789.1567736999132,789.1567736999132,789.1567736999132,789.1567736999132,789.1567736999132,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_235.png,aguja,speak,gold,nontarget,2,NT,3,2,1,1,Stim4_Set3,1,repeat,158,157,56,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,789.6568304002285,790.7542105000466,790.7542105000466,790.7542105000466,790.7542105000466,790.7542105000466,790.7542105000466,790.7542105000466,790.7542105000466,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.13.026.wav,793.782448399812,,None,793.782448399812,793.782448399812,793.782448399812,793.782448399812,793.782448399812,793.782448399812,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_235.png,aguja,type,darkblue,switch,1,T,3,2,1,1,Stim4_Set3,0,None,159,158,57,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,794.2825156999752,795.3312495001592,795.3312495001592,795.3312495001592,795.3312495001592,795.3312495001592,795.3312495001592,795.3312495001592,795.3312495001592,"['a', 'g', 'u', 'j', 'a']",0,"[0.780156800057739, 0.975641000084579, 1.1493719997815788, 1.3307121000252664, 1.403477500192821]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.17.603.wav,798.3593481001444,,None,798.3593481001444,798.3593481001444,798.3593481001444,798.3593481001444,798.3593481001444,798.3593481001444,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_391.png,cadena,type,darkblue,filler,1,F,3,2,1,1,Extra2,0,None,160,159,58,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,798.8594379001297,799.9359407001175,799.9359407001175,799.9359407001175,799.9359407001175,799.9359407001175,799.9359407001175,799.9359407001175,799.9359407001175,"['c', 'a', 'd', 'e', 'n', 'a']",0,"[0.9262320999987423, 1.0172459003515542, 1.3804921000264585, 1.6349546001292765, 2.0532979001291096, 2.170959200244397]",cadena,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.22.208.wav,802.9572314000688,803.4573087999597,None,802.9572314000688,802.9572314000688,802.9572314000688,802.9572314000688,802.9572314000688,802.9572314000688,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_320.png,iglesia,type,darkblue,nontarget,1,NT,3,2,1,1,Stim8_Set3,0,None,161,160,59,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,803.4573087999597,804.568517500069,804.568517500069,804.568517500069,804.568517500069,804.568517500069,804.568517500069,804.568517500069,804.568517500069,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[1.0056162001565099, 1.1511791003867984, 1.3308874005451798, 1.4645148003473878, 1.7276702001690865, 1.8742053001187742, 1.9542470001615584]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.26.840.wav,807.5897611998953,808.0898088999093,None,807.5897611998953,807.5897611998953,807.5897611998953,807.5897611998953,807.5897611998953,807.5897611998953,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_320.png,iglesia,speak,gold,switch,2,T,3,2,1,1,Stim8_Set3,0,None,162,161,60,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,808.0898088999093,809.1941781998612,809.1941781998612,809.1941781998612,809.1941781998612,809.1941781998612,809.1941781998612,809.1941781998612,809.1941781998612,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.31.467.wav,812.2222719001584,,None,812.2222719001584,812.2222719001584,812.2222719001584,812.2222719001584,812.2222719001584,812.2222719001584,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,filler,1,F,3,2,1,1,Stim1_Set2,0,None,163,162,61,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,812.7224277001806,813.7503007999621,813.7503007999621,813.7503007999621,813.7503007999621,813.7503007999621,813.7503007999621,813.7503007999621,813.7503007999621,"['p', 'i', 'n', 't', 'o', 'r']",0,"[0.9286298998631537, 1.0083729000762105, 1.1927374000661075, 1.3227842999622226, 1.4403613000176847, 1.67001869995147]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.36.022.wav,816.7715731998906,817.2716431999579,None,816.7715731998906,816.7715731998906,816.7715731998906,816.7715731998906,816.7715731998906,816.7715731998906,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,nontarget,2,NT,3,2,1,1,Stim7_Set3,1,switch,164,163,62,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,817.2716431999579,818.3550256998278,818.3550256998278,818.3550256998278,818.3550256998278,818.3550256998278,818.3550256998278,818.3550256998278,818.3550256998278,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.40.628.wav,821.383199899923,,None,821.383199899923,821.383199899923,821.383199899923,821.383199899923,821.383199899923,821.383199899923,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,repeat,2,T,3,2,1,1,Stim7_Set3,0,None,165,164,63,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,821.8832640000619,822.9320208001882,822.9320208001882,822.9320208001882,822.9320208001882,822.9320208001882,822.9320208001882,822.9320208001882,822.9320208001882,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.45.204.wav,825.9533456000499,826.4533072998747,None,825.9533456000499,825.9533456000499,825.9533456000499,825.9533456000499,825.9533456000499,825.9533456000499,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_446.png,cerdo,speak,gold,filler,2,F,3,2,1,1,Stim7_Set2,0,None,166,165,64,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,826.4533072998747,827.6132141002454,827.6132141002454,827.6132141002454,827.6132141002454,827.6132141002454,827.6132141002454,827.6132141002454,827.6132141002454,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.49.884.wav,830.6344452998601,831.1345704998821,None,830.6344452998601,830.6344452998601,830.6344452998601,830.6344452998601,830.6344452998601,830.6344452998601,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,type,darkblue,filler,1,F,3,2,1,1,Stim2_Set2,0,None,167,166,65,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,831.1345704998821,832.2388937999494,832.2388937999494,832.2388937999494,832.2388937999494,832.2388937999494,832.2388937999494,832.2388937999494,832.2388937999494,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[1.0727762002497911, 1.2072875001467764, 1.3740785005502403, 1.538527600467205, 1.674035300500691, 1.834176600445062, 2.0376810003072023]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.54.510.wav,835.2669901000336,,None,835.2669901000336,835.2669901000336,835.2669901000336,835.2669901000336,835.2669901000336,835.2669901000336,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_576.png,guante,speak,gold,nontarget,2,NT,3,2,1,1,Stim1_Set3,1,switch,168,167,66,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,835.767050600145,836.9269504002295,836.9269504002295,836.9269504002295,836.9269504002295,836.9269504002295,836.9269504002295,836.9269504002295,836.9269504002295,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h40.59.199.wav,839.9550824002363,,None,839.9550824002363,839.9550824002363,839.9550824002363,839.9550824002363,839.9550824002363,839.9550824002363,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
