image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_673.png,tenedor,speak,darkblue,filler,2,F,2,4,1,2,Extra5,0,None,338,337,32,0,337,337,337,,,,,,,,,,,,,,,,,,,,,,,1637.9249160001054,1639.008408700116,1639.008408700116,1639.008408700116,1639.008408700116,1639.008408700116,1639.008408700116,1639.008408700116,1639.008408700116,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.21.021.wav,1642.036603000015,,None,1642.036603000015,1642.036603000015,1642.036603000015,1642.036603000015,1642.036603000015,1642.036603000015,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_142.png,vaso,type,gold,filler,1,F,2,4,1,2,Stim7_Set1,1,switch,339,338,33,0,338,338,338,,,,,,,,,,,,,,,,,,,,,,,1642.5366043001413,1643.627033200115,1643.627033200115,1643.627033200115,1643.627033200115,1643.627033200115,1643.627033200115,1643.627033200115,1643.627033200115,"['v', 'a', 's', 'o']",0,"[1.0344423004426062, 1.1550345001742244, 1.3741440000012517, 1.4738165000453591]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.25.638.wav,1646.6482830001041,1647.1483331001364,None,1646.6482830001041,1646.6482830001041,1646.6482830001041,1646.6482830001041,1646.6482830001041,1646.6482830001041,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,nontarget,1,NT,2,4,1,2,Stim6_Set2,1,repeat,340,339,34,0,339,339,339,,,,,,,,,,,,,,,,,,,,,,,1647.1483331001364,1648.1832542000338,1648.1832542000338,1648.1832542000338,1648.1832542000338,1648.1832542000338,1648.1832542000338,1648.1832542000338,1648.1832542000338,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.9246863001026213, 1.0372957000508904, 1.161880400031805, 1.280487600248307, 1.4721833001822233, 1.5868212999776006, 1.676556000020355]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.30.195.wav,1651.2114343000576,,None,1651.2114343000576,1651.2114343000576,1651.2114343000576,1651.2114343000576,1651.2114343000576,1651.2114343000576,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_552.png,manzana,speak,darkblue,switch,1,T,2,4,1,2,Stim6_Set2,0,None,341,340,35,0,340,340,340,,,,,,,,,,,,,,,,,,,,,,,1651.7114203004166,1652.8157925000414,1652.8157925000414,1652.8157925000414,1652.8157925000414,1652.8157925000414,1652.8157925000414,1652.8157925000414,1652.8157925000414,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.34.829.wav,1655.8439539000392,,None,1655.8439539000392,1655.8439539000392,1655.8439539000392,1655.8439539000392,1655.8439539000392,1655.8439539000392,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_135.png,traje,speak,darkblue,filler,2,F,2,4,1,2,Stim3_Set1,0,None,342,341,36,0,341,341,341,,,,,,,,,,,,,,,,,,,,,,,1656.3439948000014,1657.4483337001875,1657.4483337001875,1657.4483337001875,1657.4483337001875,1657.4483337001875,1657.4483337001875,1657.4483337001875,1657.4483337001875,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.39.459.wav,1660.469590099994,1660.9696525000036,None,1660.469590099994,1660.469590099994,1660.469590099994,1660.469590099994,1660.469590099994,1660.469590099994,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim2_Set2,1,repeat,343,342,37,0,342,342,342,,,,,,,,,,,,,,,,,,,,,,,1660.9696525000036,1662.0947322002612,1662.0947322002612,1662.0947322002612,1662.0947322002612,1662.0947322002612,1662.0947322002612,1662.0947322002612,1662.0947322002612,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.44.107.wav,1665.115949100349,1665.61605360033,None,1665.115949100349,1665.115949100349,1665.115949100349,1665.115949100349,1665.115949100349,1665.115949100349,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_152.png,caracol,type,gold,switch,1,T,2,4,1,2,Stim2_Set2,0,None,344,343,38,0,343,343,343,,,,,,,,,,,,,,,,,,,,,,,1665.61605360033,1666.7412474001758,1666.7412474001758,1666.7412474001758,1666.7412474001758,1666.7412474001758,1666.7412474001758,1666.7412474001758,1666.7412474001758,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.8324196999892592, 0.9330445998348296, 1.0558388996869326, 1.135594999883324, 1.2353198998607695, 1.5204806998372078, 1.7162369997240603]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.48.754.wav,1669.7694290000945,,None,1669.7694290000945,1669.7694290000945,1669.7694290000945,1669.7694290000945,1669.7694290000945,1669.7694290000945,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_381.png,fresa,type,gold,filler,1,F,2,4,1,2,Stim2_Set1,0,None,345,344,39,0,344,344,344,,,,,,,,,,,,,,,,,,,,,,,1670.269413900096,1671.3737654001452,1671.3737654001452,1671.3737654001452,1671.3737654001452,1671.3737654001452,1671.3737654001452,1671.3737654001452,1671.3737654001452,"['f', 'r', 'e', 's', 'a']",0,"[1.3134510996751487, 1.4739884999580681, 1.6274851998314261, 1.6793064000084996, 1.8780462997965515]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.53.386.wav,1674.40192640014,,None,1674.40192640014,1674.40192640014,1674.40192640014,1674.40192640014,1674.40192640014,1674.40192640014,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,nontarget,1,NT,2,4,1,2,Stim7_Set2,1,repeat,346,345,40,0,345,345,345,,,,,,,,,,,,,,,,,,,,,,,1674.9020359003916,1676.0062942001969,1676.0062942001969,1676.0062942001969,1676.0062942001969,1676.0062942001969,1676.0062942001969,1676.0062942001969,1676.0062942001969,"['c', 'e', 'r', 'd', 'o']",0,"[0.8872589999809861, 1.081495199818164, 1.2339860000647604, 1.407464699819684, 1.5589009998366237]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h45.58.019.wav,1679.0344534004107,,None,1679.0344534004107,1679.0344534004107,1679.0344534004107,1679.0344534004107,1679.0344534004107,1679.0344534004107,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_446.png,cerdo,speak,darkblue,switch,2,T,2,4,1,2,Stim7_Set2,0,None,347,346,41,0,346,346,346,,,,,,,,,,,,,,,,,,,,,,,1679.5345193003304,1680.5972465001978,1680.5972465001978,1680.5972465001978,1680.5972465001978,1680.5972465001978,1680.5972465001978,1680.5972465001978,1680.5972465001978,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.02.608.wav,1683.6183905000798,1684.1185270003043,None,1683.6183905000798,1683.6183905000798,1683.6183905000798,1683.6183905000798,1683.6183905000798,1683.6183905000798,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim3_Set2,0,None,348,347,42,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,1684.1185270003043,1685.1672156001441,1685.1672156001441,1685.1672156001441,1685.1672156001441,1685.1672156001441,1685.1672156001441,1685.1672156001441,1685.1672156001441,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.07.179.wav,1688.18843440013,1688.6884845001623,None,1688.18843440013,1688.18843440013,1688.18843440013,1688.18843440013,1688.18843440013,1688.18843440013,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,repeat,2,T,2,4,1,2,Stim3_Set2,0,None,349,348,43,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,1688.6884845001623,1689.7164258002304,1689.7164258002304,1689.7164258002304,1689.7164258002304,1689.7164258002304,1689.7164258002304,1689.7164258002304,1689.7164258002304,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.11.728.wav,1692.737794100307,1693.2377166002989,None,1692.737794100307,1692.737794100307,1692.737794100307,1692.737794100307,1692.737794100307,1692.737794100307,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,4,1,2,Stim4_Set1,0,None,350,349,44,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,1693.2377166002989,1694.3350858003832,1694.3350858003832,1694.3350858003832,1694.3350858003832,1694.3350858003832,1694.3350858003832,1694.3350858003832,1694.3350858003832,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.9632276999764144, 1.174563500098884, 1.495837700087577, 1.620448799803853, 1.8503952999599278, 1.9340468998998404]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.16.347.wav,1697.3563338001259,1697.8563715000637,None,1697.3563338001259,1697.3563338001259,1697.3563338001259,1697.3563338001259,1697.3563338001259,1697.3563338001259,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim5_Set2,1,switch,351,350,45,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,1697.8563715000637,1698.9745787000284,1698.9745787000284,1698.9745787000284,1698.9745787000284,1698.9745787000284,1698.9745787000284,1698.9745787000284,1698.9745787000284,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.20.988.wav,1702.0028451001272,1702.5028445003554,None,1702.0028451001272,1702.0028451001272,1702.0028451001272,1702.0028451001272,1702.0028451001272,1702.0028451001272,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,repeat,2,T,2,4,1,2,Stim5_Set2,0,None,352,351,46,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,1702.5028445003554,1703.6071695000865,1703.6071695000865,1703.6071695000865,1703.6071695000865,1703.6071695000865,1703.6071695000865,1703.6071695000865,1703.6071695000865,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.25.619.wav,1706.6353276004083,,None,1706.6353276004083,1706.6353276004083,1706.6353276004083,1706.6353276004083,1706.6353276004083,1706.6353276004083,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_646.png,tronco,type,gold,filler,1,F,2,4,1,2,Extra4,0,None,353,352,47,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,1707.135365600232,1708.1911368002184,1708.1911368002184,1708.1911368002184,1708.1911368002184,1708.1911368002184,1708.1911368002184,1708.1911368002184,1708.1911368002184,"['t', 'r', 'o', 'n', 'c', 'o']",0,"[1.134417099878192, 1.2869061999954283, 1.5968927000649273, 1.8341155000962317, 2.0005112001672387, 2.134388300124556]",tronco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.30.203.wav,1711.2123213000596,1711.7123573999852,None,1711.2123213000596,1711.2123213000596,1711.2123213000596,1711.2123213000596,1711.2123213000596,1711.2123213000596,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,filler,2,F,2,4,1,2,Stim6_Set1,0,None,354,353,48,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,1711.7123573999852,1712.7889114003628,1712.7889114003628,1712.7889114003628,1712.7889114003628,1712.7889114003628,1712.7889114003628,1712.7889114003628,1712.7889114003628,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.34.802.wav,1715.81716530025,,None,1715.81716530025,1715.81716530025,1715.81716530025,1715.81716530025,1715.81716530025,1715.81716530025,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim1_Set2,1,repeat,355,354,49,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,1716.3171562002972,1717.3798087001778,1717.3798087001778,1717.3798087001778,1717.3798087001778,1717.3798087001778,1717.3798087001778,1717.3798087001778,1717.3798087001778,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.39.392.wav,1720.4079667003825,,None,1720.4079667003825,1720.4079667003825,1720.4079667003825,1720.4079667003825,1720.4079667003825,1720.4079667003825,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,switch,1,T,2,4,1,2,Stim1_Set2,0,None,356,355,50,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,1720.9080358003266,1721.9637349001132,1721.9637349001132,1721.9637349001132,1721.9637349001132,1721.9637349001132,1721.9637349001132,1721.9637349001132,1721.9637349001132,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.2228015000000596, 1.4667171998880804, 1.6949606002308428, 1.8983717001974583, 2.0448770001530647, 2.1555169001221657]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.43.976.wav,1724.9849612000398,1725.4850851004012,None,1724.9849612000398,1724.9849612000398,1724.9849612000398,1724.9849612000398,1724.9849612000398,1724.9849612000398,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_663.png,columna,speak,darkblue,filler,2,F,4,4,1,2,Extra6,0,None,357,356,51,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,1725.4850851004012,1726.679618400056,1726.679618400056,1726.679618400056,1726.679618400056,1726.679618400056,1726.679618400056,1726.679618400056,1726.679618400056,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.48.692.wav,1729.7077983999625,,space,1729.7077983999625,1729.7077983999625,1729.7077983999625,1729.7077983999625,1729.7077983999625,1729.7077983999625,1730.2078629001044,1730.2078629001044,3.097643199842423,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_35.png,oreja,type,gold,nontarget,1,NT,3,4,1,2,Stim5_Set3,0,None,358,357,52,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,1733.3124132002704,1734.4307094002143,1734.4307094002143,1734.4307094002143,1734.4307094002143,1734.4307094002143,1734.4307094002143,1734.4307094002143,1734.4307094002143,"['o', 'r', 'e', 'j', 'a']",0,"[1.4877558997832239, 1.6143336999230087, 1.8243064996786416, 1.9311812999658287, 2.104596999939531]",oreja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h46.56.443.wav,1737.4588042004034,,None,1737.4588042004034,1737.4588042004034,1737.4588042004034,1737.4588042004034,1737.4588042004034,1737.4588042004034,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_35.png,oreja,speak,darkblue,switch,2,T,3,4,1,2,Stim5_Set3,0,None,359,358,53,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,1737.9588763001375,1738.9868060001172,1738.9868060001172,1738.9868060001172,1738.9868060001172,1738.9868060001172,1738.9868060001172,1738.9868060001172,1738.9868060001172,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.00.998.wav,1742.01496890001,,None,1742.01496890001,1742.01496890001,1742.01496890001,1742.01496890001,1742.01496890001,1742.01496890001,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,filler,2,F,3,4,1,2,Stim8_Set2,0,None,360,359,54,0,359,359,359,,,,,,,,,,,,,,,,,,,,,,,1742.5150340003893,1743.6749192001298,1743.6749192001298,1743.6749192001298,1743.6749192001298,1743.6749192001298,1743.6749192001298,1743.6749192001298,1743.6749192001298,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.05.686.wav,1746.6961328000762,1747.1962151001208,None,1746.6961328000762,1746.6961328000762,1746.6961328000762,1746.6961328000762,1746.6961328000762,1746.6961328000762,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim1_Set3,1,repeat,361,360,55,0,360,360,360,,,,,,,,,,,,,,,,,,,,,,,1747.1962151001208,1748.2380195003934,1748.2380195003934,1748.2380195003934,1748.2380195003934,1748.2380195003934,1748.2380195003934,1748.2380195003934,1748.2380195003934,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.10.249.wav,1751.2592078000307,1751.7593031004071,None,1751.2592078000307,1751.2592078000307,1751.2592078000307,1751.2592078000307,1751.2592078000307,1751.2592078000307,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_576.png,guante,type,gold,switch,1,T,3,4,1,2,Stim1_Set3,0,None,362,361,56,0,361,361,361,,,,,,,,,,,,,,,,,,,,,,,1751.7593031004071,1752.995588700287,1752.995588700287,1752.995588700287,1752.995588700287,1752.995588700287,1752.995588700287,1752.995588700287,1752.995588700287,"['g', 'u', 'a', 'n', 't', 'e']",0,"[0.9091147999279201, 1.124106999952346, 1.2307621999643743, 1.3593377000652254, 1.5987952002324164, 1.7649948000907898]",guante,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.15.007.wav,1756.016867000144,1756.5168606000952,None,1756.016867000144,1756.016867000144,1756.016867000144,1756.016867000144,1756.016867000144,1756.016867000144,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,filler,1,F,3,4,1,2,Stim4_Set2,1,repeat,363,362,57,0,362,362,362,,,,,,,,,,,,,,,,,,,,,,,1756.5168606000952,1757.669821199961,1757.669821199961,1757.669821199961,1757.669821199961,1757.669821199961,1757.669821199961,1757.669821199961,1757.669821199961,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[1.1990485000424087, 1.4691767999902368, 1.5789157003164291, 1.7506043002940714, 1.947293400298804, 2.0210607000626624]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.19.683.wav,1760.6979829999618,,None,1760.6979829999618,1760.6979829999618,1760.6979829999618,1760.6979829999618,1760.6979829999618,1760.6979829999618,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,nontarget,1,NT,3,4,1,2,Stim7_Set3,1,repeat,364,363,58,0,363,363,363,,,,,,,,,,,,,,,,,,,,,,,1761.1981157003902,1762.2815702003427,1762.2815702003427,1762.2815702003427,1762.2815702003427,1762.2815702003427,1762.2815702003427,1762.2815702003427,1762.2815702003427,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[1.0482556000351906, 1.2986759999766946, 1.5004431996494532, 1.6250465996563435, 1.7111017000861466, 1.9107610997743905]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.24.293.wav,1765.3097459999844,,None,1765.3097459999844,1765.3097459999844,1765.3097459999844,1765.3097459999844,1765.3097459999844,1765.3097459999844,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,switch,2,T,3,4,1,2,Stim7_Set3,0,None,365,364,59,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,1765.8097530002706,1766.9210850000381,1766.9210850000381,1766.9210850000381,1766.9210850000381,1766.9210850000381,1766.9210850000381,1766.9210850000381,1766.9210850000381,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/340201_REPSWITCH1_version2_list1_2023-12-12_09h18.08.937_micRespv2l1_recorded\recording_micRespv2l1_2023-12-12_09h47.28.934.wav,1769.9492713999934,,None,1769.9492713999934,1769.9492713999934,1769.9492713999934,1769.9492713999934,1769.9492713999934,1769.9492713999934,,,,,,340201,001,2023-12-12_09h18.08.937,REPSWITCH1_version2_list1,2022.2.4,143.90994689605458,
