image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv2l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;2;2;2;Stim2_Set4;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1628.5785139002837;1629.6620614002459;1629.6620614002459;1629.6620614002459;1629.6620614002459;1629.6620614002459;1629.6620614002459;1629.6620614002459;1629.6620614002459;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.25.128.wav;1632.690164099913;;None;1632.690164099913;1632.690164099913;1632.690164099913;1632.690164099913;1632.690164099913;1632.690164099913;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;nontarget;1;NT;1;2;2;2;Stim8_Set1;1;switch;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1633.1902058999985;1634.238977999892;1634.238977999892;1634.238977999892;1634.238977999892;1634.238977999892;1634.238977999892;1634.238977999892;1634.238977999892;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.29.704.wav;1637.2601852002554;1637.7602486000396;None;1637.2601852002554;1637.2601852002554;1637.2601852002554;1637.2601852002554;1637.2601852002554;1637.2601852002554;[1.0302891004830599, 1.1659235004335642, 1.2843951005488634, 1.4200252001173794, 1.5077792000956833, 1.6283619003370404, 1.7001816001720726];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;repeat;1;T;1;2;2;2;Stim8_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1637.7602486000396;1638.8298738999292;1638.8298738999292;1638.8298738999292;1638.8298738999292;1638.8298738999292;1638.8298738999292;1638.8298738999292;1638.8298738999292;['s', 'backspace', 'backspace', 'e', 's', 'p', 'a', 'l', 'd', 'a'];0;espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.34.295.wav;1641.8510970002972;1642.3511570999399;None;1641.8510970002972;1641.8510970002972;1641.8510970002972;1641.8510970002972;1641.8510970002972;1641.8510970002972;[0.8519891002215445, 1.1620730999857187, 1.308289300184697, 1.4089925000444055, 1.5297415000386536, 1.6174504002556205, 1.7788774999789894, 1.8974826000630856, 2.038125399965793, 2.123769300058484];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;filler;2;F;1;2;2;2;Stim7_Set4;1;switch;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1642.3511570999399;1643.427707100287;1643.427707100287;1643.427707100287;1643.427707100287;1643.427707100287;1643.427707100287;1643.427707100287;1643.427707100287;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.38.892.wav;1646.4489563000388;1646.9490586002357;None;1646.4489563000388;1646.4489563000388;1646.4489563000388;1646.4489563000388;1646.4489563000388;1646.4489563000388;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;nontarget;1;NT;1;2;2;2;Stim5_Set1;1;switch;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1646.9490586002357;1648.0950322002172;1648.0950322002172;1648.0950322002172;1648.0950322002172;1648.0950322002172;1648.0950322002172;1648.0950322002172;1648.0950322002172;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.43.561.wav;1651.1232194001786;;None;1651.1232194001786;1651.1232194001786;1651.1232194001786;1651.1232194001786;1651.1232194001786;1651.1232194001786;[0.9799294001422822, 1.0178285003639758, 1.246221300214529, 1.3476122003048658];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;repeat;1;T;1;2;2;2;Stim5_Set1;0;None;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1651.6232521003112;1652.7206013998948;1652.7206013998948;1652.7206013998948;1652.7206013998948;1652.7206013998948;1652.7206013998948;1652.7206013998948;1652.7206013998948;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.48.185.wav;1655.7487440998666;;None;1655.7487440998666;1655.7487440998666;1655.7487440998666;1655.7487440998666;1655.7487440998666;1655.7487440998666;[1.0015071001835167, 1.0463501000776887, 1.2838634001091123, 1.374549400061369];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;filler;2;F;1;2;2;2;Stim1_Set4;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1656.2488174000755;1657.3879221002571;1657.3879221002571;1657.3879221002571;1657.3879221002571;1657.3879221002571;1657.3879221002571;1657.3879221002571;1657.3879221002571;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.52.853.wav;1660.4160356000066;;None;1660.4160356000066;1660.4160356000066;1660.4160356000066;1660.4160356000066;1660.4160356000066;1660.4160356000066;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;filler;1;F;1;2;2;2;Stim6_Set4;0;None;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1660.9161013001576;1661.985684600193;1661.985684600193;1661.985684600193;1661.985684600193;1661.985684600193;1661.985684600193;1661.985684600193;1661.985684600193;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h43.57.451.wav;1665.0138376001269;;None;1665.0138376001269;1665.0138376001269;1665.0138376001269;1665.0138376001269;1665.0138376001269;1665.0138376001269;[0.8537759003229439, 0.8866571001708508, 1.1398269003257155, 1.290573500096798, 1.4513614000752568, 1.7855580002069473];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;nontarget;1;NT;1;2;2;2;Stim7_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1665.5139282001182;1666.5835229000077;1666.5835229000077;1666.5835229000077;1666.5835229000077;1666.5835229000077;1666.5835229000077;1666.5835229000077;1666.5835229000077;['v', 'a', 's', 'a', 'backspace', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.02.048.wav;1669.6047109002247;1670.1047730999999;None;1669.6047109002247;1669.6047109002247;1669.6047109002247;1669.6047109002247;1669.6047109002247;1669.6047109002247;[0.7450017998926342, 0.9285651003010571, 1.0823770998977125, 1.1591183003038168, 1.7900426001287997, 1.979393099900335];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;switch;2;T;1;2;2;2;Stim7_Set1;0;None;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1670.1047730999999;1671.2855108003132;1671.2855108003132;1671.2855108003132;1671.2855108003132;1671.2855108003132;1671.2855108003132;1671.2855108003132;1671.2855108003132;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.06.750.wav;1674.306753899902;1674.8068197001703;None;1674.306753899902;1674.306753899902;1674.306753899902;1674.306753899902;1674.306753899902;1674.306753899902;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;filler;1;F;1;2;2;2;Stim5_Set4;1;switch;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1674.8068197001703;1675.8417242001742;1675.8417242001742;1675.8417242001742;1675.8417242001742;1675.8417242001742;1675.8417242001742;1675.8417242001742;1675.8417242001742;['c', 'a', 'm', 'i', 's', 'a'];0;camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.11.307.wav;1678.8629966001026;1679.36304249987;None;1678.8629966001026;1678.8629966001026;1678.8629966001026;1678.8629966001026;1678.8629966001026;1678.8629966001026;[0.8306198003701866, 0.9651289004832506, 1.0471953004598618, 1.2153924000449479, 1.317034600302577, 1.851563200354576];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;2;2;2;Stim5_Set2;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1679.36304249987;1680.46726569999;1680.46726569999;1680.46726569999;1680.46726569999;1680.46726569999;1680.46726569999;1680.46726569999;1680.46726569999;['g', 'r', 'a', 'n', 'a', 'j', 'backspace', 'backspace', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.15.933.wav;1683.4954778002575;1683.995533599984;None;1683.4954778002575;1683.4954778002575;1683.4954778002575;1683.4954778002575;1683.4954778002575;1683.4954778002575;[0.932587000541389, 0.9955654004588723, 1.0682618003338575, 1.1350034005008638, 1.2886323002167046, 1.3105564001016319, 1.872667500283569, 2.012624400202185, 2.207444800529629, 2.2787028001621366];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_30.png;granja;type;gold;repeat;1;T;2;2;2;2;Stim5_Set2;0;None;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1683.995533599984;1685.0789807001129;1685.0789807001129;1685.0789807001129;1685.0789807001129;1685.0789807001129;1685.0789807001129;1685.0789807001129;1685.0789807001129;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.20.544.wav;1688.1071546999738;;None;1688.1071546999738;1688.1071546999738;1688.1071546999738;1688.1071546999738;1688.1071546999738;1688.1071546999738;[0.9693141002207994, 1.031203499995172, 1.094220300205052, 1.1884709000587463, 1.3559411000460386, 1.370874899905175];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;2;2;2;Stim4_Set1;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1688.6072223000228;1689.794877400156;1689.794877400156;1689.794877400156;1689.794877400156;1689.794877400156;1689.794877400156;1689.794877400156;1689.794877400156;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.25.260.wav;1692.8230882002972;;None;1692.8230882002972;1692.8230882002972;1692.8230882002972;1692.8230882002972;1692.8230882002972;1692.8230882002972;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;2;2;2;Stim3_Set2;1;switch;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1693.3231418002397;1694.392746400088;1694.392746400088;1694.392746400088;1694.392746400088;1694.392746400088;1694.392746400088;1694.392746400088;1694.392746400088;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.29.858.wav;1697.4139640000649;1697.9140281998552;None;1697.4139640000649;1697.4139640000649;1697.4139640000649;1697.4139640000649;1697.4139640000649;1697.4139640000649;[0.90052630007267, 0.9732858003117144, 1.0540046002715826, 1.225440500304103];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_264.png;mano;type;gold;repeat;1;T;2;2;2;2;Stim3_Set2;0;None;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1697.9140281998552;1699.1086864001118;1699.1086864001118;1699.1086864001118;1699.1086864001118;1699.1086864001118;1699.1086864001118;1699.1086864001118;1699.1086864001118;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.34.574.wav;1702.1368078002706;;None;1702.1368078002706;1702.1368078002706;1702.1368078002706;1702.1368078002706;1702.1368078002706;1702.1368078002706;[0.8916465998627245, 0.9374796999618411, 1.0354670002125204, 1.2083291001617908];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;2;2;2;Stim1_Set2;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1702.6368733001873;1703.7620279002003;1703.7620279002003;1703.7620279002003;1703.7620279002003;1703.7620279002003;1703.7620279002003;1703.7620279002003;1703.7620279002003;['p', 'i', 'n', 't', 'o', 'r'];0;pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.39.228.wav;1706.7901721000671;;None;1706.7901721000671;1706.7901721000671;1706.7901721000671;1706.7901721000671;1706.7901721000671;1706.7901721000671;[1.018582500051707, 1.2040999000892043, 1.354604700114578, 1.4499079999513924, 1.5415990999899805, 1.646218900103122];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;switch;2;T;2;2;2;2;Stim1_Set2;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1707.2902378998697;1708.4015827002004;1708.4015827002004;1708.4015827002004;1708.4015827002004;1708.4015827002004;1708.4015827002004;1708.4015827002004;1708.4015827002004;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.43.867.wav;1711.422716199886;1711.9228206002153;None;1711.422716199886;1711.422716199886;1711.422716199886;1711.422716199886;1711.422716199886;1711.422716199886;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;2;2;2;Stim3_Set1;1;repeat;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1711.9228206002153;1712.9438081001863;1712.9438081001863;1712.9438081001863;1712.9438081001863;1712.9438081001863;1712.9438081001863;1712.9438081001863;1712.9438081001863;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.48.409.wav;1715.972016800195;;None;1715.972016800195;1715.972016800195;1715.972016800195;1715.972016800195;1715.972016800195;1715.972016800195;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;2;2;2;Stim7_Set2;1;repeat;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1716.4720266000368;1717.562438600231;1717.562438600231;1717.562438600231;1717.562438600231;1717.562438600231;1717.562438600231;1717.562438600231;1717.562438600231;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.53.027.wav;1720.5837590000592;1721.08381500002;None;1720.5837590000592;1720.5837590000592;1720.5837590000592;1720.5837590000592;1720.5837590000592;1720.5837590000592;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;2;2;Stim7_Set2;0;None;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1721.08381500002;1722.0908022001386;1722.0908022001386;1722.0908022001386;1722.0908022001386;1722.0908022001386;1722.0908022001386;1722.0908022001386;1722.0908022001386;['c', 'e', 'r', 'd', 'o', 'p', 'backspace', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h44.57.557.wav;1725.112027199939;1725.6121133002453;None;1725.112027199939;1725.112027199939;1725.112027199939;1725.112027199939;1725.112027199939;1725.112027199939;[0.9429731997661293, 1.1163551001809537, 1.1951349000446498, 1.3628491000272334, 1.4639503001235425, 1.4649812001734972, 1.8993154000490904, 2.1213889000937343];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;2;2;2;Stim2_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1725.6121133002453;1726.7789590000175;1726.7789590000175;1726.7789590000175;1726.7789590000175;1726.7789590000175;1726.7789590000175;1726.7789590000175;1726.7789590000175;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.02.244.wav;1729.8001275002025;1730.3002102999017;None;1729.8001275002025;1729.8001275002025;1729.8001275002025;1729.8001275002025;1729.8001275002025;1729.8001275002025;[0.6815216997638345, 0.8728776997886598, 1.0304082999937236, 1.614536200184375, 1.8016610001213849, 1.8807223998010159, 2.0580695001408458];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;switch;2;T;2;2;2;2;Stim2_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1730.3002102999017;1731.3420957000926;1731.3420957000926;1731.3420957000926;1731.3420957000926;1731.3420957000926;1731.3420957000926;1731.3420957000926;1731.3420957000926;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.06.808.wav;1734.3701840001158;;None;1734.3701840001158;1734.3701840001158;1734.3701840001158;1734.3701840001158;1734.3701840001158;1734.3701840001158;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;2;2;2;Stim6_Set1;0;None;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1734.8703155000694;1735.9468000000343;1735.9468000000343;1735.9468000000343;1735.9468000000343;1735.9468000000343;1735.9468000000343;1735.9468000000343;1735.9468000000343;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.11.411.wav;1738.968045799993;1739.4681103001349;None;1738.968045799993;1738.968045799993;1738.968045799993;1738.968045799993;1738.968045799993;1738.968045799993;[0.7110506002791226, 0.8097136002033949, 1.051234600134194, 1.281372900120914, 1.4332452998496592, 1.5673596002161503, 1.7839401001110673];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;2;2;2;Stim2_Set1;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1739.4681103001349;1740.5168349002488;1740.5168349002488;1740.5168349002488;1740.5168349002488;1740.5168349002488;1740.5168349002488;1740.5168349002488;1740.5168349002488;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.15.982.wav;1743.5450343000703;;None;1743.5450343000703;1743.5450343000703;1743.5450343000703;1743.5450343000703;1743.5450343000703;1743.5450343000703;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;2;2;2;Stim5_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1744.0450927000493;1745.225873600226;1745.225873600226;1745.225873600226;1745.225873600226;1745.225873600226;1745.225873600226;1745.225873600226;1745.225873600226;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.20.690.wav;1748.24704009993;1748.7471107998863;None;1748.24704009993;1748.24704009993;1748.24704009993;1748.24704009993;1748.24704009993;1748.24704009993;[1.0580033999867737, 1.1147683002054691, 1.3260460998862982, 1.4287697998806834];;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;2;2;2;Stim4_Set2;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1748.7471107998863;1749.927835199982;1749.927835199982;1749.927835199982;1749.927835199982;1749.927835199982;1749.927835199982;1749.927835199982;1749.927835199982;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.25.392.wav;1752.9490519003011;1753.449189899955;None;1752.9490519003011;1752.9490519003011;1752.9490519003011;1752.9490519003011;1752.9490519003011;1752.9490519003011;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;repeat;2;T;2;2;2;2;Stim4_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1753.449189899955;1754.5742462002672;1754.5742462002672;1754.5742462002672;1754.5742462002672;1754.5742462002672;1754.5742462002672;1754.5742462002672;1754.5742462002672;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/280202_REPSWITCH1_version2_list2_2023-12-04_18h16.18.981_micRespv2l2_recorded\recording_micRespv2l2_2023-12-04_18h45.30.039.wav;1757.5954967001453;1758.0955602000467;None;1757.5954967001453;1757.5954967001453;1757.5954967001453;1757.5954967001453;1757.5954967001453;1757.5954967001453;;;;;;;280202;001;2023-12-04_18h16.18.981;REPSWITCH1_version2_list2;2022.2.4;143.8906896822052;
