image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;repeat;1;T;1;3;4;1;Stim2_Set1;0;None;122;121;20;0;121;121;121;;;;;;;;;;;;;;;;;;;;;;;598.2082992;599.2778735;599.2778735;599.2778735;599.2778735;599.2778735;599.2778735;599.2778735;599.2778735;602.306067;602.306067;602.306067;602.306067;602.306067;602.306067;['f', 'r', 'e', 's', 'a'];0;[0.8299578996375203, 0.9390630996786058, 1.0127986995503306, 1.2350693996995687, 1.3118195999413729];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h26.47.279.wav;602.306067;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;3;4;1;Stim3_Set4;0;None;123;122;21;0;122;122;122;;;;;;;;;;;;;;;;;;;;;;;602.8061217;603.8549506;603.8549506;603.8549506;603.8549506;603.8549506;603.8549506;603.8549506;603.8549506;606.8761062;606.8761062;606.8761062;606.8761062;606.8761062;606.8761062;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h26.51.855.wav;606.8761062;607.3762424;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;filler;2;F;1;3;4;1;Stim7_Set4;0;None;124;123;22;0;123;123;123;;;;;;;;;;;;;;;;;;;;;;;607.3762424;608.6055124;608.6055124;608.6055124;608.6055124;608.6055124;608.6055124;608.6055124;608.6055124;611.6266914;611.6266914;611.6266914;611.6266914;611.6266914;611.6266914;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h26.56.605.wav;611.6266914;612.1267998;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;3;4;1;Stim3_Set1;1;switch;125;124;23;0;124;124;124;;;;;;;;;;;;;;;;;;;;;;;612.1267998;613.1685775;613.1685775;613.1685775;613.1685775;613.1685775;613.1685775;613.1685775;613.1685775;616.196795;616.196795;616.196795;616.196795;616.196795;616.196795;['t', 'r', 'a', 'j', 'e'];0;[0.9543456002138555, 0.9872371000237763, 1.1830688999034464, 1.279748700093478, 1.3727389997802675];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.01.168.wav;616.196795;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;repeat;1;T;1;3;4;1;Stim3_Set1;0;None;126;125;24;0;125;125;125;;;;;;;;;;;;;;;;;;;;;;;616.6968353;617.7664588;617.7664588;617.7664588;617.7664588;617.7664588;617.7664588;617.7664588;617.7664588;620.7945715;620.7945715;620.7945715;620.7945715;620.7945715;620.7945715;['t', 'r', 'a', 'j', 'e'];0;[0.8643339001573622, 0.9050809000618756, 1.1196971000172198, 1.2203387999907136, 1.3179860999807715];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.05.766.wav;620.7945715;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;nontarget;1;NT;1;3;4;1;Stim5_Set1;1;repeat;127;126;25;0;126;126;126;;;;;;;;;;;;;;;;;;;;;;;621.2946247;622.3225608;622.3225608;622.3225608;622.3225608;622.3225608;622.3225608;622.3225608;622.3225608;625.3507758;625.3507758;625.3507758;625.3507758;625.3507758;625.3507758;['p', 'a', 'v', 'o'];0;[1.0175324999727309, 1.1394207002595067, 1.4995392002165318, 1.6051771002821624];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.10.323.wav;625.3507758;625.8508224;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;switch;2;T;1;3;4;1;Stim5_Set1;0;None;128;127;26;0;127;127;127;;;;;;;;;;;;;;;;;;;;;;;625.8508224;626.8995405;626.8995405;626.8995405;626.8995405;626.8995405;626.8995405;626.8995405;626.8995405;629.9277414;629.9277414;629.9277414;629.9277414;629.9277414;629.9277414;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.14.899.wav;629.9277414;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;3;4;1;Stim7_Set1;0;None;129;128;27;0;128;128;128;;;;;;;;;;;;;;;;;;;;;;;630.4278763;631.4696659;631.4696659;631.4696659;631.4696659;631.4696659;631.4696659;631.4696659;631.4696659;634.4908599;634.4908599;634.4908599;634.4908599;634.4908599;634.4908599;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.19.469.wav;634.4908599;634.9909081;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;3;4;1;Stim3_Set1;0;None;130;129;28;0;129;129;129;;;;;;;;;;;;;;;;;;;;;;;634.9909081;636.143823;636.143823;636.143823;636.143823;636.143823;636.143823;636.143823;636.143823;639.1650325;639.1650325;639.1650325;639.1650325;639.1650325;639.1650325;['t', 'r', 'a', 'j', 'e'];0;[0.8226236002519727, 0.8734626001678407, 1.0590884000994265, 1.1307144002057612, 1.2362720002420247];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.24.142.wav;639.1650325;639.6652036;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;3;4;1;Stim7_Set2;0;None;131;130;29;0;130;130;130;;;;;;;;;;;;;;;;;;;;;;;639.6652036;640.7902739;640.7902739;640.7902739;640.7902739;640.7902739;640.7902739;640.7902739;640.7902739;643.8184215;643.8184215;643.8184215;643.8184215;643.8184215;643.8184215;['c', 'e', 'r', 'd', 'o'];0;[0.8522251001559198, 0.9768246002495289, 1.075505600310862, 1.246924600098282, 1.3147074999287724];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.28.790.wav;643.8184215;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;repeat;1;T;2;3;4;1;Stim7_Set2;0;None;132;131;30;0;131;131;131;;;;;;;;;;;;;;;;;;;;;;;644.3184992;645.3465007;645.3465007;645.3465007;645.3465007;645.3465007;645.3465007;645.3465007;645.3465007;648.3745871;648.3745871;648.3745871;648.3745871;648.3745871;648.3745871;['c', 'e', 'r', 'd', 'o'];0;[0.7318436000496149, 0.9004828999750316, 0.9734607003629208, 1.1600755001418293, 1.2488246001303196];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.33.346.wav;648.3745871;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;3;4;1;Stim6_Set1;0;None;133;132;31;0;132;132;132;;;;;;;;;;;;;;;;;;;;;;;648.8746379;649.9512307;649.9512307;649.9512307;649.9512307;649.9512307;649.9512307;649.9512307;649.9512307;652.979385;652.979385;652.979385;652.979385;652.979385;652.979385;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.37.951.wav;652.979385;653.4794343;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;3;4;1;Stim6_Set2;1;switch;134;133;32;0;133;133;133;;;;;;;;;;;;;;;;;;;;;;;653.4794343;654.618464;654.618464;654.618464;654.618464;654.618464;654.618464;654.618464;654.618464;657.6466412;657.6466412;657.6466412;657.6466412;657.6466412;657.6466412;['m', 'a', 'n', 'z', 'a', 'backspace', 'z'];0;[1.5901231998577714, 1.739924699999392, 1.8226800002157688, 1.9436162002384663, 2.1213044999167323, 2.6897475998848677, 2.825735100079328];manzz;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.42.619.wav;657.6466412;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;repeat;1;T;2;3;4;1;Stim6_Set2;0;None;135;134;33;0;134;134;134;;;;;;;;;;;;;;;;;;;;;;;658.1467301;659.244119;659.244119;659.244119;659.244119;659.244119;659.244119;659.244119;659.244119;662.2723418;662.2723418;662.2723418;662.2723418;662.2723418;662.2723418;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7446628999896348, 0.8403348000720143, 0.9532648003660142, 1.0280063999816775, 1.176607800181955, 1.226454600226134, 1.6730578001588583];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.47.244.wav;662.2723418;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;3;4;1;Stim4_Set2;0;None;136;135;34;0;135;135;135;;;;;;;;;;;;;;;;;;;;;;;662.7723352;663.8558371;663.8558371;663.8558371;663.8558371;663.8558371;663.8558371;663.8558371;663.8558371;666.8770053;666.8770053;666.8770053;666.8770053;666.8770053;666.8770053;['c', 'e', 'u', 'backspace', 'backspace', 'u', 'e', 'r', 'd', 'a'];0;[0.8161367001011968, 0.9876176002435386, 1.018484900239855, 1.4478218001313508, 1.5838450002484024, 2.422694600187242, 2.505567300133407, 2.5634147003293037, 2.736796200275421, 2.8404802000150084];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.51.855.wav;666.8770053;667.3771055;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;switch;2;T;2;3;4;1;Stim4_Set2;0;None;137;136;35;0;136;136;136;;;;;;;;;;;;;;;;;;;;;;;667.3771055;668.4606;668.4606;668.4606;668.4606;668.4606;668.4606;668.4606;668.4606;671.4887535;671.4887535;671.4887535;671.4887535;671.4887535;671.4887535;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h27.56.460.wav;671.4887535;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;3;4;1;Stim8_Set1;1;repeat;138;137;36;0;137;137;137;;;;;;;;;;;;;;;;;;;;;;;671.9888199;673.1070181;673.1070181;673.1070181;673.1070181;673.1070181;673.1070181;673.1070181;673.1070181;676.1282576;676.1282576;676.1282576;676.1282576;676.1282576;676.1282576;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.01.107.wav;676.1282576;676.6283477;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;3;4;1;Stim5_Set2;1;repeat;139;138;37;0;138;138;138;;;;;;;;;;;;;;;;;;;;;;;676.6283477;677.7882023;677.7882023;677.7882023;677.7882023;677.7882023;677.7882023;677.7882023;677.7882023;680.8163752;680.8163752;680.8163752;680.8163752;680.8163752;680.8163752;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.05.788.wav;680.8163752;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;switch;1;T;2;3;4;1;Stim5_Set2;0;None;140;139;38;0;139;139;139;;;;;;;;;;;;;;;;;;;;;;;681.3164388;682.4277765;682.4277765;682.4277765;682.4277765;682.4277765;682.4277765;682.4277765;682.4277765;685.4558515;685.4558515;685.4558515;685.4558515;685.4558515;685.4558515;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.0316395000554621, 1.078518200200051, 1.3184022000059485, 1.4150856002233922, 1.568570100236684, 1.7001306000165641];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.10.428.wav;685.4558515;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;3;4;1;Stim4_Set1;1;repeat;141;140;39;0;140;140;140;;;;;;;;;;;;;;;;;;;;;;;685.9559985;687.0394248;687.0394248;687.0394248;687.0394248;687.0394248;687.0394248;687.0394248;687.0394248;690.0606026;690.0606026;690.0606026;690.0606026;690.0606026;690.0606026;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.808288499712944, 1.0187486000359058, 1.3742130999453366, 2.0513701997697353, 2.2078452999703586, 2.329446599818766];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.15.039.wav;690.0606026;690.5607059;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;3;4;1;Stim8_Set2;0;None;142;141;40;0;141;141;141;;;;;;;;;;;;;;;;;;;;;;;690.5607059;691.6511235;691.6511235;691.6511235;691.6511235;691.6511235;691.6511235;691.6511235;691.6511235;694.6723768;694.6723768;694.6723768;694.6723768;694.6723768;694.6723768;['f', 'a', 'l', 'd', 'a'];0;[1.033888699952513, 1.1774528003297746, 1.2711857999674976, 1.3658182001672685, 1.4053858001716435];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.19.651.wav;694.6723768;695.172398;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;switch;2;T;2;3;4;1;Stim8_Set2;0;None;143;142;41;0;142;142;142;;;;;;;;;;;;;;;;;;;;;;;695.172398;696.2420399;696.2420399;696.2420399;696.2420399;696.2420399;696.2420399;696.2420399;696.2420399;699.2701882;699.2701882;699.2701882;699.2701882;699.2701882;699.2701882;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.24.242.wav;699.2701882;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;3;4;1;Stim2_Set2;1;switch;144;143;42;0;143;143;143;;;;;;;;;;;;;;;;;;;;;;;699.7702483;700.7912253;700.7912253;700.7912253;700.7912253;700.7912253;700.7912253;700.7912253;700.7912253;703.8193677;703.8193677;703.8193677;703.8193677;703.8193677;703.8193677;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.28.792.wav;703.8193677;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;repeat;2;T;2;3;4;1;Stim2_Set2;0;None;145;144;43;0;144;144;144;;;;;;;;;;;;;;;;;;;;;;;704.3194329;705.4168939;705.4168939;705.4168939;705.4168939;705.4168939;705.4168939;705.4168939;705.4168939;708.4380581;708.4380581;708.4380581;708.4380581;708.4380581;708.4380581;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.33.416.wav;708.4380581;708.9380839;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;3;4;1;Stim2_Set1;0;None;146;145;44;0;145;145;145;;;;;;;;;;;;;;;;;;;;;;;708.9380839;710.0910408;710.0910408;710.0910408;710.0910408;710.0910408;710.0910408;710.0910408;710.0910408;713.1122833;713.1122833;713.1122833;713.1122833;713.1122833;713.1122833;['f', 'r', 'e', 's', 'a'];0;[0.8455558000132442, 0.9692370002157986, 0.9851552001200616, 1.2139886999502778, 1.2750773001462221];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.38.090.wav;713.1122833;713.6123343;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;3;4;1;Stim1_Set2;1;switch;147;146;45;0;146;146;146;;;;;;;;;;;;;;;;;;;;;;;713.6123343;714.6680236;714.6680236;714.6680236;714.6680236;714.6680236;714.6680236;714.6680236;714.6680236;717.6962159;717.6962159;717.6962159;717.6962159;717.6962159;717.6962159;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.42.668.wav;717.6962159;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;repeat;2;T;2;3;4;1;Stim1_Set2;0;None;148;147;46;0;147;147;147;;;;;;;;;;;;;;;;;;;;;;;718.1962811;719.3145488;719.3145488;719.3145488;719.3145488;719.3145488;719.3145488;719.3145488;719.3145488;722.3426319;722.3426319;722.3426319;722.3426319;722.3426319;722.3426319;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.47.315.wav;722.3426319;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;3;4;1;Stim1_Set1;0;None;149;148;47;0;148;148;148;;;;;;;;;;;;;;;;;;;;;;;722.842724;723.8914878;723.8914878;723.8914878;723.8914878;723.8914878;723.8914878;723.8914878;723.8914878;726.919619;726.919619;726.919619;726.919619;726.919619;726.919619;['p', 'u', 'e', 'n', 't', 'e'];0;[0.8358721002005041, 1.0911254002712667, 1.1967970998957753, 1.3416623999364674, 1.4254173999652267, 1.5181006002239883];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.51.891.wav;726.919619;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;3;4;1;Stim5_Set1;0;None;150;149;48;0;149;149;149;;;;;;;;;;;;;;;;;;;;;;;727.4197151;728.5101461;728.5101461;728.5101461;728.5101461;728.5101461;728.5101461;728.5101461;728.5101461;731.5383281;731.5383281;731.5383281;731.5383281;731.5383281;731.5383281;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h28.56.511.wav;731.5383281;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;3;4;1;Stim3_Set2;1;repeat;151;150;49;0;150;150;150;;;;;;;;;;;;;;;;;;;;;;;732.0383745;733.1983112;733.1983112;733.1983112;733.1983112;733.1983112;733.1983112;733.1983112;733.1983112;736.219451;736.219451;736.219451;736.219451;736.219451;736.219451;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h29.01.198.wav;736.219451;736.7195203;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;switch;1;T;2;3;4;1;Stim3_Set2;0;None;152;151;50;0;151;151;151;;;;;;;;;;;;;;;;;;;;;;;736.7195203;737.7821948;737.7821948;737.7821948;737.7821948;737.7821948;737.7821948;737.7821948;737.7821948;740.8033821;740.8033821;740.8033821;740.8033821;740.8033821;740.8033821;['m', 'a', 'n', 'o'];0;[0.860173299908638, 1.0376000995747745, 1.0794533998705447, 1.1928588999435306];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h29.05.782.wav;740.8033821;741.3034595;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;3;4;1;Stim7_Set2;0;None;153;152;51;0;152;152;152;;;;;;;;;;;;;;;;;;;;;;;741.3034595;742.5605837;742.5605837;742.5605837;742.5605837;742.5605837;742.5605837;742.5605837;742.5605837;745.5888299;745.5888299;745.5888299;745.5888299;745.5888299;745.5888299;['c', 'e', 'r', 'd', 'o'];0;[0.883455699775368, 1.0413771998137236, 1.1141284997574985, 1.286841900087893, 1.384546599816531];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h29.10.561.wav;745.5888299;;space;746.0889023;746.0889023;4.6921072;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
