image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_687.png;camisa;type;gold;repeat;1;T;4;2;4;2;Stim5_Set4;0;None;304;303;100;0;303;303;303;;;;;;;;;;;;;;;;;;;;;;;1422.109007799998;1423.3383794999681;1423.3383794999681;1423.3383794999681;1423.3383794999681;1423.3383794999681;1423.3383794999681;1423.3383794999681;1423.3383794999681;1426.3595950000454;1426.3595950000454;1426.3595950000454;1426.3595950000454;1426.3595950000454;1426.3595950000454;['c', 'a', 'm', 'i', 's', 'a'];0;[0.6877366001717746, 0.7276331002358347, 0.8094221001956612, 0.8933929002378136, 0.9472579001449049, 1.0459339001681656];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.15.830.wav;1426.3595950000454;1426.8597341999412;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_340.png;espejo;speak;darkblue;filler;2;F;4;2;4;2;Extra1;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1426.8597341999412;1428.0056533000898;1428.0056533000898;1428.0056533000898;1428.0056533000898;1428.0056533000898;1428.0056533000898;1428.0056533000898;1428.0056533000898;1431.033791899914;1431.033791899914;1431.033791899914;1431.033791899914;1431.033791899914;1431.033791899914;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.20.498.wav;1431.033791899914;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_610.png;miel;type;gold;filler;1;F;4;2;4;2;Stim2_Set3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1431.5339329000562;1432.666034199996;1432.666034199996;1432.666034199996;1432.666034199996;1432.666034199996;1432.666034199996;1432.666034199996;1432.666034199996;1435.694172800053;1435.694172800053;1435.694172800053;1435.694172800053;1435.694172800053;1435.694172800053;['m', 'i', 'e', 'l'];0;[0.8983116999734193, 0.9909822000190616, 1.080692799994722, 1.2291940001305193];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.25.157.wav;1435.694172800053;;space;1436.1942123000044;1436.1942123000044;0.8397763001266867;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_340.png;espejo;type;gold;filler;1;F;1;1;4;2;Extra1;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1437.041554800002;1438.1250348000322;1438.1250348000322;1438.1250348000322;1438.1250348000322;1438.1250348000322;1438.1250348000322;1438.1250348000322;1438.1250348000322;1441.1531982999295;1441.1531982999295;1441.1531982999295;1441.1531982999295;1441.1531982999295;1441.1531982999295;['e', 's', 'p', 'e', 'j', 'o'];0;[0.7562607002910227, 0.9469785001128912, 1.0256560002453625, 1.689679200295359, 1.8342553002294153, 2.1850314002949744];espejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.30.616.wav;1441.1531982999295;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_391.png;cadena;speak;darkblue;filler;2;F;1;1;4;2;Extra2;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1441.653268400114;1442.833967299899;1442.833967299899;1442.833967299899;1442.833967299899;1442.833967299899;1442.833967299899;1442.833967299899;1442.833967299899;1445.8552107999567;1445.8552107999567;1445.8552107999567;1445.8552107999567;1445.8552107999567;1445.8552107999567;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.35.325.wav;1445.8552107999567;1446.3552767001092;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim1_Set1;1;repeat;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1446.3552767001092;1447.4387368001044;1447.4387368001044;1447.4387368001044;1447.4387368001044;1447.4387368001044;1447.4387368001044;1447.4387368001044;1447.4387368001044;1450.4600358000025;1450.4600358000025;1450.4600358000025;1450.4600358000025;1450.4600358000025;1450.4600358000025;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.39.930.wav;1450.4600358000025;1450.9600110000465;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;repeat;2;T;1;1;4;2;Stim1_Set1;0;None;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1450.9600110000465;1452.0227530000266;1452.0227530000266;1452.0227530000266;1452.0227530000266;1452.0227530000266;1452.0227530000266;1452.0227530000266;1452.0227530000266;1455.0439031999558;1455.0439031999558;1455.0439031999558;1455.0439031999558;1455.0439031999558;1455.0439031999558;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.44.514.wav;1455.0439031999558;1455.5439561000094;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;filler;1;F;1;1;4;2;Stim1_Set4;0;None;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1455.5439561000094;1456.8080623999704;1456.8080623999704;1456.8080623999704;1456.8080623999704;1456.8080623999704;1456.8080623999704;1456.8080623999704;1456.8080623999704;1459.8293357999064;1459.8293357999064;1459.8293357999064;1459.8293357999064;1459.8293357999064;1459.8293357999064;['v', 'a', 'c', 'a'];0;[0.9345128000713885, 0.9686396000906825, 1.5511602000333369, 1.620923399925232];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.49.299.wav;1459.8293357999064;1460.3294089999981;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim2_Set1;1;switch;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1460.3294089999981;1461.4197352000047;1461.4197352000047;1461.4197352000047;1461.4197352000047;1461.4197352000047;1461.4197352000047;1461.4197352000047;1461.4197352000047;1464.4409495000727;1464.4409495000727;1464.4409495000727;1464.4409495000727;1464.4409495000727;1464.4409495000727;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.53.911.wav;1464.4409495000727;1464.9410484998953;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;repeat;2;T;1;1;4;2;Stim2_Set1;0;None;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1464.9410484998953;1465.975916000083;1465.975916000083;1465.975916000083;1465.975916000083;1465.975916000083;1465.975916000083;1465.975916000083;1465.975916000083;1468.9971433000173;1468.9971433000173;1468.9971433000173;1468.9971433000173;1468.9971433000173;1468.9971433000173;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h09.58.467.wav;1468.9971433000173;1469.497207700042;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_719.png;baño;type;gold;filler;1;F;1;1;4;2;Stim2_Set4;1;switch;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1469.497207700042;1470.573756299913;1470.573756299913;1470.573756299913;1470.573756299913;1470.573756299913;1470.573756299913;1470.573756299913;1470.573756299913;1473.6018827999942;1473.6018827999942;1473.6018827999942;1473.6018827999942;1473.6018827999942;1473.6018827999942;['b', 'a', 'l', 'backspace', 'ñ', 'o'];0;[0.758569500176236, 0.8701865002512932, 1.214094800176099, 1.7725380002520978, 2.05258380016312, 2.195076900301501];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.03.065.wav;1473.6018827999942;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim3_Set1;0;None;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1474.101952899946;1475.2063108000439;1475.2063108000439;1475.2063108000439;1475.2063108000439;1475.2063108000439;1475.2063108000439;1475.2063108000439;1475.2063108000439;1478.2275964999571;1478.2275964999571;1478.2275964999571;1478.2275964999571;1478.2275964999571;1478.2275964999571;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.07.697.wav;1478.2275964999571;1478.7275668000802;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_135.png;traje;type;gold;switch;1;T;1;1;4;2;Stim3_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1478.7275668000802;1479.859740700107;1479.859740700107;1479.859740700107;1479.859740700107;1479.859740700107;1479.859740700107;1479.859740700107;1479.859740700107;1482.8809813999105;1482.8809813999105;1482.8809813999105;1482.8809813999105;1482.8809813999105;1482.8809813999105;['t', 'r', 'a', 'j', 'e'];0;[0.8934964002110064, 0.9483105002436787, 1.0200348000507802, 1.1974787001963705, 1.2532913000322878];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.12.351.wav;1482.8809813999105;1483.380950700026;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;filler;2;F;1;1;4;2;Stim5_Set4;0;None;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1483.380950700026;1484.443647600012;1484.443647600012;1484.443647600012;1484.443647600012;1484.443647600012;1484.443647600012;1484.443647600012;1484.443647600012;1487.4648217000067;1487.4648217000067;1487.4648217000067;1487.4648217000067;1487.4648217000067;1487.4648217000067;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.16.935.wav;1487.4648217000067;1487.9648843000177;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;nontarget;1;NT;1;1;4;2;Stim4_Set1;1;switch;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1487.9648843000177;1489.0483711000998;1489.0483711000998;1489.0483711000998;1489.0483711000998;1489.0483711000998;1489.0483711000998;1489.0483711000998;1489.0483711000998;1492.0695797998924;1492.0695797998924;1492.0695797998924;1492.0695797998924;1492.0695797998924;1492.0695797998924;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.7892184001393616, 0.9282087001483887, 1.3288838001899421, 1.3677369002252817, 1.5108896000310779, 1.5720365000888705];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.21.540.wav;1492.0695797998924;1492.5696779999416;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;switch;2;T;1;1;4;2;Stim4_Set1;0;None;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1492.5696779999416;1493.6531686000526;1493.6531686000526;1493.6531686000526;1493.6531686000526;1493.6531686000526;1493.6531686000526;1493.6531686000526;1493.6531686000526;1496.681328299921;1496.681328299921;1496.681328299921;1496.681328299921;1496.681328299921;1496.681328299921;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.26.145.wav;1496.681328299921;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;filler;2;F;1;1;4;2;Stim3_Set4;0;None;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1497.181386299897;1498.396815800108;1498.396815800108;1498.396815800108;1498.396815800108;1498.396815800108;1498.396815800108;1498.396815800108;1498.396815800108;1501.4180672999937;1501.4180672999937;1501.4180672999937;1501.4180672999937;1501.4180672999937;1501.4180672999937;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.30.888.wav;1501.4180672999937;1501.9181337000336;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;nontarget;2;NT;1;1;4;2;Stim5_Set1;0;None;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1501.9181337000336;1502.9877875000238;1502.9877875000238;1502.9877875000238;1502.9877875000238;1502.9877875000238;1502.9877875000238;1502.9877875000238;1502.9877875000238;1506.0089277999941;1506.0089277999941;1506.0089277999941;1506.0089277999941;1506.0089277999941;1506.0089277999941;['p', 'a', 'v', 'o', 'backspace', 'backspace', 'backspace', 'backspace'];0;[0.7125108002219349, 0.7852600002661347, 0.9277803001459688, 0.9975664000958204, 1.433236600132659, 1.6285599002148956, 1.7724989003036171, 1.8891885001212358];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.35.479.wav;1506.0089277999941;1506.509071599925;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;switch;1;T;1;1;4;2;Stim5_Set1;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1506.509071599925;1507.6897628000006;1507.6897628000006;1507.6897628000006;1507.6897628000006;1507.6897628000006;1507.6897628000006;1507.6897628000006;1507.6897628000006;1510.7109328000806;1510.7109328000806;1510.7109328000806;1510.7109328000806;1510.7109328000806;1510.7109328000806;['p', 'a', 'v', 'o'];0;[0.9079044000245631, 0.9417836000211537, 1.1142084000166506, 1.501200099941343];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.40.181.wav;1510.7109328000806;1511.2110069000628;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;nontarget;1;NT;1;1;4;2;Stim6_Set1;1;switch;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1511.2110069000628;1512.3361579999328;1512.3361579999328;1512.3361579999328;1512.3361579999328;1512.3361579999328;1512.3361579999328;1512.3361579999328;1512.3361579999328;1515.364417700097;1515.364417700097;1515.364417700097;1515.364417700097;1515.364417700097;1515.364417700097;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.3363461000844836, 1.423345800023526, 1.649637000169605, 1.7491292001213878, 1.9567301999777555, 2.130780400009826, 2.181568400003016];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.44.829.wav;1515.364417700097;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;repeat;1;T;1;1;4;2;Stim6_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1515.8644308000803;1516.9826164001133;1516.9826164001133;1516.9826164001133;1516.9826164001133;1516.9826164001133;1516.9826164001133;1516.9826164001133;1516.9826164001133;1520.010794499889;1520.010794499889;1520.010794499889;1520.010794499889;1520.010794499889;1520.010794499889;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.815439899917692, 0.9100971999578178, 1.1298189000226557, 1.2154943000059575, 1.40066760010086, 1.561094000004232, 1.618935199920088];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.49.475.wav;1520.010794499889;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_498.png;taza;speak;darkblue;filler;2;F;1;1;4;2;Stim4_Set4;0;None;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1520.5108282999136;1521.5387639000546;1521.5387639000546;1521.5387639000546;1521.5387639000546;1521.5387639000546;1521.5387639000546;1521.5387639000546;1521.5387639000546;1524.5669182001147;1524.5669182001147;1524.5669182001147;1524.5669182001147;1524.5669182001147;1524.5669182001147;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.54.030.wav;1524.5669182001147;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;filler;1;F;1;1;4;2;Stim7_Set4;0;None;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1525.0669849000406;1526.1157537999097;1526.1157537999097;1526.1157537999097;1526.1157537999097;1526.1157537999097;1526.1157537999097;1526.1157537999097;1526.1157537999097;1529.1439797000494;1529.1439797000494;1529.1439797000494;1529.1439797000494;1529.1439797000494;1529.1439797000494;['b', 'o', 'm', 'b', 'e', 'r'];0;[1.4984191001858562, 1.9628577001858503, 2.167596800252795, 2.334357100306079, 2.7866671001538634, 2.968363500200212];bomber;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h10.58.607.wav;1529.1439797000494;1529.6439706000965;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;nontarget;1;NT;1;1;4;2;Stim7_Set1;1;repeat;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1529.6439706000965;1530.706639500102;1530.706639500102;1530.706639500102;1530.706639500102;1530.706639500102;1530.706639500102;1530.706639500102;1530.706639500102;1533.7278404999524;1533.7278404999524;1533.7278404999524;1533.7278404999524;1533.7278404999524;1533.7278404999524;['v', 'a', 's', 'o'];0;[1.0195003999397159, 1.1213155000004917, 1.19613890000619, 1.2947444999590516];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h11.03.197.wav;1533.7278404999524;1534.2279042999726;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;repeat;1;T;1;1;4;2;Stim7_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1534.2279042999726;1535.3600822999142;1535.3600822999142;1535.3600822999142;1535.3600822999142;1535.3600822999142;1535.3600822999142;1535.3600822999142;1535.3600822999142;1538.3882625999395;1538.3882625999395;1538.3882625999395;1538.3882625999395;1538.3882625999395;1538.3882625999395;['v', 'a', 's', 'o'];0;[0.7764972001314163, 0.880141300149262, 0.949924300191924, 1.0643125001806766];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h11.07.851.wav;1538.3882625999395;;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_338.png;regalo;speak;darkblue;filler;2;F;1;1;4;2;Stim6_Set4;1;switch;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1538.8882593000308;1539.9231374999508;1539.9231374999508;1539.9231374999508;1539.9231374999508;1539.9231374999508;1539.9231374999508;1539.9231374999508;1539.9231374999508;1542.9443157000933;1542.9443157000933;1542.9443157000933;1542.9443157000933;1542.9443157000933;1542.9443157000933;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h11.12.415.wav;1542.9443157000933;1543.444419000065;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_728.png;pulpo;type;gold;filler;1;F;1;1;4;2;Stim8_Set4;1;switch;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1543.444419000065;1544.5348453999031;1544.5348453999031;1544.5348453999031;1544.5348453999031;1544.5348453999031;1544.5348453999031;1544.5348453999031;1544.5348453999031;1547.5561228999868;1547.5561228999868;1547.5561228999868;1547.5561228999868;1547.5561228999868;1547.5561228999868;['p', 'u', 'p', 'o'];0;[1.2772127999924123, 1.4418307000305504, 1.9660810001660138, 2.0677370000630617];pupo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h11.17.026.wav;1547.5561228999868;1548.0561395999976;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;nontarget;1;NT;1;1;4;2;Stim8_Set1;1;repeat;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1548.0561395999976;1549.1118491000962;1549.1118491000962;1549.1118491000962;1549.1118491000962;1549.1118491000962;1549.1118491000962;1549.1118491000962;1549.1118491000962;1552.1330726998858;1552.1330726998858;1552.1330726998858;1552.1330726998858;1552.1330726998858;1552.1330726998858;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[1.0006943999323994, 1.2010737000964582, 1.3594865999184549, 1.5149634000845253, 1.5946903999429196, 1.6574792999308556, 1.722324199974537];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/240204_REPSWITCH1_version2_list4_2023-12-01_16h45.36.179_micRespv2l4_recorded\recording_micRespv2l4_2023-12-01_17h11.21.602.wav;1552.1330726998858;1552.6331140999682;None;;;;;;240204;001;2023-12-01_16h45.36.179;REPSWITCH1_version2_list4;2022.2.4;143.96422816658344;
